No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15926.852,71,31995.705,32004.564,32358.622
2,Dayhoff+I,15552.870,72,31249.739,31258.856,31617.768
3,Dayhoff+G4,15265.495,72,30674.990,30684.107,31043.019
4,Dayhoff+I+G4,15264.642,73,30675.284,30684.662,31048.424
5,Dayhoff+F,15979.058,90,32138.117,32152.549,32598.153
6,Dayhoff+F+I,15605.970,91,31393.940,31408.706,31859.088
7,Dayhoff+F+G4,15291.980,91,30765.959,30780.725,31231.107
8,Dayhoff+F+I+G4,15291.809,92,30767.619,30782.722,31237.878
9,mtMAM,17185.709,71,34513.419,34522.278,34876.336
10,mtMAM+I,16628.582,72,33401.164,33410.281,33769.193
11,mtMAM+G4,16095.240,72,32334.480,32343.598,32702.509
12,mtMAM+I+G4,16090.448,73,32326.897,32336.275,32700.037
13,mtMAM+F,16357.099,90,32894.198,32908.630,33354.234
14,mtMAM+F+I,15881.600,91,31945.201,31959.966,32410.348
15,mtMAM+F+G4,15471.864,91,31125.728,31140.494,31590.876
16,mtMAM+F+I+G4,15469.111,92,31122.221,31137.324,31592.480
17,JTT,15684.505,71,31511.009,31519.869,31873.927
18,JTT+I,15295.239,72,30734.478,30743.595,31102.506
19,JTT+G4,15050.415,72,30244.830,30253.947,30612.859
20,JTT+I+G4,15048.119,73,30242.238,30251.616,30615.378
21,JTT+F,15728.783,90,31637.565,31651.997,32097.601
22,JTT+F+I,15337.630,91,30857.259,30872.025,31322.407
23,JTT+F+G4,15072.358,91,30326.715,30341.481,30791.863
24,JTT+F+I+G4,15070.729,92,30325.457,30340.560,30795.716
25,WAG,15962.728,71,32067.456,32076.316,32430.374
26,WAG+I,15590.766,72,31325.531,31334.648,31693.560
27,WAG+G4,15309.648,72,30763.296,30772.414,31131.325
28,WAG+I+G4,15309.178,73,30764.356,30773.734,31137.496
29,WAG+F,16026.024,90,32232.047,32246.479,32692.083
30,WAG+F+I,15652.593,91,31487.185,31501.951,31952.333
31,WAG+F+G4,15344.410,91,30870.820,30885.585,31335.967
32,WAG+F+I+G4,15344.510,92,30873.021,30888.124,31343.280
33,cpREV,16238.841,71,32619.683,32628.542,32982.600
34,cpREV+I,15826.679,72,31797.357,31806.474,32165.386
35,cpREV+G4,15481.356,72,31106.711,31115.829,31474.740
36,cpREV+I+G4,15480.698,73,31107.396,31116.775,31480.537
37,cpREV+F,16276.645,90,32733.290,32747.722,33193.326
