No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15927.155,71,31996.310,32005.239,32358.704
2,Dayhoff+I,15546.171,72,31236.342,31245.531,31603.840
3,Dayhoff+G4,15247.204,72,30638.407,30647.596,31005.906
4,Dayhoff+I+G4,15247.070,73,30640.140,30649.593,31012.743
5,Dayhoff+F,15976.661,90,32133.321,32147.868,32592.694
6,Dayhoff+F+I,15596.644,91,31375.287,31390.171,31839.764
7,Dayhoff+F+G4,15271.629,91,30725.258,30740.141,31189.735
8,Dayhoff+F+I+G4,15272.113,92,30728.225,30743.449,31197.806
9,mtMAM,17183.048,71,34508.096,34517.026,34870.490
10,mtMAM+I,16617.774,72,33379.548,33388.737,33747.047
11,mtMAM+G4,16066.023,72,32276.046,32285.235,32643.544
12,mtMAM+I+G4,16061.145,73,32268.291,32277.743,32640.893
13,mtMAM+F,16345.688,90,32871.375,32885.922,33330.748
14,mtMAM+F+I,15864.674,91,31911.348,31926.232,32375.825
15,mtMAM+F+G4,15438.630,91,31059.260,31074.144,31523.738
16,mtMAM+F+I+G4,15436.552,92,31057.104,31072.329,31526.686
17,JTT,15682.837,71,31507.674,31516.604,31870.069
18,JTT+I,15287.598,72,30719.195,30728.384,31086.693
19,JTT+G4,15032.388,72,30208.776,30217.964,30576.274
20,JTT+I+G4,15030.706,73,30207.413,30216.865,30580.015
21,JTT+F,15722.022,90,31624.044,31638.591,32083.417
22,JTT+F+I,15325.292,91,30832.584,30847.468,31297.062
23,JTT+F+G4,15050.004,91,30282.009,30296.893,30746.486
24,JTT+F+I+G4,15049.038,92,30282.076,30297.300,30751.657
25,WAG,15960.165,71,32062.330,32071.259,32424.724
26,WAG+I,15583.585,72,31311.169,31320.358,31678.668
27,WAG+G4,15290.853,72,30725.707,30734.895,31093.205
28,WAG+I+G4,15291.375,73,30728.749,30738.201,31101.352
29,WAG+F,16019.049,90,32218.097,32232.644,32677.470
30,WAG+F+I,15641.596,91,31465.192,31480.075,31929.669
31,WAG+F+G4,15322.446,91,30826.892,30841.775,31291.369
32,WAG+F+I+G4,15323.272,92,30830.544,30845.769,31300.126
33,cpREV,16236.313,71,32614.625,32623.554,32977.019
34,cpREV+I,15821.257,72,31786.514,31795.703,32154.013
35,cpREV+G4,15461.965,72,31067.930,31077.119,31435.428
36,cpREV+I+G4,15462.032,73,31070.065,31079.517,31442.667
37,cpREV+F,16267.239,90,32714.478,32729.025,33173.851
38,cpREV+F+I,15848.300,91,31878.599,31893.483,32343.076
39,cpREV+F+G4,15425.780,91,31033.559,31048.443,31498.036
40,cpREV+F+I+G4,15426.986,92,31037.971,31053.196,31507.553
41,mtREV,16691.512,71,33525.024,33533.953,33887.418
42,mtREV+I,16247.328,72,32638.657,32647.845,33006.155
43,mtREV+G4,15867.511,72,31879.022,31888.211,32246.521
44,mtREV+I+G4,15865.058,73,31876.116,31885.569,32248.719
45,mtREV+F,16084.434,90,32348.868,32363.415,32808.241
46,mtREV+F+I,15688.117,91,31558.233,31573.117,32022.710
47,mtREV+F+G4,15320.558,91,30823.116,30838.000,31287.593
48,mtREV+F+I+G4,15320.526,92,30825.052,30840.277,31294.634
49,rtREV,16135.022,71,32412.044,32420.974,32774.439
50,rtREV+I,15721.695,72,31587.390,31596.579,31954.888
51,rtREV+G4,15428.278,72,31000.555,31009.744,31368.054
52,rtREV+I+G4,15426.770,73,30999.540,31008.992,31372.142
53,rtREV+F,16063.212,90,32306.423,32320.970,32765.796
54,rtREV+F+I,15660.428,91,31502.857,31517.740,31967.334
55,rtREV+F+G4,15361.392,91,30904.784,30919.668,31369.261
56,rtREV+F+I+G4,15360.352,92,30904.705,30919.929,31374.286
57,mtART,17291.810,71,34725.619,34734.548,35088.013
58,mtART+I,16719.469,72,33582.938,33592.127,33950.437
59,mtART+G4,16162.536,72,32469.073,32478.261,32836.571
60,mtART+I+G4,16159.087,73,32464.174,32473.626,32836.776
61,mtART+F,16462.163,90,33104.325,33118.872,33563.698
62,mtART+F+I,15995.078,91,32172.156,32187.039,32636.633
63,mtART+F+G4,15526.769,91,31235.538,31250.421,31700.015
64,mtART+F+I+G4,15525.877,92,31235.754,31250.978,31705.335
65,mtZOA,16714.876,71,33571.753,33580.682,33934.147
66,mtZOA+I,16234.746,72,32613.492,32622.681,32980.990
67,mtZOA+G4,15800.407,72,31744.815,31754.004,32112.313
68,mtZOA+I+G4,15797.315,73,31740.629,31750.081,32113.232
69,mtZOA+F,16139.234,90,32458.467,32473.014,32917.840
70,mtZOA+F+I,15730.952,91,31643.905,31658.788,32108.382
71,mtZOA+F+G4,15342.918,91,30867.836,30882.719,31332.313
72,mtZOA+F+I+G4,15342.863,92,30869.725,30884.950,31339.307
73,VT,15872.498,71,31886.996,31895.926,32249.391
74,VT+I,15501.550,72,31147.100,31156.289,31514.598
75,VT+G4,15252.855,72,30649.709,30658.898,31017.208
76,VT+I+G4,15252.093,73,30650.186,30659.639,31022.789
77,VT+F,15886.896,90,31953.792,31968.339,32413.165
78,VT+F+I,15518.391,91,31218.782,31233.665,31683.259
79,VT+F+G4,15253.357,91,30688.714,30703.598,31153.191
80,VT+F+I+G4,15252.946,92,30689.892,30705.117,31159.474
81,LG,16084.904,71,32311.808,32320.738,32674.203
82,LG+I,15675.062,72,31494.125,31503.313,31861.623
83,LG+G4,15378.321,72,30900.642,30909.831,31268.141
84,LG+I+G4,15376.966,73,30899.933,30909.385,31272.535
85,LG+F,16007.502,90,32195.003,32209.550,32654.376
86,LG+F+I,15607.705,91,31397.411,31412.294,31861.888
87,LG+F+G4,15298.190,91,30778.380,30793.264,31242.857
88,LG+F+I+G4,15297.465,92,30778.930,30794.154,31248.511
89,DCMut,15928.426,71,31998.852,32007.782,32361.247
90,DCMut+I,15547.215,72,31238.429,31247.618,31605.928
91,DCMut+G4,15250.676,72,30645.353,30654.541,31012.851
92,DCMut+I+G4,15249.662,73,30645.324,30654.776,31017.926
93,DCMut+F,15977.324,90,32134.648,32149.195,32594.021
94,DCMut+F+I,15597.200,91,31376.399,31391.283,31840.877
95,DCMut+F+G4,15274.810,91,30731.619,30746.503,31196.096
96,DCMut+F+I+G4,15274.522,92,30733.044,30748.268,31202.625
97,PMB,16116.090,71,32374.179,32383.109,32736.574
98,PMB+I,15739.679,72,31623.358,31632.547,31990.856
99,PMB+G4,15474.346,72,31092.692,31101.881,31460.191
100,PMB+I+G4,15473.897,73,31093.794,31103.246,31466.397
101,PMB+F,16121.781,90,32423.561,32438.108,32882.934
102,PMB+F+I,15749.792,91,31681.584,31696.467,32146.061
103,PMB+F+G4,15463.258,91,31108.516,31123.400,31572.993
104,PMB+F+I+G4,15463.288,92,31110.577,31125.801,31580.158
105,HIVb,16333.207,71,32808.415,32817.344,33170.809
106,HIVb+I,15785.890,72,31715.781,31724.970,32083.279
107,HIVb+G4,15417.169,72,30978.339,30987.528,31345.837
108,HIVb+I+G4,15412.628,73,30971.255,30980.708,31343.858
109,HIVb+F,16250.718,90,32681.436,32695.983,33140.809
110,HIVb+F+I,15701.934,91,31585.869,31600.752,32050.346
111,HIVb+F+G4,15315.841,91,30813.682,30828.566,31278.159
112,HIVb+F+I+G4,15312.013,92,30808.025,30823.250,31277.607
113,HIVw,16851.786,71,33845.573,33854.502,34207.967
114,HIVw+I,16292.524,72,32729.049,32738.238,33096.547
115,HIVw+G4,15855.555,72,31855.111,31864.299,32222.609
116,HIVw+I+G4,15853.242,73,31852.484,31861.936,32225.086
117,HIVw+F,16626.529,90,33433.058,33447.605,33892.431
118,HIVw+F+I,16047.672,91,32277.345,32292.228,32741.822
119,HIVw+F+G4,15614.816,91,31411.632,31426.516,31876.109
120,HIVw+F+I+G4,15611.288,92,31406.577,31421.801,31876.158
121,JTTDCMut,15692.930,71,31527.860,31536.790,31890.255
122,JTTDCMut+I,15296.741,72,30737.482,30746.670,31104.980
123,JTTDCMut+G4,15038.424,72,30220.849,30230.038,30588.347
124,JTTDCMut+I+G4,15036.704,73,30219.407,30228.860,30592.010
125,JTTDCMut+F,15733.585,90,31647.169,31661.716,32106.542
126,JTTDCMut+F+I,15335.747,91,30853.495,30868.378,31317.972
127,JTTDCMut+F+G4,15056.737,91,30295.474,30310.357,30759.951
128,JTTDCMut+F+I+G4,15055.642,92,30295.283,30310.508,30764.865
129,FLU,16302.980,71,32747.961,32756.890,33110.355
130,FLU+I,15809.356,72,31762.712,31771.901,32130.210
131,FLU+G4,15404.342,72,30952.685,30961.874,31320.183
132,FLU+I+G4,15403.391,73,30952.781,30962.233,31325.384
133,FLU+F,16296.371,90,32772.743,32787.290,33232.116
134,FLU+F+I,15775.315,91,31732.629,31747.513,32197.106
135,FLU+F+G4,15343.126,91,30868.252,30883.136,31332.729
136,FLU+F+I+G4,15341.782,92,30867.564,30882.789,31337.146
137,Blosum62,16195.283,71,32532.567,32541.496,32894.961
138,Blosum62+I,15821.702,72,31787.405,31796.594,32154.903
139,Blosum62+G4,15552.417,72,31248.835,31258.024,31616.333
140,Blosum62+I+G4,15552.291,73,31250.583,31260.035,31623.185
141,Blosum62+F,16145.361,90,32470.722,32485.269,32930.095
142,Blosum62+F+I,15777.054,91,31736.107,31750.991,32200.584
143,Blosum62+F+G4,15485.325,91,31152.651,31167.534,31617.128
144,Blosum62+F+I+G4,15485.606,92,31155.211,31170.435,31624.793
145,mtMet,16651.220,71,33444.439,33453.368,33806.833
