No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16126.243,71,32394.486,32403.254,32758.095
2,Dayhoff+I,15730.263,72,31604.526,31613.549,31973.256
3,Dayhoff+G4,15387.847,72,30919.694,30928.717,31288.424
4,Dayhoff+I+G4,15388.063,73,30922.126,30931.408,31295.977
5,Dayhoff+F,16174.660,90,32529.320,32543.601,32990.233
6,Dayhoff+F+I,15780.538,91,31743.076,31757.686,32209.109
7,Dayhoff+F+G4,15412.596,91,31007.193,31021.804,31473.227
8,Dayhoff+F+I+G4,15413.188,92,31010.376,31025.321,31481.531
9,mtMAM,17436.842,71,35015.684,35024.453,35379.293
10,mtMAM+I,16853.574,72,33851.148,33860.171,34219.878
11,mtMAM+G4,16240.734,72,32625.468,32634.491,32994.198
12,mtMAM+I+G4,16236.364,73,32618.729,32628.011,32992.580
13,mtMAM+F,16582.672,90,33345.344,33359.625,33806.257
14,mtMAM+F+I,16083.047,91,32348.094,32362.705,32814.128
15,mtMAM+F+G4,15593.335,91,31368.671,31383.282,31834.705
16,mtMAM+F+I+G4,15591.736,92,31367.472,31382.417,31838.627
17,JTT,15881.568,71,31905.136,31913.905,32268.745
18,JTT+I,15469.558,72,31083.116,31092.139,31451.846
19,JTT+G4,15173.018,72,30490.035,30499.058,30858.765
20,JTT+I+G4,15171.365,73,30488.730,30498.011,30862.581
21,JTT+F,15917.552,90,32015.105,32029.386,32476.018
22,JTT+F+I,15504.295,91,31190.591,31205.201,31656.624
23,JTT+F+G4,15186.532,91,30555.065,30569.675,31021.098
24,JTT+F+I+G4,15185.580,92,30555.159,30570.104,31026.315
25,WAG,16158.523,71,32459.046,32467.815,32822.655
26,WAG+I,15766.910,72,31677.820,31686.843,32046.550
27,WAG+G4,15432.784,72,31009.569,31018.592,31378.299
28,WAG+I+G4,15433.253,73,31012.507,31021.789,31386.358
29,WAG+F,16215.106,90,32610.212,32624.493,33071.125
30,WAG+F+I,15823.220,91,31828.439,31843.050,32294.473
31,WAG+F+G4,15461.858,91,31105.715,31120.326,31571.749
32,WAG+F+I+G4,15462.633,92,31109.267,31124.212,31580.422
33,cpREV,16439.895,71,33021.790,33030.558,33385.399
34,cpREV+I,16008.822,72,32161.644,32170.667,32530.374
35,cpREV+G4,15601.265,72,31346.531,31355.554,31715.261
36,cpREV+I+G4,15601.060,73,31348.120,31357.402,31721.972
37,cpREV+F,16467.049,90,33114.099,33128.380,33575.012
38,cpREV+F+I,16032.834,91,32247.668,32262.279,32713.702
39,cpREV+F+G4,15559.170,91,31300.341,31314.951,31766.375
40,cpREV+F+I+G4,15560.027,92,31304.054,31318.999,31775.209
41,mtREV,16921.090,71,33984.180,33992.948,34347.789
42,mtREV+I,16461.322,72,33066.643,33075.667,33435.374
43,mtREV+G4,16031.012,72,32206.024,32215.047,32574.754
44,mtREV+I+G4,16028.099,73,32202.198,32211.480,32576.050
45,mtREV+F,16301.469,90,32782.938,32797.219,33243.851
46,mtREV+F+I,15889.941,91,31961.882,31976.493,32427.916
47,mtREV+F+G4,15467.023,91,31116.046,31130.657,31582.080
48,mtREV+F+I+G4,15467.192,92,31118.383,31133.328,31589.539
49,rtREV,16343.327,71,32828.653,32837.422,33192.262
50,rtREV+I,15913.429,72,31970.859,31979.882,32339.589
51,rtREV+G4,15572.059,72,31288.118,31297.141,31656.848
52,rtREV+I+G4,15570.642,73,31287.284,31296.566,31661.135
53,rtREV+F,16270.515,90,32721.030,32735.311,33181.943
54,rtREV+F+I,15851.233,91,31884.465,31899.076,32350.499
55,rtREV+F+G4,15504.185,91,31190.370,31204.981,31656.404
56,rtREV+F+I+G4,15503.260,92,31190.520,31205.465,31661.676
57,mtART,17549.584,71,35241.169,35249.937,35604.778
58,mtART+I,16956.352,72,34056.704,34065.727,34425.434
59,mtART+G4,16331.614,72,32807.229,32816.252,33175.959
60,mtART+I+G4,16328.027,73,32802.053,32811.335,33175.905
61,mtART+F,16701.623,90,33583.245,33597.526,34044.158
62,mtART+F+I,16214.996,91,32611.993,32626.603,33078.027
63,mtART+F+G4,15676.146,91,31534.291,31548.902,32000.325
64,mtART+F+I+G4,15675.551,92,31535.101,31550.046,32006.256
65,mtZOA,16967.474,71,34076.949,34085.717,34440.558
66,mtZOA+I,16467.287,72,33078.575,33087.598,33447.305
67,mtZOA+G4,15970.899,72,32085.798,32094.821,32454.528
68,mtZOA+I+G4,15967.682,73,32081.365,32090.646,32455.216
69,mtZOA+F,16376.843,90,32933.687,32947.967,33394.599
70,mtZOA+F+I,15949.769,91,32081.538,32096.148,32547.572
71,mtZOA+F+G4,15496.658,91,31175.317,31189.927,31641.351
72,mtZOA+F+I+G4,15496.795,92,31177.589,31192.534,31648.744
73,VT,16064.920,71,32271.840,32280.609,32635.449
74,VT+I,15678.357,72,31500.714,31509.737,31869.444
75,VT+G4,15389.678,72,30923.357,30932.380,31292.087
76,VT+I+G4,15388.837,73,30923.675,30932.957,31297.526
77,VT+F,16075.363,90,32330.726,32345.007,32791.639
78,VT+F+I,15691.682,91,31565.365,31579.975,32031.399
79,VT+F+G4,15385.776,91,30953.551,30968.162,31419.585
80,VT+F+I+G4,15385.374,92,30954.748,30969.693,31425.903
81,LG,16301.443,71,32744.886,32753.654,33108.494
82,LG+I,15874.748,72,31893.496,31902.519,32262.226
83,LG+G4,15530.487,72,31204.975,31213.998,31573.705
84,LG+I+G4,15529.230,73,31204.460,31213.741,31578.311
85,LG+F,16219.722,90,32619.443,32633.724,33080.356
86,LG+F+I,15803.659,91,31789.319,31803.930,32255.353
87,LG+F+G4,15446.488,91,31074.977,31089.588,31541.011
88,LG+F+I+G4,15445.905,92,31075.809,31090.754,31546.964
89,DCMut,16127.092,71,32396.184,32404.953,32759.793
90,DCMut+I,15730.921,72,31605.843,31614.866,31974.573
91,DCMut+G4,15391.078,72,30926.157,30935.180,31294.887
92,DCMut+I+G4,15390.405,73,30926.811,30936.093,31300.662
93,DCMut+F,16174.900,90,32529.801,32544.082,32990.714
94,DCMut+F+I,15780.699,91,31743.399,31758.009,32209.433
95,DCMut+F+G4,15415.534,91,31013.068,31027.678,31479.102
96,DCMut+F+I+G4,15415.350,92,31014.700,31029.645,31485.855
97,PMB,16305.630,71,32753.260,32762.028,33116.869
98,PMB+I,15914.006,72,31972.012,31981.035,32340.742
99,PMB+G4,15608.307,72,31360.613,31369.636,31729.343
100,PMB+I+G4,15607.679,73,31361.359,31370.641,31735.210
101,PMB+F,16305.643,90,32791.285,32805.566,33252.198
102,PMB+F+I,15918.862,91,32019.724,32034.335,32485.758
