No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10436.007,79,21030.013,21075.156,21337.015
2,Dayhoff+I,10193.431,80,20546.862,20593.313,20857.750
3,Dayhoff+G4,9832.351,80,19824.702,19871.153,20135.590
4,Dayhoff+I+G4,9829.587,81,19821.173,19868.957,20135.948
5,Dayhoff+F,10411.321,98,21018.642,21092.987,21399.481
6,Dayhoff+F+I,10176.440,99,20550.881,20627.035,20935.605
7,Dayhoff+F+G4,9800.170,99,19798.340,19874.494,20183.064
8,Dayhoff+F+I+G4,9797.869,100,19795.738,19873.730,20184.348
9,mtMAM,11625.319,79,23408.637,23453.780,23715.640
10,mtMAM+I,11321.944,80,22803.888,22850.340,23114.777
11,mtMAM+G4,10470.664,80,21101.327,21147.779,21412.216
12,mtMAM+I+G4,10471.060,81,21104.119,21151.903,21418.894
13,mtMAM+F,11008.856,98,22213.711,22288.056,22594.549
14,mtMAM+F+I,10744.268,99,21686.535,21762.689,22071.259
15,mtMAM+F+G4,10044.180,99,20286.360,20362.514,20671.085
16,mtMAM+F+I+G4,10043.448,100,20286.897,20364.889,20675.507
17,JTT,10154.376,79,20466.751,20511.894,20773.754
18,JTT+I,9925.228,80,20010.456,20056.907,20321.344
19,JTT+G4,9603.698,80,19367.396,19413.848,19678.285
20,JTT+I+G4,9600.247,81,19362.494,19410.279,19677.269
21,JTT+F,10148.582,98,20493.164,20567.509,20874.002
22,JTT+F+I,9926.760,99,20051.520,20127.674,20436.245
23,JTT+F+G4,9591.721,99,19381.441,19457.595,19766.166
24,JTT+F+I+G4,9588.509,100,19377.017,19455.009,19765.628
25,WAG,10242.594,79,20643.189,20688.331,20950.191
26,WAG+I,10025.024,80,20210.047,20256.499,20520.935
27,WAG+G4,9699.566,80,19559.131,19605.583,19870.019
28,WAG+I+G4,9696.851,81,19555.703,19603.487,19870.477
29,WAG+F,10227.576,98,20651.151,20725.496,21031.989
30,WAG+F+I,10016.623,99,20231.245,20307.399,20615.970
31,WAG+F+G4,9675.443,99,19548.886,19625.039,19933.610
32,WAG+F+I+G4,9672.951,100,19545.902,19623.894,19934.512
33,cpREV,10392.276,79,20942.552,20987.695,21249.554
34,cpREV+I,10175.735,80,20511.470,20557.922,20822.359
35,cpREV+G4,9766.397,80,19692.793,19739.245,20003.681
36,cpREV+I+G4,9765.979,81,19693.957,19741.741,20008.732
37,cpREV+F,10362.616,98,20921.233,20995.577,21302.071
38,cpREV+F+I,10157.439,99,20512.878,20589.032,20897.602
39,cpREV+F+G4,9741.266,99,19680.533,19756.687,20065.257
40,cpREV+F+I+G4,9741.222,100,19682.445,19760.437,20071.055
41,mtREV,11093.191,79,22344.382,22389.525,22651.384
42,mtREV+I,10840.243,80,21840.486,21886.938,22151.374
43,mtREV+G4,10247.177,80,20654.355,20700.806,20965.243
44,mtREV+I+G4,10246.353,81,20654.706,20702.490,20969.480
45,mtREV+F,10577.889,98,21351.778,21426.123,21732.616
46,mtREV+F+I,10350.942,99,20899.884,20976.037,21284.608
47,mtREV+F+G4,9824.364,99,19846.729,19922.883,20231.453
48,mtREV+F+I+G4,9824.490,100,19848.980,19926.972,20237.590
49,rtREV,10454.891,79,21067.781,21112.924,21374.784
50,rtREV+I,10221.029,80,20602.059,20648.510,20912.947
51,rtREV+G4,9841.210,80,19842.421,19888.873,20153.309
52,rtREV+I+G4,9838.650,81,19839.301,19887.085,20154.075
53,rtREV+F,10411.749,98,21019.498,21093.843,21400.336
54,rtREV+F+I,10188.768,99,20575.536,20651.690,20960.261
55,rtREV+F+G4,9780.918,99,19759.836,19835.990,20144.561
56,rtREV+F+I+G4,9778.885,100,19757.769,19835.761,20146.379
57,mtART,11872.783,79,23903.565,23948.708,24210.568
58,mtART+I,11576.510,80,23313.020,23359.471,23623.908
59,mtART+G4,10610.573,80,21381.146,21427.598,21692.034
60,mtART+I+G4,10610.964,81,21383.929,21431.713,21698.703
61,mtART+F,11259.017,98,22714.033,22788.378,23094.871
62,mtART+F+I,10991.114,99,22180.228,22256.382,22564.952
63,mtART+F+G4,10176.734,99,20551.468,20627.622,20936.192
64,mtART+F+I+G4,10172.701,100,20545.401,20623.393,20934.011
65,mtZOA,11224.468,79,22606.937,22652.080,22913.939
66,mtZOA+I,10965.463,80,22090.926,22137.377,22401.814
67,mtZOA+G4,10231.322,80,20622.644,20669.096,20933.533
68,mtZOA+I+G4,10229.814,81,20621.629,20669.413,20936.403
69,mtZOA+F,10775.736,98,21747.471,21821.816,22128.309
70,mtZOA+F+I,10539.626,99,21277.253,21353.407,21661.977
71,mtZOA+F+G4,9940.976,99,20079.952,20156.106,20464.676
72,mtZOA+F+I+G4,9940.766,100,20081.533,20159.525,20470.143
73,VT,10237.213,79,20632.426,20677.569,20939.428
74,VT+I,10018.187,80,20196.374,20242.825,20507.262
75,VT+G4,9712.074,80,19584.148,19630.599,19895.036
76,VT+I+G4,9708.571,81,19579.142,19626.926,19893.917
77,VT+F,10214.867,98,20625.733,20700.078,21006.571
78,VT+F+I,10003.627,99,20205.254,20281.408,20589.979
79,VT+F+G4,9687.539,99,19573.078,19649.232,19957.802
80,VT+F+I+G4,9684.275,100,19568.551,19646.543,19957.161
81,LG,10355.471,79,20868.943,20914.085,21175.945
82,LG+I,10124.237,80,20408.475,20454.926,20719.363
83,LG+G4,9747.002,80,19654.004,19700.455,19964.892
84,LG+I+G4,9744.099,81,19650.198,19697.982,19964.972
85,LG+F,10319.505,98,20835.010,20909.355,21215.848
86,LG+F+I,10101.102,99,20400.204,20476.358,20784.928
87,LG+F+G4,9708.653,99,19615.306,19691.460,20000.030
88,LG+F+I+G4,9706.192,100,19612.385,19690.377,20000.995
89,DCMut,10436.019,79,21030.037,21075.180,21337.040
90,DCMut+I,10193.436,80,20546.871,20593.323,20857.760
91,DCMut+G4,9833.596,80,19827.192,19873.644,20138.081
92,DCMut+I+G4,9830.998,81,19823.996,19871.781,20138.771
93,DCMut+F,10411.561,98,21019.123,21093.468,21399.961
94,DCMut+F+I,10176.614,99,20551.227,20627.381,20935.952
95,DCMut+F+G4,9801.549,99,19801.097,19877.251,20185.821
96,DCMut+F+I+G4,9799.135,100,19798.269,19876.262,20186.880
97,PMB,10357.162,79,20872.325,20917.467,21179.327
98,PMB+I,10134.129,80,20428.258,20474.710,20739.147
99,PMB+G4,9808.248,80,19776.496,19822.948,20087.385
100,PMB+I+G4,9804.975,81,19771.950,19819.734,20086.725
101,PMB+F,10363.865,98,20923.729,20998.074,21304.567
102,PMB+F+I,10148.322,99,20494.643,20570.797,20879.367
103,PMB+F+G4,9815.245,99,19828.490,19904.644,20213.215
104,PMB+F+I+G4,9812.227,100,19824.455,19902.447,20213.065
105,HIVb,10437.103,79,21032.206,21077.348,21339.208
106,HIVb+I,10177.761,80,20515.522,20561.974,20826.411
107,HIVb+G4,9756.248,80,19672.496,19718.948,19983.384
108,HIVb+I+G4,9753.884,81,19669.767,19717.552,19984.542
109,HIVb+F,10412.613,98,21021.225,21095.570,21402.064
110,HIVb+F+I,10168.031,99,20534.061,20610.215,20918.785
