No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10484.829,79,21127.658,21170.074,21438.515
2,Dayhoff+I,10244.721,80,20649.443,20693.079,20964.234
3,Dayhoff+G4,9925.821,80,20011.642,20055.278,20326.433
4,Dayhoff+I+G4,9920.651,81,20003.303,20048.181,20322.029
5,Dayhoff+F,10461.401,98,21118.801,21188.349,21504.421
6,Dayhoff+F+I,10229.010,99,20656.019,20727.242,21045.574
7,Dayhoff+F+G4,9894.941,99,19987.882,20059.105,20377.436
8,Dayhoff+F+I+G4,9891.093,100,19982.186,20055.111,20375.676
9,mtMAM,11696.656,79,23551.312,23593.728,23862.169
10,mtMAM+I,11394.080,80,22948.160,22991.797,23262.952
11,mtMAM+G4,10584.677,80,21329.354,21372.991,21644.146
12,mtMAM+I+G4,10587.201,81,21336.401,21381.279,21655.128
13,mtMAM+F,11071.966,98,22339.933,22409.481,22725.552
14,mtMAM+F+I,10808.731,99,21815.461,21886.684,22205.016
15,mtMAM+F+G4,10152.110,99,20502.220,20573.443,20891.774
16,mtMAM+F+I+G4,10151.615,100,20503.230,20576.154,20896.719
17,JTT,10213.128,79,20584.256,20626.672,20895.113
18,JTT+I,9985.307,80,20130.615,20174.251,20445.406
19,JTT+G4,9700.472,80,19560.944,19604.580,19875.735
20,JTT+I+G4,9695.526,81,19553.052,19597.930,19871.778
21,JTT+F,10208.740,98,20613.479,20683.028,20999.099
22,JTT+F+I,9988.453,99,20174.906,20246.129,20564.460
23,JTT+F+G4,9692.280,99,19582.560,19653.783,19972.115
24,JTT+F+I+G4,9687.760,100,19575.521,19648.445,19969.010
25,WAG,10297.499,79,20752.997,20795.413,21063.854
26,WAG+I,10081.384,80,20322.768,20366.405,20637.560
27,WAG+G4,9795.317,80,19750.634,19794.270,20065.426
28,WAG+I+G4,9790.823,81,19743.646,19788.525,20062.373
29,WAG+F,10283.484,98,20762.967,20832.516,21148.587
30,WAG+F+I,10074.070,99,20346.140,20417.363,20735.695
31,WAG+F+G4,9773.495,99,19744.991,19816.214,20134.545
32,WAG+F+I+G4,9769.416,100,19738.832,19811.756,20132.322
33,cpREV,10450.295,79,21058.590,21101.006,21369.446
34,cpREV+I,10234.698,80,20629.395,20673.032,20944.187
35,cpREV+G4,9865.311,80,19890.621,19934.258,20205.413
36,cpREV+I+G4,9864.113,81,19890.227,19935.105,20208.953
37,cpREV+F,10419.888,98,21035.776,21105.324,21421.395
38,cpREV+F+I,10215.735,99,20629.469,20700.692,21019.024
39,cpREV+F+G4,9842.020,99,19882.041,19953.264,20271.595
40,cpREV+F+I+G4,9841.368,100,19882.737,19955.661,20276.226
41,mtREV,11148.986,79,22455.973,22498.389,22766.829
42,mtREV+I,10897.372,80,21954.744,21998.380,22269.535
43,mtREV+G4,10342.043,80,20844.085,20887.721,21158.877
44,mtREV+I+G4,10341.460,81,20844.919,20889.798,21163.646
45,mtREV+F,10630.640,98,21457.280,21526.828,21842.900
46,mtREV+F+I,10405.228,99,21008.455,21079.678,21398.010
47,mtREV+F+G4,9920.426,99,20038.852,20110.075,20428.406
48,mtREV+F+I+G4,9920.320,100,20040.640,20113.564,20434.129
49,rtREV,10520.354,79,21198.707,21241.123,21509.564
