No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10393.708,79,20945.417,20990.239,21252.856
2,Dayhoff+I,10154.786,80,20469.572,20515.693,20780.903
3,Dayhoff+G4,9801.354,80,19762.708,19808.829,20074.039
4,Dayhoff+I+G4,9797.612,81,19757.223,19804.666,20072.446
5,Dayhoff+F,10373.436,98,20942.871,21016.650,21324.252
6,Dayhoff+F+I,10142.108,99,20482.216,20557.788,20867.489
7,Dayhoff+F+G4,9772.884,99,19743.767,19819.340,20129.040
8,Dayhoff+F+I+G4,9769.878,100,19739.756,19817.151,20128.921
9,mtMAM,11586.002,79,23330.004,23374.826,23637.443
10,mtMAM+I,11287.082,80,22734.165,22780.286,23045.496
11,mtMAM+G4,10445.903,80,21051.806,21097.927,21363.138
12,mtMAM+I+G4,10448.085,81,21058.169,21105.612,21373.393
13,mtMAM+F,10963.647,98,22123.295,22197.074,22504.676
14,mtMAM+F+I,10703.379,99,21604.758,21680.330,21990.030
15,mtMAM+F+G4,10014.413,99,20226.826,20302.399,20612.099
16,mtMAM+F+I+G4,10014.276,100,20228.551,20305.946,20617.716
17,JTT,10112.794,79,20383.588,20428.411,20691.028
18,JTT+I,9887.411,80,19934.823,19980.944,20246.154
19,JTT+G4,9574.098,80,19308.197,19354.318,19619.528
20,JTT+I+G4,9570.392,81,19302.784,19350.227,19618.008
21,JTT+F,10108.762,98,20413.524,20487.304,20794.906
22,JTT+F+I,9890.842,99,19979.683,20055.256,20364.956
23,JTT+F+G4,9564.821,99,19327.642,19403.215,19712.915
24,JTT+F+I+G4,9561.397,100,19322.794,19400.188,19711.958
25,WAG,10198.349,79,20554.699,20599.521,20862.138
26,WAG+I,9984.430,80,20128.860,20174.981,20440.192
27,WAG+G4,9667.967,80,19495.934,19542.055,19807.265
28,WAG+I+G4,9665.125,81,19492.251,19539.693,19807.474
29,WAG+F,10186.233,98,20568.466,20642.245,20949.847
30,WAG+F+I,9979.122,99,20156.244,20231.816,20541.517
31,WAG+F+G4,9647.354,99,19492.708,19568.281,19877.981
32,WAG+F+I+G4,9644.763,100,19489.527,19566.921,19878.691
33,cpREV,10353.694,79,20865.389,20910.211,21172.828
34,cpREV+I,10140.752,80,20441.504,20487.625,20752.835
35,cpREV+G4,9741.478,80,19642.956,19689.077,19954.288
36,cpREV+I+G4,9740.907,81,19643.815,19691.258,19959.038
37,cpREV+F,10324.102,98,20844.205,20917.984,21225.586
38,cpREV+F+I,10122.344,99,20442.688,20518.260,20827.960
39,cpREV+F+G4,9716.694,99,19631.388,19706.960,20016.660
40,cpREV+F+I+G4,9716.512,100,19633.024,19710.418,20022.188
41,mtREV,11056.674,79,22271.349,22316.171,22578.788
42,mtREV+I,10807.519,80,21775.038,21821.159,22086.370
43,mtREV+G4,10220.570,80,20601.139,20647.260,20912.471
44,mtREV+I+G4,10219.908,81,20601.817,20649.260,20917.040
45,mtREV+F,10537.468,98,21270.937,21344.716,21652.318
46,mtREV+F+I,10314.016,99,20826.033,20901.605,21211.306
47,mtREV+F+G4,9795.310,99,19788.619,19864.192,20173.892
48,mtREV+F+I+G4,9795.410,100,19790.821,19868.215,20179.985
49,rtREV,10415.772,79,20989.544,21034.367,21296.984
50,rtREV+I,10185.833,80,20531.666,20577.787,20842.998
51,rtREV+G4,9813.000,80,19786.000,19832.121,20097.331
52,rtREV+I+G4,9810.167,81,19782.335,19829.778,20097.558
53,rtREV+F,10376.048,98,20948.097,21021.876,21329.478
54,rtREV+F+I,10156.771,99,20511.541,20587.114,20896.814
55,rtREV+F+G4,9756.349,99,19710.699,19786.271,20095.972
56,rtREV+F+I+G4,9754.243,100,19708.486,19785.881,20097.651
57,mtART,11843.224,79,23844.449,23889.271,24151.888
58,mtART+I,11550.766,80,23261.532,23307.653,23572.863
59,mtART+G4,10594.023,80,21348.046,21394.167,21659.377
60,mtART+I+G4,10592.124,81,21346.247,21393.690,21661.470
61,mtART+F,11222.029,98,22640.059,22713.838,23021.440
62,mtART+F+I,10957.785,99,22113.569,22189.142,22498.842
63,mtART+F+G4,10159.511,99,20517.023,20592.596,20902.296
64,mtART+F+I+G4,10154.550,100,20509.099,20586.494,20898.264
65,mtZOA,11192.400,79,22542.799,22587.622,22850.239
66,mtZOA+I,10937.236,80,22034.471,22080.592,22345.803
67,mtZOA+G4,10210.293,80,20580.587,20626.708,20891.918
68,mtZOA+I+G4,10208.987,81,20579.973,20627.416,20895.197
69,mtZOA+F,10738.702,98,21673.403,21747.182,22054.784
70,mtZOA+F+I,10506.170,99,21210.340,21285.913,21595.613
71,mtZOA+F+G4,9913.818,99,20025.637,20101.209,20410.909
72,mtZOA+F+I+G4,9913.983,100,20027.967,20105.362,20417.131
73,VT,10195.482,79,20548.964,20593.786,20856.403
74,VT+I,9980.326,80,20120.651,20166.772,20431.983
75,VT+G4,9682.325,80,19524.649,19570.770,19835.981
76,VT+I+G4,9678.684,81,19519.368,19566.811,19834.591
77,VT+F,10175.354,98,20546.707,20620.487,20928.088
78,VT+F+I,9967.972,99,20133.943,20209.516,20519.216
79,VT+F+G4,9660.433,99,19518.865,19594.438,19904.138
