No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10417.313,79,20992.627,21034.760,21303.900
2,Dayhoff+I,10179.850,80,20519.700,20563.044,20834.913
3,Dayhoff+G4,9848.025,80,19856.049,19899.394,20171.263
4,Dayhoff+I+G4,9843.033,81,19848.066,19892.643,20167.220
5,Dayhoff+F,10394.058,98,20984.116,21053.170,21370.253
6,Dayhoff+F+I,10164.448,99,20526.897,20597.611,20916.974
7,Dayhoff+F+G4,9817.339,99,19832.678,19903.393,20222.755
8,Dayhoff+F+I+G4,9813.925,100,19827.850,19900.251,20221.867
9,mtMAM,11588.896,79,23335.792,23377.925,23647.065
10,mtMAM+I,11292.634,80,22745.267,22788.612,23060.481
11,mtMAM+G4,10478.822,80,21117.645,21160.989,21432.858
12,mtMAM+I+G4,10479.301,81,21120.602,21165.179,21439.756
13,mtMAM+F,10970.988,98,22137.976,22207.030,22524.113
14,mtMAM+F+I,10713.385,99,21624.771,21695.485,22014.848
15,mtMAM+F+G4,10054.387,99,20306.775,20377.489,20696.852
16,mtMAM+F+I+G4,10053.953,100,20307.906,20380.307,20701.923
17,JTT,10120.294,79,20398.587,20440.720,20709.861
18,JTT+I,9896.777,80,19953.553,19996.898,20268.767
19,JTT+G4,9610.735,80,19381.470,19424.815,19696.684
20,JTT+I+G4,9605.447,81,19372.895,19417.472,19692.049
21,JTT+F,10114.815,98,20425.630,20494.683,20811.766
22,JTT+F+I,9898.786,99,19995.572,20066.286,20385.649
23,JTT+F+G4,9601.702,99,19401.404,19472.119,19791.481
24,JTT+F+I+G4,9596.866,100,19393.731,19466.132,19787.748
25,WAG,10210.867,79,20579.735,20621.868,20891.008
26,WAG+I,9998.197,80,20156.394,20199.739,20471.608
27,WAG+G4,9705.583,80,19571.165,19614.510,19886.379
28,WAG+I+G4,9701.359,81,19564.717,19609.294,19883.871
29,WAG+F,10195.994,98,20587.987,20657.040,20974.124
30,WAG+F+I,9990.171,99,20178.342,20249.056,20568.419
31,WAG+F+G4,9684.433,99,19566.866,19637.581,19956.943
32,WAG+F+I+G4,9680.605,100,19561.210,19633.611,19955.227
33,cpREV,10356.661,79,20871.323,20913.456,21182.596
34,cpREV+I,10144.774,80,20449.547,20492.892,20764.761
35,cpREV+G4,9774.116,80,19708.231,19751.576,20023.445
36,cpREV+I+G4,9773.006,81,19708.012,19752.589,20027.166
37,cpREV+F,10325.316,98,20846.633,20915.686,21232.770
38,cpREV+F+I,10124.832,99,20447.664,20518.378,20837.741
39,cpREV+F+G4,9751.083,99,19700.166,19770.880,20090.243
40,cpREV+F+I+G4,9750.411,100,19700.822,19773.223,20094.839
41,mtREV,11055.636,79,22269.273,22311.406,22580.546
42,mtREV+I,10809.347,80,21778.693,21822.038,22093.907
43,mtREV+G4,10255.103,80,20670.207,20713.551,20985.421
44,mtREV+I+G4,10254.743,81,20671.486,20716.063,20990.640
45,mtREV+F,10538.928,98,21273.855,21342.909,21659.992
46,mtREV+F+I,10318.003,99,20834.006,20904.720,21224.083
47,mtREV+F+G4,9834.445,99,19866.889,19937.603,20256.966
48,mtREV+F+I+G4,9834.464,100,19868.928,19941.329,20262.945
49,rtREV,10426.594,79,21011.188,21053.321,21322.462
50,rtREV+I,10197.789,80,20555.578,20598.923,20870.792
51,rtREV+G4,9853.176,80,19866.352,19909.696,20181.565
52,rtREV+I+G4,9848.908,81,19859.815,19904.393,20178.969
53,rtREV+F,10383.461,98,20962.923,21031.976,21349.059
54,rtREV+F+I,10165.532,99,20529.064,20599.779,20919.141
55,rtREV+F+G4,9796.348,99,19790.696,19861.411,20180.773
56,rtREV+F+I+G4,9793.346,100,19786.692,19859.093,20180.709
57,mtART,11826.732,79,23811.464,23853.598,24122.738
58,mtART+I,11538.491,80,23236.982,23280.326,23552.196
59,mtART+G4,10625.978,80,21411.956,21455.300,21727.169
60,mtART+I+G4,10621.884,81,21405.768,21450.346,21724.922
61,mtART+F,11219.065,98,22634.129,22703.182,23020.266
62,mtART+F+I,10957.994,99,22113.987,22184.701,22504.064
63,mtART+F+G4,10204.269,99,20606.537,20677.251,20996.614
64,mtART+F+I+G4,10197.525,100,20595.049,20667.451,20989.067
65,mtZOA,11186.229,79,22530.458,22572.592,22841.732
66,mtZOA+I,10933.647,80,22027.294,22070.638,22342.508
67,mtZOA+G4,10246.773,80,20653.546,20696.891,20968.760
68,mtZOA+I+G4,10244.801,81,20651.601,20696.179,20970.755
69,mtZOA+F,10739.619,98,21675.238,21744.291,22061.375
70,mtZOA+F+I,10509.350,99,21216.699,21287.414,21606.776
71,mtZOA+F+G4,9957.407,99,20112.814,20183.529,20502.891
72,mtZOA+F+I+G4,9957.454,100,20114.908,20187.309,20508.925
73,VT,10207.292,79,20572.583,20614.716,20883.857
74,VT+I,9993.461,80,20146.922,20190.267,20462.136
75,VT+G4,9719.847,80,19599.695,19643.039,19914.909
76,VT+I+G4,9714.845,81,19591.689,19636.266,19910.843
77,VT+F,10185.726,98,20567.452,20636.505,20953.589
78,VT+F+I,9979.736,99,20157.472,20228.186,20547.549
79,VT+F+G4,9698.094,99,19594.189,19664.903,19984.266
80,VT+F+I+G4,9693.411,100,19586.822,19659.224,19980.839
81,LG,10322.986,79,20803.972,20846.105,21115.245
82,LG+I,10097.276,80,20354.551,20397.896,20669.765
83,LG+G4,9757.403,80,19674.805,19718.150,19990.019
84,LG+I+G4,9753.400,81,19668.799,19713.376,19987.953
85,LG+F,10287.217,98,20770.433,20839.486,21156.570
86,LG+F+I,10074.356,99,20346.711,20417.425,20736.788
87,LG+F+G4,9721.767,99,19641.533,19712.248,20031.610
88,LG+F+I+G4,9718.562,100,19637.125,19709.526,20031.142
89,DCMut,10417.247,79,20992.494,21034.628,21303.768
90,DCMut+I,10179.777,80,20519.554,20562.899,20834.768
91,DCMut+G4,9849.216,80,19858.432,19901.777,20173.646
92,DCMut+I+G4,9844.429,81,19850.859,19895.436,20170.013
93,DCMut+F,10394.193,98,20984.387,21053.440,21370.524
94,DCMut+F+I,10164.527,99,20527.054,20597.769,20917.131
95,DCMut+F+G4,9818.675,99,19835.351,19906.065,20225.428
96,DCMut+F+I+G4,9815.209,100,19830.418,19902.819,20224.435
97,PMB,10329.586,79,20817.173,20859.306,21128.446
98,PMB+I,10111.460,80,20382.920,20426.265,20698.134
99,PMB+G4,9815.390,80,19790.779,19834.124,20105.993
100,PMB+I+G4,9811.170,81,19784.340,19828.917,20103.493
101,PMB+F,10336.384,98,20868.767,20937.820,21254.904
102,PMB+F+I,10125.815,99,20449.630,20520.345,20839.707
103,PMB+F+G4,9824.838,99,19847.676,19918.390,20237.753
104,PMB+F+I+G4,9820.777,100,19841.554,19913.956,20235.572
105,HIVb,10394.952,79,20947.905,20990.038,21259.178
106,HIVb+I,10141.047,80,20442.094,20485.439,20757.308
107,HIVb+G4,9763.210,80,19686.421,19729.765,20001.634
108,HIVb+I+G4,9758.919,81,19679.838,19724.415,19998.992
109,HIVb+F,10368.162,98,20932.325,21001.378,21318.462
110,HIVb+F+I,10129.482,99,20456.965,20527.679,20847.042
111,HIVb+F+G4,9730.925,99,19659.850,19730.564,20049.927
112,HIVb+F+I+G4,9728.306,100,19656.613,19729.014,20050.630
113,HIVw,10696.627,79,21551.255,21593.388,21862.528
114,HIVw+I,10440.167,80,21040.334,21083.679,21355.548
115,HIVw+G4,10103.064,80,20366.128,20409.472,20681.342
116,HIVw+I+G4,10094.926,81,20351.851,20396.429,20671.005
117,HIVw+F,10517.831,98,21231.663,21300.716,21617.800
118,HIVw+F+I,10270.892,99,20739.784,20810.499,21129.861
119,HIVw+F+G4,9905.443,99,20008.886,20079.600,20398.963
120,HIVw+F+I+G4,9899.393,100,19998.786,20071.188,20392.803
121,JTTDCMut,10128.292,79,20414.585,20456.718,20725.858
122,JTTDCMut+I,9905.071,80,19970.142,20013.486,20285.355
123,JTTDCMut+G4,9619.034,80,19398.068,19441.413,19713.282
124,JTTDCMut+I+G4,9613.711,81,19389.422,19433.999,19708.576
125,JTTDCMut+F,10122.692,98,20441.384,20510.438,20827.521
126,JTTDCMut+F+I,9906.912,99,20011.823,20082.537,20401.900
127,JTTDCMut+F+G4,9609.160,99,19416.320,19487.034,19806.397
128,JTTDCMut+F+I+G4,9604.467,100,19408.934,19481.336,19802.951
129,FLU,10503.552,79,21165.104,21207.237,21476.377
130,FLU+I,10267.994,80,20695.988,20739.332,21011.201
131,FLU+G4,9874.913,80,19909.826,19953.171,20225.040
132,FLU+I+G4,9870.674,81,19903.347,19947.924,20222.501
133,FLU+F,10453.231,98,21102.462,21171.516,21488.599
134,FLU+F+I,10233.375,99,20664.750,20735.464,21054.827
135,FLU+F+G4,9789.570,99,19777.140,19847.855,20167.217
136,FLU+F+I+G4,9787.195,100,19774.390,19846.791,20168.407
137,Blosum62,10370.746,79,20899.492,20941.626,21210.766
138,Blosum62+I,10155.910,80,20471.819,20515.164,20787.033
139,Blosum62+G4,9859.126,80,19878.253,19921.597,20193.466
140,Blosum62+I+G4,9854.889,81,19871.778,19916.356,20190.932
141,Blosum62+F,10348.892,98,20893.783,20962.837,21279.920
142,Blosum62+F+I,10141.611,99,20481.222,20551.936,20871.299
143,Blosum62+F+G4,9840.883,99,19879.766,19950.480,20269.843
144,Blosum62+F+I+G4,9836.825,100,19873.651,19946.052,20267.668
145,mtMet,11026.674,79,22211.348,22253.481,22522.622
146,mtMet+I,10783.076,80,21726.152,21769.496,22041.365
147,mtMet+G4,10222.325,80,20604.649,20647.993,20919.863
148,mtMet+I+G4,10220.528,81,20603.055,20647.633,20922.209
149,mtMet+F,10469.706,98,21135.411,21204.464,21521.548
150,mtMet+F+I,10245.652,99,20689.305,20760.019,21079.382
151,mtMet+F+G4,9778.529,99,19755.059,19825.773,20145.136
152,mtMet+F+I+G4,9777.244,100,19754.488,19826.889,20148.505
153,mtVer,11142.132,79,22442.264,22484.397,22753.538
154,mtVer+I,10875.864,80,21911.727,21955.072,22226.941
155,mtVer+G4,10261.991,80,20683.981,20727.326,20999.195
156,mtVer+I+G4,10260.441,81,20682.881,20727.458,21002.035
157,mtVer+F,10592.960,98,21381.919,21450.973,21768.056
158,mtVer+F+I,10350.855,99,20899.710,20970.425,21289.787
159,mtVer+F+G4,9845.963,99,19889.927,19960.641,20280.004
160,mtVer+F+I+G4,9844.889,100,19889.778,19962.179,20283.795
161,mtInv,11074.457,79,22306.914,22349.047,22618.187
162,mtInv+I,10834.652,80,21829.303,21872.648,22144.517
163,mtInv+G4,10324.979,80,20809.958,20853.303,21125.172
164,mtInv+I+G4,10322.583,81,20807.167,20851.744,21126.321
