No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10404.629,79,20967.258,21010.398,21277.062
2,Dayhoff+I,10166.640,80,20493.281,20537.665,20807.007
3,Dayhoff+G4,9817.099,80,19794.198,19838.582,20107.925
4,Dayhoff+I+G4,9811.923,81,19785.845,19831.495,20103.493
5,Dayhoff+F,10378.971,98,20953.942,21024.760,21338.257
6,Dayhoff+F+I,10148.759,99,20495.518,20568.045,20883.754
7,Dayhoff+F+G4,9784.402,99,19766.804,19839.332,20155.041
8,Dayhoff+F+I+G4,9780.647,100,19761.294,19835.559,20153.452
9,mtMAM,11599.001,79,23356.002,23399.142,23665.807
10,mtMAM+I,11300.774,80,22761.548,22805.931,23075.274
11,mtMAM+G4,10457.171,80,21074.343,21118.726,21388.069
12,mtMAM+I+G4,10457.160,81,21076.321,21121.970,21393.969
13,mtMAM+F,10973.954,98,22143.908,22214.725,22528.222
14,mtMAM+F+I,10715.082,99,21628.163,21700.691,22016.400
15,mtMAM+F+G4,10027.882,99,20253.764,20326.291,20642.000
16,mtMAM+F+I+G4,10026.441,100,20252.881,20327.146,20645.039
17,JTT,10123.596,79,20405.193,20448.333,20714.998
18,JTT+I,9899.477,80,19958.955,20003.339,20272.681
19,JTT+G4,9591.588,80,19343.177,19387.560,19656.903
20,JTT+I+G4,9587.168,81,19336.336,19381.986,19653.984
21,JTT+F,10116.028,98,20428.056,20498.874,20812.371
22,JTT+F+I,9899.546,99,19997.091,20069.618,20385.327
23,JTT+F+G4,9579.806,99,19357.611,19430.139,19745.847
24,JTT+F+I+G4,9575.745,100,19351.491,19425.756,19743.649
25,WAG,10209.353,79,20576.706,20619.846,20886.510
26,WAG+I,9996.367,80,20152.735,20197.118,20466.461
27,WAG+G4,9684.194,80,19528.387,19572.771,19842.113
28,WAG+I+G4,9680.860,81,19523.720,19569.370,19841.368
29,WAG+F,10192.642,98,20581.285,20652.102,20965.599
30,WAG+F+I,9986.468,99,20170.935,20243.463,20559.172
31,WAG+F+G4,9659.668,99,19517.335,19589.863,19905.572
32,WAG+F+I+G4,9656.504,100,19513.008,19587.273,19905.166
33,cpREV,10359.963,79,20877.927,20921.067,21187.732
34,cpREV+I,10147.638,80,20455.275,20499.659,20769.001
35,cpREV+G4,9754.155,80,19668.309,19712.693,19982.036
36,cpREV+I+G4,9753.389,81,19668.779,19714.428,19986.426
37,cpREV+F,10327.903,98,20851.805,20922.623,21236.120
38,cpREV+F+I,10127.012,99,20452.025,20524.552,20840.261
39,cpREV+F+G4,9729.520,99,19657.041,19729.568,20045.277
40,cpREV+F+I+G4,9729.156,100,19658.311,19732.576,20050.469
41,mtREV,11071.011,79,22300.023,22343.163,22609.827
42,mtREV+I,10822.461,80,21804.921,21849.305,22118.647
