No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10419.183,79,20996.366,21041.189,21303.806
2,Dayhoff+I,10179.497,80,20518.994,20565.115,20830.326
3,Dayhoff+G4,9820.152,80,19800.304,19846.425,20111.635
4,Dayhoff+I+G4,9815.702,81,19793.404,19840.847,20108.627
5,Dayhoff+F,10395.800,98,20987.599,21061.379,21368.980
6,Dayhoff+F+I,10163.476,99,20524.952,20600.524,20910.225
7,Dayhoff+F+G4,9787.616,99,19773.233,19848.805,20158.505
8,Dayhoff+F+I+G4,9784.517,100,19769.034,19846.428,20158.198
9,mtMAM,11608.082,79,23374.164,23418.987,23681.604
10,mtMAM+I,11307.913,80,22775.826,22821.947,23087.158
11,mtMAM+G4,10453.376,80,21066.752,21112.873,21378.083
12,mtMAM+I+G4,10455.830,81,21073.660,21121.103,21388.883
13,mtMAM+F,10988.018,98,22172.036,22245.815,22553.417
14,mtMAM+F+I,10727.044,99,21652.088,21727.661,22037.361
15,mtMAM+F+G4,10026.917,99,20251.834,20327.407,20637.107
16,mtMAM+F+I+G4,10026.402,100,20252.805,20330.199,20641.969
17,JTT,10140.492,79,20438.985,20483.808,20746.425
18,JTT+I,9913.953,80,19987.907,20034.028,20299.238
19,JTT+G4,9593.451,80,19346.901,19393.022,19658.233
20,JTT+I+G4,9589.644,81,19341.287,19388.730,19656.510
21,JTT+F,10134.045,98,20464.090,20537.869,20845.471
22,JTT+F+I,9914.937,99,20027.875,20103.447,20413.147
23,JTT+F+G4,9581.882,99,19361.764,19437.336,19747.037
24,JTT+F+I+G4,9578.549,100,19357.097,19434.492,19746.262
25,WAG,10228.501,79,20615.003,20659.825,20922.443
26,WAG+I,10013.174,80,20186.348,20232.469,20497.680
27,WAG+G4,9686.979,80,19533.958,19580.079,19845.289
28,WAG+I+G4,9684.490,81,19530.979,19578.422,19846.202
29,WAG+F,10213.289,98,20622.577,20696.357,21003.958
30,WAG+F+I,10004.638,99,20207.276,20282.848,20592.549
31,WAG+F+G4,9663.196,99,19524.391,19599.964,19909.664
32,WAG+F+I+G4,9660.951,100,19521.902,19599.296,19911.066
33,cpREV,10382.544,79,20923.088,20967.911,21230.528
34,cpREV+I,10168.173,80,20496.347,20542.468,20807.678
35,cpREV+G4,9760.992,80,19681.985,19728.106,19993.316
36,cpREV+I+G4,9760.656,81,19683.311,19730.754,19998.534
37,cpREV+F,10352.489,98,20900.979,20974.758,21282.360
38,cpREV+F+I,10149.473,99,20496.945,20572.518,20882.218
39,cpREV+F+G4,9735.884,99,19669.769,19745.341,20055.042
40,cpREV+F+I+G4,9735.864,100,19671.729,19749.124,20060.893
41,mtREV,11080.099,79,22318.199,22363.021,22625.638
42,mtREV+I,10829.605,80,21819.210,21865.331,22130.541
43,mtREV+G4,10234.878,80,20629.756,20675.877,20941.087
44,mtREV+I+G4,10233.901,81,20629.801,20677.244,20945.025
45,mtREV+F,10563.078,98,21322.155,21395.935,21703.537
46,mtREV+F+I,10338.631,99,20875.261,20950.834,21260.534
47,mtREV+F+G4,9811.442,99,19820.884,19896.456,20206.156
48,mtREV+F+I+G4,9811.683,100,19823.365,19900.760,20212.529
49,rtREV,10443.645,79,21045.290,21090.113,21352.730
50,rtREV+I,10211.716,80,20583.432,20629.553,20894.764
51,rtREV+G4,9828.028,80,19816.055,19862.176,20127.387
52,rtREV+I+G4,9825.526,81,19813.052,19860.495,20128.275
53,rtREV+F,10401.483,98,20998.966,21072.746,21380.347
54,rtREV+F+I,10180.287,99,20558.573,20634.146,20943.846
