No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15630.492,51,31362.984,31368.800,31611.410
2,Dayhoff+I,15533.494,52,31170.988,31177.038,31424.284
3,Dayhoff+G4,15356.747,52,30817.495,30823.545,31070.791
4,Dayhoff+I+G4,15350.746,53,30807.492,30813.782,31065.660
5,Dayhoff+F,15588.892,70,31317.785,31328.916,31658.761
6,Dayhoff+F+I,15490.826,71,31123.652,31135.114,31469.500
7,Dayhoff+F+G4,15305.546,71,30753.092,30764.554,31098.939
8,Dayhoff+F+I+G4,15298.796,72,30741.592,30753.390,31092.311
9,mtMAM,16854.401,51,33810.802,33816.617,34059.227
10,mtMAM+I,16681.304,52,33466.609,33472.659,33719.906
11,mtMAM+G4,16210.962,52,32525.923,32531.974,32779.220
12,mtMAM+I+G4,16204.452,53,32514.904,32521.194,32773.072
13,mtMAM+F,15737.466,70,31614.933,31626.064,31955.909
14,mtMAM+F+I,15587.508,71,31317.016,31328.478,31662.863
15,mtMAM+F+G4,15278.991,71,30699.982,30711.444,31045.829
16,mtMAM+F+I+G4,15270.341,72,30684.682,30696.480,31035.401
17,JTT,15131.852,51,30365.704,30371.519,30614.129
18,JTT+I,15030.732,52,30165.465,30171.515,30418.761
19,JTT+G4,14909.650,52,29923.300,29929.350,30176.597
20,JTT+I+G4,14900.686,53,29907.372,29913.662,30165.540
21,JTT+F,15142.283,70,30424.566,30435.697,30765.543
22,JTT+F+I,15045.478,71,30232.956,30244.417,30578.803
23,JTT+F+G4,14919.307,71,29980.614,29992.076,30326.462
24,JTT+F+I+G4,14910.876,72,29965.752,29977.550,30316.471
25,WAG,15439.966,51,30981.931,30987.747,31230.357
26,WAG+I,15343.721,52,30791.442,30797.493,31044.739
27,WAG+G4,15195.770,52,30495.539,30501.590,30748.836
28,WAG+I+G4,15189.381,53,30484.761,30491.051,30742.929
29,WAG+F,15392.428,70,30924.857,30935.988,31265.833
30,WAG+F+I,15300.587,71,30743.174,30754.636,31089.021
31,WAG+F+G4,15141.965,71,30425.929,30437.391,30771.777
32,WAG+F+I+G4,15136.087,72,30416.174,30427.972,30766.893
33,cpREV,15615.448,51,31332.895,31338.711,31581.321
34,cpREV+I,15518.248,52,31140.495,31146.546,31393.792
35,cpREV+G4,15291.745,52,30687.490,30693.541,30940.787
36,cpREV+I+G4,15289.075,53,30684.150,30690.440,30942.317
37,cpREV+F,15483.006,70,31106.013,31117.144,31446.989
38,cpREV+F+I,15394.941,71,30931.882,30943.343,31277.729
39,cpREV+F+G4,15147.249,71,30436.499,30447.960,30782.346
40,cpREV+F+I+G4,15145.096,72,30434.191,30445.989,30784.910
41,mtREV,16492.746,51,33087.493,33093.308,33335.918
42,mtREV+I,16352.004,52,32808.009,32814.059,33061.305
43,mtREV+G4,16056.480,52,32216.959,32223.010,32470.256
44,mtREV+I+G4,16049.927,53,32205.853,32212.143,32464.021
45,mtREV+F,15574.673,70,31289.346,31300.477,31630.323
46,mtREV+F+I,15459.283,71,31060.566,31072.028,31406.414
47,mtREV+F+G4,15209.387,71,30560.774,30572.236,30906.621
48,mtREV+F+I+G4,15202.900,72,30549.800,30561.598,30900.519
49,rtREV,15792.318,51,31686.635,31692.451,31935.061
50,rtREV+I,15688.074,52,31480.148,31486.199,31733.445
51,rtREV+G4,15479.656,52,31063.313,31069.363,31316.609
52,rtREV+I+G4,15475.511,53,31057.022,31063.312,31315.190
53,rtREV+F,15679.087,70,31498.174,31509.305,31839.151
54,rtREV+F+I,15584.919,71,31311.837,31323.299,31657.685
55,rtREV+F+G4,15368.605,71,30879.210,30890.672,31225.058
56,rtREV+F+I+G4,15365.007,72,30874.015,30885.813,31224.733
57,mtART,17587.543,51,35277.085,35282.901,35525.511
58,mtART+I,17391.706,52,34887.412,34893.463,35140.709
59,mtART+G4,16818.464,52,33740.927,33746.978,33994.224
60,mtART+I+G4,16816.065,53,33738.130,33744.420,33996.298
61,mtART+F,16453.696,70,33047.392,33058.523,33388.369
62,mtART+F+I,16305.635,71,32753.270,32764.732,33099.118
63,mtART+F+G4,15829.501,71,31801.003,31812.465,32146.850
64,mtART+F+I+G4,15827.025,72,31798.051,31809.849,32148.769
65,mtZOA,16777.944,51,33657.888,33663.704,33906.314
66,mtZOA+I,16620.903,52,33345.805,33351.856,33599.102
67,mtZOA+G4,16230.593,52,32565.187,32571.237,32818.484
68,mtZOA+I+G4,16225.642,53,32557.283,32563.573,32815.451
69,mtZOA+F,15939.922,70,32019.844,32030.975,32360.820
70,mtZOA+F+I,15818.368,71,31778.736,31790.198,32124.584
71,mtZOA+F+G4,15487.401,71,31116.801,31128.263,31462.649
72,mtZOA+F+I+G4,15483.455,72,31110.910,31122.708,31461.629
73,VT,15374.901,51,30851.803,30857.618,31100.228
74,VT+I,15280.818,52,30665.637,30671.687,30918.933
75,VT+G4,15164.474,52,30432.949,30438.999,30686.245
76,VT+I+G4,15157.084,53,30420.168,30426.458,30678.336
77,VT+F,15348.621,70,30837.241,30848.372,31178.218
78,VT+F+I,15261.630,71,30665.260,30676.722,31011.107
79,VT+F+G4,15134.660,71,30411.319,30422.781,30757.167
80,VT+F+I+G4,15128.408,72,30400.817,30412.615,30751.535
81,LG,15607.231,51,31316.462,31322.278,31564.888
82,LG+I,15495.996,52,31095.992,31102.042,31349.288
83,LG+G4,15316.836,52,30737.671,30743.722,30990.968
84,LG+I+G4,15310.279,53,30726.558,30732.849,30984.726
