No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15670.074,51,31442.148,31448.021,31690.095
2,Dayhoff+I,15576.310,52,31256.620,31262.731,31509.429
3,Dayhoff+G4,15392.672,52,30889.345,30895.456,31142.154
4,Dayhoff+I+G4,15387.611,53,30881.222,30887.575,31138.893
5,Dayhoff+F,15626.062,70,31392.123,31403.368,31732.443
6,Dayhoff+F+I,15531.240,71,31204.479,31216.058,31549.661
7,Dayhoff+F+G4,15338.829,71,30819.657,30831.236,31164.839
8,Dayhoff+F+I+G4,15333.060,72,30810.120,30822.039,31160.164
9,mtMAM,16909.079,51,33920.157,33926.031,34168.105
10,mtMAM+I,16728.476,52,33560.953,33567.063,33813.762
11,mtMAM+G4,16253.199,52,32610.398,32616.509,32863.207
12,mtMAM+I+G4,16246.868,53,32599.736,32606.089,32857.406
13,mtMAM+F,15778.962,70,31697.923,31709.167,32038.243
14,mtMAM+F+I,15627.070,71,31396.140,31407.718,31741.321
15,mtMAM+F+G4,15303.356,71,30748.712,30760.291,31093.894
16,mtMAM+F+I+G4,15295.322,72,30734.644,30746.563,31084.687
17,JTT,15167.978,51,30437.957,30443.830,30685.904
18,JTT+I,15067.866,52,30239.732,30245.843,30492.541
19,JTT+G4,14941.680,52,29987.360,29993.471,30240.169
20,JTT+I+G4,14933.625,53,29973.250,29979.603,30230.921
21,JTT+F,15175.231,70,30490.462,30501.706,30830.781
22,JTT+F+I,15079.493,71,30300.985,30312.564,30646.167
23,JTT+F+G4,14949.091,71,30040.181,30051.760,30385.363
24,JTT+F+I+G4,14941.456,72,30026.913,30038.831,30376.956
25,WAG,15478.865,51,31059.729,31065.603,31307.676
26,WAG+I,15384.803,52,30873.605,30879.716,31126.414
27,WAG+G4,15228.788,52,30561.576,30567.687,30814.385
28,WAG+I+G4,15223.437,53,30552.875,30559.228,30810.546
29,WAG+F,15429.912,70,30999.825,31011.069,31340.144
30,WAG+F+I,15340.257,71,30822.513,30834.092,31167.695
31,WAG+F+G4,15174.649,71,30491.298,30502.877,30836.480
32,WAG+F+I+G4,15169.663,72,30483.326,30495.244,30833.369
33,cpREV,15654.349,51,31410.699,31416.572,31658.646
34,cpREV+I,15558.469,52,31220.937,31227.048,31473.746
35,cpREV+G4,15322.629,52,30749.257,30755.368,31002.066
36,cpREV+I+G4,15320.480,53,30746.961,30753.313,31004.631
37,cpREV+F,15516.863,70,31173.726,31184.970,31514.046
38,cpREV+F+I,15430.637,71,31003.273,31014.852,31348.455
39,cpREV+F+G4,15176.068,71,30494.136,30505.715,30839.318
40,cpREV+F+I+G4,15174.284,72,30492.568,30504.486,30842.611
41,mtREV,16544.135,51,33190.271,33196.144,33438.218
42,mtREV+I,16399.237,52,32902.473,32908.584,33155.282
43,mtREV+G4,16096.590,52,32297.179,32303.290,32549.988
44,mtREV+I+G4,16089.994,53,32285.987,32292.340,32543.658
45,mtREV+F,15612.039,70,31364.078,31375.322,31704.398
46,mtREV+F+I,15495.498,71,31132.995,31144.574,31478.177
47,mtREV+F+G4,15235.981,71,30613.962,30625.541,30959.144
48,mtREV+F+I+G4,15229.909,72,30603.817,30615.736,30953.861
49,rtREV,15830.462,51,31762.924,31768.798,32010.871
50,rtREV+I,15726.525,52,31557.051,31563.162,31809.860
51,rtREV+G4,15508.484,52,31120.968,31127.079,31373.777
52,rtREV+I+G4,15504.921,53,31115.841,31122.194,31373.512
53,rtREV+F,15711.977,70,31563.955,31575.199,31904.275
54,rtREV+F+I,15618.559,71,31379.118,31390.697,31724.299
55,rtREV+F+G4,15394.891,71,30931.782,30943.361,31276.963
56,rtREV+F+I+G4,15391.802,72,30927.603,30939.522,31277.646
57,mtART,17643.202,51,35388.404,35394.278,35636.351
58,mtART+I,17439.969,52,34983.938,34990.049,35236.747
59,mtART+G4,16856.068,52,33816.136,33822.247,34068.945
60,mtART+I+G4,16852.873,53,33811.746,33818.099,34069.417
61,mtART+F,16497.516,70,33135.033,33146.277,33475.352
62,mtART+F+I,16346.727,71,32835.455,32847.033,33180.636
63,mtART+F+G4,15857.102,71,31856.204,31867.783,32201.386
64,mtART+F+I+G4,15854.751,72,31853.502,31865.420,32203.545
65,mtZOA,16828.227,51,33758.454,33764.328,34006.402
66,mtZOA+I,16665.685,52,33435.371,33441.481,33688.180
67,mtZOA+G4,16266.728,52,32637.455,32643.566,32890.264
68,mtZOA+I+G4,16261.717,53,32629.434,32635.787,32887.104
69,mtZOA+F,15980.241,70,32100.483,32111.727,32440.803
70,mtZOA+F+I,15857.086,71,31856.173,31867.751,32201.354
71,mtZOA+F+G4,15517.289,71,31176.577,31188.156,31521.759
72,mtZOA+F+I+G4,15513.551,72,31171.102,31183.020,31521.145
73,VT,15413.278,51,30928.556,30934.430,31176.504
74,VT+I,15320.256,52,30744.511,30750.622,30997.320
75,VT+G4,15195.990,52,30495.980,30502.091,30748.789
76,VT+I+G4,15189.698,53,30485.395,30491.748,30743.066
77,VT+F,15385.109,70,30910.219,30921.463,31250.538
78,VT+F+I,15299.442,71,30740.884,30752.462,31086.065
79,VT+F+G4,15165.353,71,30472.707,30484.285,30817.888
80,VT+F+I+G4,15159.991,72,30463.982,30475.901,30814.025
81,LG,15651.185,51,31404.369,31410.243,31652.316
82,LG+I,15539.000,52,31182.000,31188.111,31434.809
83,LG+G4,15349.905,52,30803.810,30809.921,31056.619
84,LG+I+G4,15343.917,53,30793.834,30800.186,31051.504
85,LG+F,15556.858,70,31253.715,31264.960,31594.035
86,LG+F+I,15457.610,71,31057.221,31068.799,31402.402
87,LG+F+G4,15260.206,71,30662.412,30673.991,31007.594
88,LG+F+I+G4,15255.343,72,30654.685,30666.604,31004.729
89,DCMut,15669.417,51,31440.834,31446.708,31688.781
90,DCMut+I,15575.736,52,31255.472,31261.583,31508.281
91,DCMut+G4,15393.033,52,30890.066,30896.177,31142.875
92,DCMut+I+G4,15387.902,53,30881.803,30888.156,31139.474
93,DCMut+F,15624.912,70,31389.825,31401.069,31730.145
94,DCMut+F+I,15530.217,71,31202.434,31214.012,31547.615
95,DCMut+F+G4,15338.763,71,30819.526,30831.105,31164.708
96,DCMut+F+I+G4,15332.973,72,30809.946,30821.864,31159.989
97,PMB,15723.302,51,31548.604,31554.477,31796.551
98,PMB+I,15621.568,52,31347.137,31353.248,31599.946
99,PMB+G4,15481.042,52,31066.084,31072.195,31318.893
100,PMB+I+G4,15474.604,53,31055.207,31061.560,31312.878
101,PMB+F,15629.624,70,31399.249,31410.493,31739.569
102,PMB+F+I,15537.400,71,31216.800,31228.378,31561.981
103,PMB+F+G4,15383.841,71,30909.683,30921.261,31254.864
104,PMB+F+I+G4,15378.750,72,30901.501,30913.419,31251.544
105,HIVb,15328.407,51,30758.814,30764.688,31006.761
106,HIVb+I,15197.682,52,30499.364,30505.474,30752.173
107,HIVb+G4,15014.886,52,30133.773,30139.884,30386.582
108,HIVb+I+G4,15003.852,53,30113.703,30120.056,30371.374
109,HIVb+F,15213.289,70,30566.577,30577.821,30906.897
110,HIVb+F+I,15089.454,71,30320.909,30332.488,30666.090
111,HIVb+F+G4,14914.099,71,29970.198,29981.777,30315.380
112,HIVb+F+I+G4,14903.437,72,29950.874,29962.792,30300.917
113,HIVw,15664.039,51,31430.077,31435.951,31678.025
114,HIVw+I,15521.272,52,31146.544,31152.655,31399.353
115,HIVw+G4,15325.898,52,30755.797,30761.908,31008.606
116,HIVw+I+G4,15313.716,53,30733.432,30739.785,30991.103
117,HIVw+F,15360.355,70,30860.709,30871.954,31201.029
118,HIVw+F+I,15229.726,71,30601.452,30613.030,30946.633
119,HIVw+F+G4,15056.177,71,30254.355,30265.934,30599.536
120,HIVw+F+I+G4,15045.427,72,30234.855,30246.773,30584.898
121,JTTDCMut,15180.636,51,30463.271,30469.145,30711.218
122,JTTDCMut+I,15080.529,52,30265.058,30271.169,30517.867
123,JTTDCMut+G4,14951.654,52,30007.308,30013.419,30260.117
124,JTTDCMut+I+G4,14943.781,53,29993.563,29999.916,30251.234
125,JTTDCMut+F,15185.615,70,30511.231,30522.475,30851.550
126,JTTDCMut+F+I,15089.961,71,30321.921,30333.500,30667.103
127,JTTDCMut+F+G4,14957.456,71,30056.912,30068.491,30402.093
128,JTTDCMut+F+I+G4,14950.014,72,30044.028,30055.946,30394.071
129,FLU,15519.085,51,31140.169,31146.043,31388.117
130,FLU+I,15375.058,52,30854.115,30860.226,31106.924
131,FLU+G4,15195.256,52,30494.512,30500.623,30747.321
132,FLU+I+G4,15181.785,53,30469.571,30475.924,30727.241
