No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15602.135,51,31306.270,31312.080,31554.749
2,Dayhoff+I,15508.516,52,31121.031,31127.075,31374.382
3,Dayhoff+G4,15336.228,52,30776.456,30782.500,31029.807
4,Dayhoff+I+G4,15330.584,53,30767.169,30773.452,31025.391
5,Dayhoff+F,15567.555,70,31275.110,31286.229,31616.159
6,Dayhoff+F+I,15473.376,71,31088.751,31100.201,31434.673
7,Dayhoff+F+G4,15293.559,71,30729.119,30740.568,31075.040
8,Dayhoff+F+I+G4,15287.214,72,30718.427,30730.212,31069.220
9,mtMAM,16833.596,51,33769.193,33775.002,34017.671
10,mtMAM+I,16657.305,52,33418.610,33424.654,33671.961
11,mtMAM+G4,16188.445,52,32480.890,32486.934,32734.240
12,mtMAM+I+G4,16180.241,53,32466.483,32472.766,32724.706
13,mtMAM+F,15724.272,70,31588.544,31599.663,31929.593
14,mtMAM+F+I,15574.942,71,31291.884,31303.333,31637.805
15,mtMAM+F+G4,15267.152,71,30676.303,30687.752,31022.224
16,mtMAM+F+I+G4,15257.911,72,30659.822,30671.607,31010.616
17,JTT,15111.213,51,30324.425,30330.235,30572.904
18,JTT+I,15012.720,52,30129.441,30135.485,30382.792
19,JTT+G4,14895.155,52,29894.310,29900.354,30147.661
20,JTT+I+G4,14886.566,53,29879.133,29885.416,30137.356
21,JTT+F,15126.499,70,30392.998,30404.117,30734.047
22,JTT+F+I,15032.492,71,30206.984,30218.433,30552.905
23,JTT+F+G4,14910.198,71,29962.397,29973.846,30308.318
24,JTT+F+I+G4,14902.100,72,29948.200,29959.985,30298.994
25,WAG,15419.711,51,30941.421,30947.231,31189.900
26,WAG+I,15326.421,52,30756.842,30762.886,31010.192
27,WAG+G4,15181.040,52,30466.079,30472.123,30719.430
28,WAG+I+G4,15175.173,53,30456.347,30462.630,30714.570
29,WAG+F,15378.249,70,30896.498,30907.617,31237.547
30,WAG+F+I,15289.475,71,30720.950,30732.399,31066.871
31,WAG+F+G4,15133.782,71,30409.563,30421.012,30755.484
32,WAG+F+I+G4,15128.382,72,30400.764,30412.549,30751.558
33,cpREV,15592.240,51,31286.480,31292.290,31534.959
34,cpREV+I,15496.574,52,31097.148,31103.192,31350.499
35,cpREV+G4,15271.834,52,30647.669,30653.712,30901.019
36,cpREV+I+G4,15269.481,53,30644.961,30651.244,30903.184
37,cpREV+F,15465.158,70,31070.315,31081.434,31411.364
38,cpREV+F+I,15379.332,71,30900.665,30912.114,31246.586
39,cpREV+F+G4,15133.517,71,30409.034,30420.483,30754.955
40,cpREV+F+I+G4,15131.649,72,30407.297,30419.082,30758.090
41,mtREV,16473.988,51,33049.975,33055.785,33298.454
42,mtREV+I,16330.893,52,32765.786,32771.830,33019.137
43,mtREV+G4,16034.090,52,32172.181,32178.225,32425.531
44,mtREV+I+G4,16026.898,53,32159.797,32166.080,32418.020
45,mtREV+F,15563.493,70,31266.987,31278.105,31608.036
46,mtREV+F+I,15449.384,71,31040.768,31052.217,31386.689
47,mtREV+F+G4,15197.925,71,30537.850,30549.299,30883.771
48,mtREV+F+I+G4,15191.427,72,30526.853,30538.638,30877.647
49,rtREV,15766.060,51,31634.119,31639.929,31882.598
50,rtREV+I,15663.511,52,31431.021,31437.065,31684.372
51,rtREV+G4,15459.815,52,31023.629,31029.673,31276.980
52,rtREV+I+G4,15455.738,53,31017.476,31023.760,31275.699
53,rtREV+F,15662.433,70,31464.866,31475.984,31805.914
54,rtREV+F+I,15570.187,71,31282.373,31293.822,31628.294
55,rtREV+F+G4,15358.771,71,30859.543,30870.992,31205.464
56,rtREV+F+I+G4,15355.284,72,30854.568,30866.352,31205.361
57,mtART,17553.480,51,35208.961,35214.770,35457.439
58,mtART+I,17355.003,52,34814.005,34820.049,35067.356
59,mtART+G4,16777.690,52,33659.379,33665.423,33912.730
60,mtART+I+G4,16774.820,53,33655.641,33661.924,33913.864
61,mtART+F,16428.359,70,32996.718,33007.837,33337.767
62,mtART+F+I,16280.745,71,32703.490,32714.939,33049.411
63,mtART+F+G4,15804.847,71,31751.694,31763.143,32097.616
64,mtART+F+I+G4,15802.501,72,31749.003,31760.788,32099.796
65,mtZOA,16751.327,51,33604.655,33610.464,33853.134
66,mtZOA+I,16591.762,52,33287.524,33293.568,33540.874
67,mtZOA+G4,16198.886,52,32501.771,32507.815,32755.122
68,mtZOA+I+G4,16193.488,53,32492.977,32499.260,32751.200
69,mtZOA+F,15918.703,70,31977.406,31988.525,32318.455
70,mtZOA+F+I,15798.075,71,31738.151,31749.600,32084.072
71,mtZOA+F+G4,15470.018,71,31082.036,31093.485,31427.957
72,mtZOA+F+I+G4,15466.082,72,31076.164,31087.949,31426.957
73,VT,15353.270,51,30808.540,30814.349,31057.018
74,VT+I,15261.770,52,30627.540,30633.584,30880.891
75,VT+G4,15150.039,52,30404.078,30410.122,30657.429
