No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15589.652,51,31281.305,31287.051,31530.309
2,Dayhoff+I,15498.857,52,31101.713,31107.692,31355.600
3,Dayhoff+G4,15335.365,52,30774.730,30780.709,31028.617
4,Dayhoff+I+G4,15329.772,53,30765.544,30771.759,31024.313
5,Dayhoff+F,15551.693,70,31243.386,31254.381,31585.156
6,Dayhoff+F+I,15459.798,71,31061.595,31072.917,31408.248
7,Dayhoff+F+G4,15286.808,71,30715.616,30726.938,31062.269
8,Dayhoff+F+I+G4,15280.536,72,30705.072,30716.726,31056.607
9,mtMAM,16812.857,51,33727.714,33733.461,33976.719
10,mtMAM+I,16644.063,52,33392.126,33398.104,33646.012
11,mtMAM+G4,16176.457,52,32456.915,32462.893,32710.801
12,mtMAM+I+G4,16169.801,53,32445.603,32451.818,32704.372
13,mtMAM+F,15690.635,70,31521.270,31532.265,31863.040
14,mtMAM+F+I,15546.113,71,31234.226,31245.549,31580.880
15,mtMAM+F+G4,15249.077,71,30640.154,30651.476,30986.807
16,mtMAM+F+I+G4,15240.477,72,30624.955,30636.609,30976.490
17,JTT,15091.182,51,30284.364,30290.110,30533.368
18,JTT+I,14995.365,52,30094.731,30100.709,30348.617
19,JTT+G4,14887.242,52,29878.484,29884.462,30132.371
20,JTT+I+G4,14878.338,53,29862.676,29868.891,30121.446
21,JTT+F,15101.569,70,30343.138,30354.134,30684.909
22,JTT+F+I,15010.160,71,30162.319,30173.641,30508.972
23,JTT+F+G4,14897.105,71,29936.211,29947.533,30282.864
24,JTT+F+I+G4,14888.718,72,29921.436,29933.090,30272.971
25,WAG,15404.287,51,30910.575,30916.321,31159.579
26,WAG+I,15313.204,52,30730.409,30736.387,30984.296
27,WAG+G4,15177.230,52,30458.460,30464.438,30712.347
28,WAG+I+G4,15171.175,53,30448.349,30454.564,30707.118
29,WAG+F,15358.025,70,30856.051,30867.047,31197.822
30,WAG+F+I,15271.293,71,30684.586,30695.908,31031.239
31,WAG+F+G4,15124.672,71,30391.345,30402.667,30737.998
32,WAG+F+I+G4,15119.145,72,30382.289,30393.943,30733.825
33,cpREV,15576.658,51,31255.317,31261.063,31504.321
34,cpREV+I,15484.156,52,31072.311,31078.289,31326.198
35,cpREV+G4,15270.025,52,30644.051,30650.029,30897.938
36,cpREV+I+G4,15267.705,53,30641.411,30647.626,30900.180
37,cpREV+F,15445.119,70,31030.238,31041.234,31372.009
38,cpREV+F+I,15361.751,71,30865.503,30876.825,31212.156
39,cpREV+F+G4,15127.180,71,30396.360,30407.682,30743.013
40,cpREV+F+I+G4,15125.318,72,30394.637,30406.291,30746.172
41,mtREV,16455.290,51,33012.580,33018.327,33261.585
42,mtREV+I,16318.587,52,32741.174,32747.152,32995.061
43,mtREV+G4,16027.858,52,32159.716,32165.694,32413.603
44,mtREV+I+G4,16021.498,53,32148.995,32155.210,32407.764
45,mtREV+F,15533.877,70,31207.755,31218.751,31549.526
46,mtREV+F+I,15423.787,71,30989.574,31000.896,31336.227
47,mtREV+F+G4,15183.958,71,30509.916,30521.238,30856.569
48,mtREV+F+I+G4,15177.744,72,30499.488,30511.142,30851.023
49,rtREV,15749.746,51,31601.493,31607.239,31850.497
50,rtREV+I,15650.463,52,31404.926,31410.905,31658.813
51,rtREV+G4,15456.497,52,31016.993,31022.972,31270.880
52,rtREV+I+G4,15452.514,53,31011.028,31017.243,31269.797
53,rtREV+F,15634.934,70,31409.869,31420.864,31751.639
54,rtREV+F+I,15545.627,71,31233.255,31244.577,31579.908
55,rtREV+F+G4,15343.952,71,30829.903,30841.225,31176.556
