No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3736.898,59,7591.796,7615.634,7820.582
2,Dayhoff+I,3650.053,60,7420.106,7444.835,7652.770
3,Dayhoff+G4,3603.106,60,7326.211,7350.941,7558.875
4,Dayhoff+I+G4,3602.772,61,7327.545,7353.186,7564.087
5,Dayhoff+F,3712.968,78,7581.937,7626.268,7884.400
6,Dayhoff+F+I,3624.114,79,7406.229,7451.860,7712.570
7,Dayhoff+F+G4,3575.862,79,7309.724,7355.355,7616.065
8,Dayhoff+F+I+G4,3575.410,80,7310.821,7357.777,7621.040
9,mtMAM,4041.838,59,8201.675,8225.514,8430.462
10,mtMAM+I,3914.371,60,7948.743,7973.473,8181.407
11,mtMAM+G4,3785.343,60,7690.686,7715.416,7923.350
12,mtMAM+I+G4,3785.529,61,7693.057,7718.698,7929.599
13,mtMAM+F,3826.644,78,7809.287,7853.618,8111.751
14,mtMAM+F+I,3714.218,79,7586.436,7632.068,7892.777
15,mtMAM+F+G4,3625.467,79,7408.933,7454.565,7715.274
16,mtMAM+F+I+G4,3624.621,80,7409.243,7456.199,7719.461
17,JTT,3666.923,59,7451.846,7475.685,7680.633
18,JTT+I,3589.278,60,7298.555,7323.285,7531.219
19,JTT+G4,3552.007,60,7224.013,7248.743,7456.677
20,JTT+I+G4,3551.491,61,7224.983,7250.623,7461.525
21,JTT+F,3640.482,78,7436.964,7481.295,7739.427
22,JTT+F+I,3564.414,79,7286.827,7332.459,7593.168
23,JTT+F+G4,3527.138,79,7212.276,7257.908,7518.617
24,JTT+F+I+G4,3526.673,80,7213.346,7260.303,7523.565
25,WAG,3711.670,59,7541.341,7565.179,7770.127
26,WAG+I,3632.154,60,7384.308,7409.038,7616.972
27,WAG+G4,3593.618,60,7307.237,7331.967,7539.901
28,WAG+I+G4,3592.975,61,7307.951,7333.591,7544.493
29,WAG+F,3678.318,78,7512.636,7556.967,7815.099
30,WAG+F+I,3600.950,79,7359.899,7405.531,7666.240
31,WAG+F+G4,3562.928,79,7283.857,7329.488,7590.198
32,WAG+F+I+G4,3562.325,80,7284.650,7331.607,7594.869
33,cpREV,3754.415,59,7626.831,7650.669,7855.617
34,cpREV+I,3673.572,60,7467.144,7491.873,7699.808
35,cpREV+G4,3624.302,60,7368.603,7393.333,7601.267
36,cpREV+I+G4,3623.806,61,7369.611,7395.252,7606.153
37,cpREV+F,3703.888,78,7563.777,7608.107,7866.240
38,cpREV+F+I,3628.637,79,7415.274,7460.906,7721.615
39,cpREV+F+G4,3579.983,79,7317.967,7363.599,7624.308
40,cpREV+F+I+G4,3579.685,80,7319.369,7366.326,7629.588
41,mtREV,3924.518,59,7967.037,7990.875,8195.823
42,mtREV+I,3818.237,60,7756.473,7781.203,7989.138
43,mtREV+G4,3742.693,60,7605.386,7630.115,7838.050
44,mtREV+I+G4,3741.826,61,7605.651,7631.292,7842.193
45,mtREV+F,3743.778,78,7643.557,7687.888,7946.020
46,mtREV+F+I,3651.656,79,7461.313,7506.945,7767.654
47,mtREV+F+G4,3594.080,79,7346.160,7391.791,7652.501
48,mtREV+F+I+G4,3592.645,80,7345.289,7392.246,7655.508
49,rtREV,3785.496,59,7688.992,7712.831,7917.779
50,rtREV+I,3701.830,60,7523.660,7548.390,7756.324
51,rtREV+G4,3657.162,60,7434.323,7459.053,7666.987
52,rtREV+I+G4,3656.517,61,7435.035,7460.675,7671.576
53,rtREV+F,3723.534,78,7603.067,7647.398,7905.530
54,rtREV+F+I,3641.590,79,7441.180,7486.811,7747.521
55,rtREV+F+G4,3595.657,79,7349.313,7394.945,7655.654
56,rtREV+F+I+G4,3594.966,80,7349.932,7396.888,7660.151
57,mtART,4100.093,59,8318.186,8342.025,8546.973
58,mtART+I,3960.342,60,8040.685,8065.414,8273.349
59,mtART+G4,3815.049,60,7750.097,7774.827,7982.761
60,mtART+I+G4,3814.207,61,7750.414,7776.054,7986.956
61,mtART+F,3897.012,78,7950.024,7994.355,8252.487
62,mtART+F+I,3788.983,79,7735.967,7781.599,8042.308
63,mtART+F+G4,3668.808,79,7495.617,7541.248,7801.958
64,mtART+F+I+G4,3668.747,80,7497.494,7544.450,7807.713
65,mtZOA,3922.218,59,7962.437,7986.275,8191.223
66,mtZOA+I,3815.057,60,7750.114,7774.844,7982.778
67,mtZOA+G4,3712.776,60,7545.552,7570.282,7778.216
68,mtZOA+I+G4,3712.293,61,7546.587,7572.228,7783.129
69,mtZOA+F,3778.492,78,7712.984,7757.315,8015.447
70,mtZOA+F+I,3688.870,79,7535.739,7581.371,7842.080
71,mtZOA+F+G4,3609.207,79,7376.415,7422.046,7682.756
72,mtZOA+F+I+G4,3608.713,80,7377.425,7424.382,7687.644
73,VT,3701.726,59,7521.451,7545.290,7750.238
74,VT+I,3625.426,60,7370.851,7395.581,7603.515
75,VT+G4,3591.101,60,7302.203,7326.933,7534.867
76,VT+I+G4,3590.542,61,7303.084,7328.725,7539.626
