No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3730.546,59,7579.091,7602.458,7808.861
2,Dayhoff+I,3644.542,60,7409.083,7433.322,7642.747
3,Dayhoff+G4,3601.308,60,7322.615,7346.854,7556.280
4,Dayhoff+I+G4,3601.233,61,7324.465,7349.595,7562.024
5,Dayhoff+F,3704.253,78,7564.506,7607.900,7868.269
6,Dayhoff+F+I,3616.624,79,7391.248,7435.913,7698.906
7,Dayhoff+F+G4,3572.323,79,7302.646,7347.310,7610.303
8,Dayhoff+F+I+G4,3572.271,80,7304.541,7350.499,7616.094
9,mtMAM,4020.080,59,8158.160,8181.527,8387.930
10,mtMAM+I,3895.945,60,7911.889,7936.128,8145.554
11,mtMAM+G4,3780.056,60,7680.113,7704.351,7913.777
12,mtMAM+I+G4,3780.085,61,7682.170,7707.300,7919.729
13,mtMAM+F,3804.518,78,7765.036,7808.430,8068.799
14,mtMAM+F+I,3695.648,79,7549.296,7593.961,7856.954
15,mtMAM+F+G4,3618.224,79,7394.447,7439.112,7702.105
16,mtMAM+F+I+G4,3617.377,80,7394.755,7440.712,7706.307
17,JTT,3661.196,59,7440.391,7463.758,7670.161
18,JTT+I,3583.750,60,7287.500,7311.738,7521.164
19,JTT+G4,3548.798,60,7217.597,7241.835,7451.261
20,JTT+I+G4,3548.395,61,7218.791,7243.920,7456.349
21,JTT+F,3631.814,78,7419.627,7463.022,7723.391
22,JTT+F+I,3556.654,79,7271.308,7315.972,7578.966
23,JTT+F+G4,3522.709,79,7203.419,7248.083,7511.076
24,JTT+F+I+G4,3522.405,80,7204.810,7250.767,7516.362
25,WAG,3707.297,59,7532.593,7555.959,7762.363
26,WAG+I,3627.686,60,7375.372,7399.610,7609.036
27,WAG+G4,3590.415,60,7300.830,7325.068,7534.494
28,WAG+I+G4,3590.041,61,7302.081,7327.211,7539.640
29,WAG+F,3671.460,78,7498.920,7542.315,7802.684
30,WAG+F+I,3594.455,79,7346.911,7391.575,7654.569
31,WAG+F+G4,3558.079,79,7274.158,7318.823,7581.816
32,WAG+F+I+G4,3557.756,80,7275.513,7321.470,7587.065
33,cpREV,3748.380,59,7614.759,7638.126,7844.529
34,cpREV+I,3667.376,60,7454.752,7478.990,7688.416
35,cpREV+G4,3619.250,60,7358.500,7382.738,7592.164
36,cpREV+I+G4,3618.952,61,7359.904,7385.034,7597.463
37,cpREV+F,3696.323,78,7548.646,7592.040,7852.409
38,cpREV+F+I,3621.314,79,7400.628,7445.292,7708.286
39,cpREV+F+G4,3574.095,79,7306.189,7350.854,7613.847
40,cpREV+F+I+G4,3574.038,80,7308.076,7354.033,7619.628
41,mtREV,3914.668,59,7947.336,7970.703,8177.106
42,mtREV+I,3808.446,60,7736.893,7761.131,7970.557
43,mtREV+G4,3738.929,60,7597.858,7622.097,7831.522
44,mtREV+I+G4,3738.177,61,7598.354,7623.484,7835.913
45,mtREV+F,3732.784,78,7621.567,7664.962,7925.331
46,mtREV+F+I,3640.904,79,7439.809,7484.473,7747.467
47,mtREV+F+G4,3587.726,79,7333.452,7378.116,7641.110
48,mtREV+F+I+G4,3586.747,80,7333.493,7379.451,7645.046
49,rtREV,3779.851,59,7677.701,7701.068,7907.471
50,rtREV+I,3695.535,60,7511.071,7535.309,7744.735
51,rtREV+G4,3652.695,60,7425.390,7449.628,7659.054
52,rtREV+I+G4,3652.217,61,7426.435,7451.564,7663.993
53,rtREV+F,3713.894,78,7583.789,7627.183,7887.552
54,rtREV+F+I,3632.003,79,7422.006,7466.671,7729.664
55,rtREV+F+G4,3588.369,79,7334.737,7379.402,7642.395
56,rtREV+F+I+G4,3587.963,80,7335.926,7381.884,7647.479
57,mtART,4076.588,59,8271.176,8294.542,8500.946
58,mtART+I,3938.086,60,7996.171,8020.410,8229.835
59,mtART+G4,3802.661,60,7725.322,7749.561,7958.986
60,mtART+I+G4,3801.310,61,7724.620,7749.750,7962.179
61,mtART+F,3877.117,78,7910.235,7953.629,8213.998
62,mtART+F+I,3769.642,79,7697.285,7741.949,8004.943
63,mtART+F+G4,3657.487,79,7472.974,7517.639,7780.632
64,mtART+F+I+G4,3656.834,80,7473.669,7519.626,7785.221
65,mtZOA,3907.575,59,7933.150,7956.516,8162.919
66,mtZOA+I,3801.912,60,7723.823,7748.062,7957.487
67,mtZOA+G4,3706.799,60,7533.598,7557.837,7767.262
68,mtZOA+I+G4,3706.259,61,7534.518,7559.648,7772.077
69,mtZOA+F,3764.507,78,7685.014,7728.409,7988.778
70,mtZOA+F+I,3676.051,79,7510.101,7554.766,7817.759
71,mtZOA+F+G4,3601.749,79,7361.498,7406.162,7669.155
72,mtZOA+F+I+G4,3601.368,80,7362.736,7408.694,7674.289
73,VT,3695.243,59,7508.485,7531.851,7738.255
74,VT+I,3619.412,60,7358.824,7383.062,7592.488
75,VT+G4,3587.261,60,7294.523,7318.761,7528.187
76,VT+I+G4,3586.828,61,7295.655,7320.785,7533.214
77,VT+F,3658.473,78,7472.946,7516.340,7776.709
78,VT+F+I,3586.571,79,7331.142,7375.806,7638.800
79,VT+F+G4,3554.818,79,7267.636,7312.300,7575.294
80,VT+F+I+G4,3554.475,80,7268.951,7314.908,7580.503
81,LG,3726.408,59,7570.817,7594.183,7800.586
82,LG+I,3641.551,60,7403.101,7427.340,7636.765
83,LG+G4,3600.144,60,7320.288,7344.526,7553.952
84,LG+I+G4,3599.459,61,7320.918,7346.048,7558.477
85,LG+F,3676.805,78,7509.610,7553.004,7813.373
86,LG+F+I,3597.475,79,7352.950,7397.615,7660.608
87,LG+F+G4,3555.690,79,7269.379,7314.044,7577.037
88,LG+F+I+G4,3555.190,80,7270.381,7316.338,7581.933
89,DCMut,3731.059,59,7580.118,7603.485,7809.888
90,DCMut+I,3644.935,60,7409.870,7434.108,7643.534
91,DCMut+G4,3601.777,60,7323.554,7347.793,7557.219
92,DCMut+I+G4,3601.210,61,7324.419,7349.549,7561.978
93,DCMut+F,3704.771,78,7565.541,7608.935,7869.304
94,DCMut+F+I,3617.019,79,7392.037,7436.702,7699.695
95,DCMut+F+G4,3572.790,79,7303.581,7348.245,7611.239
96,DCMut+F+I+G4,3572.290,80,7304.580,7350.537,7616.132
97,PMB,3743.098,59,7604.195,7627.561,7833.965
98,PMB+I,3661.354,60,7442.708,7466.947,7676.373
99,PMB+G4,3627.366,60,7374.732,7398.971,7608.396
100,PMB+I+G4,3626.751,61,7375.502,7400.632,7613.061
101,PMB+F,3703.221,78,7562.443,7605.837,7866.206
102,PMB+F+I,3627.569,79,7413.138,7457.802,7720.796
103,PMB+F+G4,3593.405,79,7344.810,7389.474,7652.467
104,PMB+F+I+G4,3592.956,80,7345.912,7391.870,7657.464
105,HIVb,3767.591,59,7653.183,7676.549,7882.953
106,HIVb+I,3670.379,60,7460.758,7484.997,7694.422
107,HIVb+G4,3626.149,60,7372.298,7396.537,7605.962
108,HIVb+I+G4,3624.626,61,7371.251,7396.381,7608.810
109,HIVb+F,3695.556,78,7547.111,7590.506,7850.875
110,HIVb+F+I,3602.858,79,7363.716,7408.380,7671.374
111,HIVb+F+G4,3559.399,79,7276.797,7321.462,7584.455
112,HIVb+F+I+G4,3557.923,80,7275.846,7321.803,7587.398
113,HIVw,3932.435,59,7982.869,8006.236,8212.639
114,HIVw+I,3826.177,60,7772.353,7796.592,8006.017
115,HIVw+G4,3769.507,60,7659.014,7683.252,7892.678
116,HIVw+I+G4,3768.245,61,7658.490,7683.620,7896.049
117,HIVw+F,3807.328,78,7770.657,7814.051,8074.420
118,HIVw+F+I,3705.091,79,7568.183,7612.847,7875.840
119,HIVw+F+G4,3652.290,79,7462.580,7507.244,7770.238
120,HIVw+F+I+G4,3651.009,80,7462.017,7507.975,7773.570
121,JTTDCMut,3664.690,59,7447.381,7470.747,7677.151
122,JTTDCMut+I,3586.909,60,7293.819,7318.057,7527.483
123,JTTDCMut+G4,3551.578,60,7223.156,7247.395,7456.821
124,JTTDCMut+I+G4,3551.077,61,7224.153,7249.283,7461.712
125,JTTDCMut+F,3634.700,78,7425.399,7468.794,7729.163
126,JTTDCMut+F+I,3559.258,79,7276.515,7321.180,7584.173
127,JTTDCMut+F+G4,3524.881,79,7207.762,7252.427,7515.420
128,JTTDCMut+F+I+G4,3524.474,80,7208.949,7254.906,7520.501
129,FLU,3784.536,59,7687.072,7710.438,7916.841
130,FLU+I,3685.749,60,7491.497,7515.736,7725.161
131,FLU+G4,3633.079,60,7386.159,7410.397,7619.823
132,FLU+I+G4,3632.002,61,7386.005,7411.134,7623.563
133,FLU+F,3714.078,78,7584.156,7627.550,7887.919
134,FLU+F+I,3619.717,79,7397.434,7442.098,7705.091
135,FLU+F+G4,3568.868,79,7295.736,7340.401,7603.394
136,FLU+F+I+G4,3567.991,80,7295.981,7341.939,7607.533
137,Blosum62,3762.428,59,7642.856,7666.222,7872.626
138,Blosum62+I,3681.549,60,7483.097,7507.336,7716.761
139,Blosum62+G4,3646.644,60,7413.288,7437.526,7646.952
140,Blosum62+I+G4,3646.011,61,7414.021,7439.151,7651.580
141,Blosum62+F,3709.899,78,7575.797,7619.192,7879.561
142,Blosum62+F+I,3635.352,79,7428.704,7473.369,7736.362
143,Blosum62+F+G4,3600.089,79,7358.178,7402.842,7665.836
144,Blosum62+F+I+G4,3599.649,80,7359.297,7405.255,7670.849
145,mtMet,3903.680,59,7925.361,7948.727,8155.130
146,mtMet+I,3806.586,60,7733.172,7757.411,7966.837
147,mtMet+G4,3737.983,60,7595.966,7620.205,7829.631
148,mtMet+I+G4,3737.297,61,7596.594,7621.723,7834.152
149,mtMet+F,3691.047,78,7538.094,7581.489,7841.858
150,mtMet+F+I,3608.586,79,7375.172,7419.836,7682.829
151,mtMet+F+G4,3557.012,79,7272.023,7316.687,7579.681
152,mtMet+F+I+G4,3556.502,80,7273.005,7318.962,7584.557
153,mtVer,3903.445,59,7924.889,7948.256,8154.659
154,mtVer+I,3805.506,60,7731.011,7755.249,7964.675
155,mtVer+G4,3728.450,60,7576.899,7601.137,7810.563
156,mtVer+I+G4,3727.780,61,7577.561,7602.690,7815.119
157,mtVer+F,3715.721,78,7587.443,7630.837,7891.206
158,mtVer+F+I,3624.823,79,7407.646,7452.310,7715.304
159,mtVer+F+G4,3571.318,79,7300.637,7345.301,7608.294
160,mtVer+F+I+G4,3570.513,80,7301.026,7346.983,7612.578
161,mtInv,3939.851,59,7997.701,8021.067,8227.471
162,mtInv+I,3842.008,60,7804.016,7828.254,8037.680
163,mtInv+G4,3781.626,60,7683.251,7707.490,7916.915
164,mtInv+I+G4,3780.895,61,7683.789,7708.919,7921.348
165,mtInv+F,3681.142,78,7518.284,7561.678,7822.047
166,mtInv+F+I,3601.932,79,7361.863,7406.527,7669.521
167,mtInv+F+G4,3552.479,79,7262.957,7307.621,7570.615
168,mtInv+F+I+G4,3552.207,80,7264.415,7310.372,7575.967
