No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3705.569,59,7529.139,7552.977,7757.925
2,Dayhoff+I,3622.349,60,7364.699,7389.428,7597.363
3,Dayhoff+G4,3577.705,60,7275.410,7300.140,7508.074
4,Dayhoff+I+G4,3577.610,61,7277.220,7302.860,7513.761
5,Dayhoff+F,3678.436,78,7512.872,7557.203,7815.335
6,Dayhoff+F+I,3593.578,79,7345.156,7390.787,7651.497
7,Dayhoff+F+G4,3547.665,79,7253.330,7298.962,7559.671
8,Dayhoff+F+I+G4,3547.377,80,7254.755,7301.712,7564.974
9,mtMAM,3975.363,59,8068.727,8092.565,8297.513
10,mtMAM+I,3855.190,60,7830.381,7855.111,8063.045
11,mtMAM+G4,3744.698,60,7609.396,7634.126,7842.060
12,mtMAM+I+G4,3744.907,61,7611.813,7637.454,7848.355
13,mtMAM+F,3765.191,78,7686.383,7730.714,7988.846
14,mtMAM+F+I,3660.207,79,7478.414,7524.046,7784.755
15,mtMAM+F+G4,3587.707,79,7333.414,7379.046,7639.755
16,mtMAM+F+I+G4,3586.796,80,7333.593,7380.549,7643.812
17,JTT,3627.611,59,7373.222,7397.061,7602.009
18,JTT+I,3553.949,60,7227.898,7252.628,7460.562
19,JTT+G4,3520.173,60,7160.347,7185.076,7393.011
20,JTT+I+G4,3520.016,61,7162.032,7187.672,7398.573
21,JTT+F,3598.099,78,7352.198,7396.529,7654.661
22,JTT+F+I,3526.487,79,7210.973,7256.605,7517.315
23,JTT+F+G4,3493.157,79,7144.314,7189.946,7450.655
24,JTT+F+I+G4,3493.021,80,7146.041,7192.998,7456.260
25,WAG,3676.401,59,7470.802,7494.641,7699.589
26,WAG+I,3600.567,60,7321.133,7345.863,7553.797
27,WAG+G4,3564.439,60,7248.877,7273.607,7481.542
28,WAG+I+G4,3564.150,61,7250.301,7275.941,7486.843
29,WAG+F,3639.844,78,7435.689,7480.020,7738.152
30,WAG+F+I,3566.399,79,7290.799,7336.431,7597.140
31,WAG+F+G4,3531.258,79,7220.517,7266.148,7526.858
32,WAG+F+I+G4,3530.955,80,7221.910,7268.867,7532.129
33,cpREV,3716.067,59,7550.134,7573.973,7778.921
34,cpREV+I,3639.100,60,7398.200,7422.930,7630.865
35,cpREV+G4,3592.500,60,7305.001,7329.730,7537.665
36,cpREV+I+G4,3592.340,61,7306.681,7332.321,7543.222
37,cpREV+F,3663.004,78,7482.007,7526.338,7784.471
38,cpREV+F+I,3591.845,79,7341.691,7387.323,7648.032
39,cpREV+F+G4,3546.616,79,7251.231,7296.863,7557.572
40,cpREV+F+I+G4,3546.588,80,7253.177,7300.133,7563.396
41,mtREV,3869.469,59,7856.938,7880.776,8085.724
42,mtREV+I,3768.065,60,7656.130,7680.860,7888.794
43,mtREV+G4,3702.586,60,7525.172,7549.902,7757.836
44,mtREV+I+G4,3702.096,61,7526.192,7551.832,7762.733
45,mtREV+F,3691.989,78,7539.977,7584.308,7842.441
46,mtREV+F+I,3604.955,79,7367.910,7413.542,7674.251
47,mtREV+F+G4,3556.177,79,7270.353,7315.985,7576.694
48,mtREV+F+I+G4,3555.256,80,7270.513,7317.469,7580.731
49,rtREV,3745.369,59,7608.739,7632.577,7837.525
50,rtREV+I,3665.309,60,7450.618,7475.348,7683.282
51,rtREV+G4,3624.771,60,7369.542,7394.272,7602.206
52,rtREV+I+G4,3624.420,61,7370.840,7396.480,7607.382
53,rtREV+F,3681.761,78,7519.522,7563.853,7821.985
54,rtREV+F+I,3603.749,79,7365.499,7411.131,7671.840
55,rtREV+F+G4,3562.155,79,7282.310,7327.942,7588.651
56,rtREV+F+I+G4,3561.728,80,7283.456,7330.412,7593.674
57,mtART,4039.039,59,8196.078,8219.916,8424.864
58,mtART+I,3904.807,60,7929.615,7954.345,8162.279
59,mtART+G4,3772.765,60,7665.530,7690.260,7898.195
60,mtART+I+G4,3772.165,61,7666.330,7691.971,7902.872
61,mtART+F,3840.477,78,7836.955,7881.285,8139.418
62,mtART+F+I,3737.361,79,7632.722,7678.353,7939.063
63,mtART+F+G4,3631.357,79,7420.713,7466.345,7727.055
64,mtART+F+I+G4,3630.850,80,7421.699,7468.656,7731.918
65,mtZOA,3871.320,59,7860.640,7884.478,8089.426
66,mtZOA+I,3769.033,60,7658.066,7682.795,7890.730
67,mtZOA+G4,3676.530,60,7473.061,7497.790,7705.725
68,mtZOA+I+G4,3676.562,61,7475.124,7500.764,7711.665
69,mtZOA+F,3729.679,78,7615.358,7659.689,7917.821
70,mtZOA+F+I,3644.860,79,7447.720,7493.352,7754.061
71,mtZOA+F+G4,3575.451,79,7308.902,7354.534,7615.244
72,mtZOA+F+I+G4,3575.217,80,7310.435,7357.391,7620.653
73,VT,3667.151,59,7452.303,7476.141,7681.089
74,VT+I,3594.293,60,7308.585,7333.315,7541.249
75,VT+G4,3562.292,60,7244.583,7269.313,7477.247
76,VT+I+G4,3561.920,61,7245.839,7271.480,7482.381
77,VT+F,3629.931,78,7415.862,7460.193,7718.326
78,VT+F+I,3560.842,79,7279.683,7325.315,7586.025
79,VT+F+G4,3529.296,79,7216.591,7262.223,7522.932
80,VT+F+I+G4,3528.973,80,7217.946,7264.902,7528.165
81,LG,3695.304,59,7508.608,7532.447,7737.395
82,LG+I,3614.118,60,7348.236,7372.966,7580.900
83,LG+G4,3574.405,60,7268.811,7293.541,7501.475
84,LG+I+G4,3573.859,61,7269.718,7295.359,7506.260
85,LG+F,3645.286,78,7446.572,7490.903,7749.035
86,LG+F+I,3569.263,79,7296.525,7342.157,7602.866
87,LG+F+G4,3529.370,79,7216.741,7262.373,7523.082
88,LG+F+I+G4,3528.929,80,7217.857,7264.814,7528.076
89,DCMut,3706.268,59,7530.536,7554.375,7759.323
90,DCMut+I,3622.875,60,7365.750,7390.480,7598.415
91,DCMut+G4,3578.269,60,7276.539,7301.268,7509.203
92,DCMut+I+G4,3577.649,61,7277.298,7302.938,7513.840
93,DCMut+F,3679.136,78,7514.273,7558.604,7816.736
94,DCMut+F+I,3594.100,79,7346.199,7391.831,7652.540
95,DCMut+F+G4,3548.226,79,7254.452,7300.084,7560.793
96,DCMut+F+I+G4,3547.546,80,7255.091,7302.048,7565.310
97,PMB,3716.172,59,7550.344,7574.183,7779.131
98,PMB+I,3637.216,60,7394.433,7419.162,7627.097
99,PMB+G4,3603.044,60,7326.088,7350.818,7558.752
100,PMB+I+G4,3602.439,61,7326.878,7352.519,7563.420
101,PMB+F,3675.458,78,7506.916,7551.247,7809.379
102,PMB+F+I,3602.476,79,7362.951,7408.583,7669.293
103,PMB+F+G4,3568.705,79,7295.410,7341.042,7601.751
104,PMB+F+I+G4,3568.215,80,7296.430,7343.386,7606.648
105,HIVb,3725.828,59,7569.657,7593.495,7798.443
106,HIVb+I,3634.139,60,7388.277,7413.007,7620.941
107,HIVb+G4,3594.233,60,7308.466,7333.196,7541.130
108,HIVb+I+G4,3593.308,61,7308.617,7334.257,7545.158
109,HIVb+F,3655.113,78,7466.226,7510.557,7768.689
110,HIVb+F+I,3567.672,79,7293.343,7338.975,7599.684
111,HIVb+F+G4,3527.706,79,7213.412,7259.044,7519.753
112,HIVb+F+I+G4,3526.748,80,7213.496,7260.453,7523.715
113,HIVw,3886.680,59,7891.360,7915.199,8120.147
