No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3721.567,59,7561.133,7584.972,7789.920
2,Dayhoff+I,3635.644,60,7391.288,7416.018,7623.952
3,Dayhoff+G4,3589.849,60,7299.699,7324.428,7532.363
4,Dayhoff+I+G4,3589.363,61,7300.726,7326.367,7537.268
5,Dayhoff+F,3695.730,78,7547.460,7591.791,7849.923
6,Dayhoff+F+I,3608.226,79,7374.453,7420.084,7680.794
7,Dayhoff+F+G4,3561.120,79,7280.241,7325.872,7586.582
8,Dayhoff+F+I+G4,3560.545,80,7281.090,7328.047,7591.309
9,mtMAM,4018.962,59,8155.924,8179.762,8384.710
10,mtMAM+I,3892.876,60,7905.752,7930.482,8138.417
11,mtMAM+G4,3771.329,60,7662.657,7687.387,7895.321
12,mtMAM+I+G4,3771.035,61,7664.070,7689.710,7900.612
13,mtMAM+F,3805.096,78,7766.191,7810.522,8068.655
14,mtMAM+F+I,3694.599,79,7547.197,7592.829,7853.538
15,mtMAM+F+G4,3610.803,79,7379.606,7425.237,7685.947
16,mtMAM+F+I+G4,3609.657,80,7379.314,7426.271,7689.533
17,JTT,3654.879,59,7427.757,7451.596,7656.544
18,JTT+I,3577.090,60,7274.181,7298.910,7506.845
19,JTT+G4,3539.005,60,7198.010,7222.740,7430.674
20,JTT+I+G4,3538.327,61,7198.655,7224.295,7435.197
21,JTT+F,3626.674,78,7409.348,7453.679,7711.811
22,JTT+F+I,3550.979,79,7259.959,7305.590,7566.300
23,JTT+F+G4,3513.152,79,7184.305,7229.937,7490.646
24,JTT+F+I+G4,3512.506,80,7185.012,7231.968,7495.231
25,WAG,3699.495,59,7516.990,7540.828,7745.776
26,WAG+I,3619.602,60,7359.204,7383.934,7591.869
27,WAG+G4,3579.852,60,7279.704,7304.434,7512.368
28,WAG+I+G4,3579.156,61,7280.313,7305.953,7516.854
29,WAG+F,3664.896,78,7485.791,7530.122,7788.255
30,WAG+F+I,3587.522,79,7333.045,7378.677,7639.386
31,WAG+F+G4,3548.180,79,7254.361,7299.992,7560.702
32,WAG+F+I+G4,3547.469,80,7254.938,7301.894,7565.157
33,cpREV,3739.291,59,7596.583,7620.421,7825.369
34,cpREV+I,3658.699,60,7437.398,7462.128,7670.062
35,cpREV+G4,3609.033,60,7338.066,7362.796,7570.730
36,cpREV+I+G4,3608.483,61,7338.965,7364.606,7575.507
37,cpREV+F,3687.373,78,7530.747,7575.078,7833.210
38,cpREV+F+I,3612.851,79,7383.701,7429.333,7690.043
39,cpREV+F+G4,3564.356,79,7286.711,7332.343,7593.052
40,cpREV+F+I+G4,3563.963,80,7287.926,7334.882,7598.145
41,mtREV,3908.962,59,7935.924,7959.762,8164.710
42,mtREV+I,3802.403,60,7724.807,7749.536,7957.471
43,mtREV+G4,3728.311,60,7576.622,7601.351,7809.286
44,mtREV+I+G4,3727.140,61,7576.281,7601.921,7812.823
45,mtREV+F,3728.714,78,7613.428,7657.759,7915.891
46,mtREV+F+I,3636.770,79,7431.541,7477.172,7737.882
47,mtREV+F+G4,3579.724,79,7317.447,7363.079,7623.788
48,mtREV+F+I+G4,3578.169,80,7316.338,7363.294,7626.556
49,rtREV,3769.951,59,7657.901,7681.740,7886.688
50,rtREV+I,3686.134,60,7492.268,7516.997,7724.932
51,rtREV+G4,3641.188,60,7402.375,7427.105,7635.039
52,rtREV+I+G4,3640.292,61,7402.585,7428.225,7639.127
53,rtREV+F,3705.540,78,7567.080,7611.411,7869.543
