No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3692.340,59,7502.681,7525.301,7734.054
2,Dayhoff+I,3618.651,60,7357.301,7380.763,7592.596
3,Dayhoff+G4,3584.792,60,7289.584,7313.045,7524.878
4,Dayhoff+I+G4,3585.092,61,7292.184,7316.505,7531.400
5,Dayhoff+F,3672.768,78,7501.536,7543.455,7807.419
6,Dayhoff+F+I,3596.595,79,7351.191,7394.331,7660.995
7,Dayhoff+F+G4,3560.409,79,7278.818,7321.957,7588.622
8,Dayhoff+F+I+G4,3560.462,80,7280.923,7325.307,7594.650
9,mtMAM,3960.470,59,8038.941,8061.561,8270.314
10,mtMAM+I,3850.324,60,7820.648,7844.110,8055.943
11,mtMAM+G4,3752.892,60,7625.784,7649.245,7861.078
12,mtMAM+I+G4,3753.622,61,7629.244,7653.565,7868.460
13,mtMAM+F,3758.122,78,7672.244,7714.163,7978.127
14,mtMAM+F+I,3661.615,79,7481.229,7524.369,7791.034
15,mtMAM+F+G4,3598.265,79,7354.529,7397.669,7664.334
16,mtMAM+F+I+G4,3597.863,80,7355.726,7400.110,7669.452
17,JTT,3621.887,59,7361.774,7384.394,7593.147
18,JTT+I,3556.834,60,7233.669,7257.130,7468.963
19,JTT+G4,3532.166,60,7184.332,7207.794,7419.627
20,JTT+I+G4,3532.041,61,7186.081,7210.403,7425.297
21,JTT+F,3599.716,78,7355.433,7397.351,7661.316
22,JTT+F+I,3535.457,79,7228.914,7272.054,7538.719
23,JTT+F+G4,3510.449,79,7178.897,7222.037,7488.702
24,JTT+F+I+G4,3510.302,80,7180.604,7224.988,7494.330
25,WAG,3673.473,59,7464.947,7487.566,7696.320
26,WAG+I,3606.191,60,7332.382,7355.843,7567.676
27,WAG+G4,3578.834,60,7277.668,7301.129,7512.962
28,WAG+I+G4,3578.722,61,7279.444,7303.766,7518.661
29,WAG+F,3645.042,78,7446.084,7488.002,7751.967
30,WAG+F+I,3579.028,79,7316.056,7359.196,7625.861
31,WAG+F+G4,3551.330,79,7260.660,7303.799,7570.464
32,WAG+F+I+G4,3551.172,80,7262.345,7306.729,7576.071
33,cpREV,3707.249,59,7532.499,7555.118,7763.872
34,cpREV+I,3639.847,60,7399.695,7423.156,7634.989
35,cpREV+G4,3604.973,60,7329.946,7353.407,7565.240
36,cpREV+I+G4,3604.990,61,7331.981,7356.302,7571.197
37,cpREV+F,3662.435,78,7480.870,7522.789,7786.753
38,cpREV+F+I,3599.202,79,7356.404,7399.544,7666.209
39,cpREV+F+G4,3563.695,79,7285.389,7328.529,7595.194
40,cpREV+F+I+G4,3563.792,80,7287.585,7331.968,7601.311
41,mtREV,3864.512,59,7847.024,7869.643,8078.397
42,mtREV+I,3771.976,60,7663.951,7687.413,7899.246
43,mtREV+G4,3716.312,60,7552.625,7576.086,7787.919
