No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3587.500,19,7213.001,7215.083,7288.113
2,Dayhoff+I,3569.967,20,7179.933,7182.241,7258.998
3,Dayhoff+G4,3559.149,20,7158.299,7160.606,7237.363
4,Dayhoff+I+G4,3559.637,21,7161.274,7163.819,7244.292
5,Dayhoff+F,3445.058,38,6966.116,6974.682,7116.339
6,Dayhoff+F+I,3431.051,39,6940.102,6949.145,7094.278
7,Dayhoff+F+G4,3413.494,39,6904.988,6914.032,7059.165
8,Dayhoff+F+I+G4,3414.313,40,6908.626,6918.160,7066.755
9,mtMAM,3860.544,19,7759.089,7761.171,7834.200
10,mtMAM+I,3813.083,20,7666.167,7668.474,7745.232
11,mtMAM+G4,3772.910,20,7585.819,7588.127,7664.884
12,mtMAM+I+G4,3772.379,21,7586.758,7589.304,7669.776
13,mtMAM+F,3464.977,38,7005.954,7014.521,7156.178
14,mtMAM+F+I,3436.347,39,6950.693,6959.737,7104.870
15,mtMAM+F+G4,3402.465,39,6882.930,6891.973,7037.106
16,mtMAM+F+I+G4,3402.714,40,6885.429,6894.964,7043.559
17,JTT,3512.359,19,7062.717,7064.799,7137.829
18,JTT+I,3500.376,20,7040.753,7043.060,7119.817
19,JTT+G4,3493.077,20,7026.154,7028.462,7105.219
20,JTT+I+G4,3493.231,21,7028.463,7031.008,7111.481
21,JTT+F,3373.750,38,6823.500,6832.066,6973.723
22,JTT+F+I,3364.260,39,6806.520,6815.563,6960.696
23,JTT+F+G4,3352.652,39,6783.305,6792.348,6937.481
24,JTT+F+I+G4,3353.198,40,6786.396,6795.930,6944.525
25,WAG,3594.859,19,7227.718,7229.800,7302.830
26,WAG+I,3577.465,20,7194.929,7197.237,7273.994
27,WAG+G4,3567.746,20,7175.492,7177.800,7254.557
28,WAG+I+G4,3567.816,21,7177.632,7180.177,7260.650
29,WAG+F,3425.960,38,6927.920,6936.486,7078.143
30,WAG+F+I,3412.757,39,6903.514,6912.557,7057.690
31,WAG+F+G4,3398.915,39,6875.829,6884.873,7030.006
32,WAG+F+I+G4,3399.330,40,6878.660,6888.195,7036.790
33,cpREV,3656.952,19,7351.904,7353.986,7427.016
34,cpREV+I,3629.754,20,7299.507,7301.815,7378.572
35,cpREV+G4,3607.556,20,7255.111,7257.419,7334.176
36,cpREV+I+G4,3607.737,21,7257.473,7260.019,7340.492
37,cpREV+F,3454.007,38,6984.014,6992.580,7134.237
38,cpREV+F+I,3434.796,39,6947.591,6956.635,7101.768
39,cpREV+F+G4,3404.171,39,6886.342,6895.385,7040.518
40,cpREV+F+I+G4,3404.687,40,6889.374,6898.909,7047.504
41,mtREV,3777.404,19,7592.807,7594.889,7667.919
