No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3587.006,19,7212.012,7214.171,7286.471
2,Dayhoff+I,3570.151,20,7180.301,7182.694,7258.679
3,Dayhoff+G4,3561.129,20,7162.258,7164.651,7240.636
4,Dayhoff+I+G4,3561.414,21,7164.827,7167.467,7247.124
5,Dayhoff+F,3441.046,38,6958.093,6966.994,7107.011
6,Dayhoff+F+I,3427.655,39,6933.309,6942.707,7086.146
7,Dayhoff+F+G4,3412.433,39,6902.866,6912.264,7055.703
8,Dayhoff+F+I+G4,3413.221,40,6906.443,6916.352,7063.199
9,mtMAM,3847.094,19,7732.187,7734.346,7806.646
10,mtMAM+I,3801.903,20,7643.806,7646.199,7722.184
11,mtMAM+G4,3765.961,20,7571.922,7574.316,7650.300
12,mtMAM+I+G4,3765.087,21,7572.174,7574.814,7654.470
13,mtMAM+F,3450.921,38,6977.842,6986.743,7126.760
14,mtMAM+F+I,3426.365,39,6930.730,6940.128,7083.567
15,mtMAM+F+G4,3394.177,39,6866.354,6875.751,7019.190
16,mtMAM+F+I+G4,3394.518,40,6869.036,6878.945,7025.792
17,JTT,3510.917,19,7059.834,7061.993,7134.293
18,JTT+I,3499.469,20,7038.938,7041.331,7117.316
19,JTT+G4,3493.142,20,7026.285,7028.678,7104.663
20,JTT+I+G4,3493.244,21,7028.488,7031.128,7110.785
21,JTT+F,3368.580,38,6813.161,6822.062,6962.079
22,JTT+F+I,3359.718,39,6797.436,6806.834,6950.273
23,JTT+F+G4,3349.458,39,6776.916,6786.313,6929.753
24,JTT+F+I+G4,3350.005,40,6780.009,6789.919,6936.765
25,WAG,3599.254,19,7236.508,7238.667,7310.967
26,WAG+I,3582.850,20,7205.700,7208.093,7284.078
27,WAG+G4,3573.674,20,7187.349,7189.742,7265.727
28,WAG+I+G4,3573.749,21,7189.498,7192.138,7271.794
29,WAG+F,3425.897,38,6927.794,6936.695,7076.712
30,WAG+F+I,3413.640,39,6905.281,6914.678,7058.118
31,WAG+F+G4,3400.636,39,6879.272,6888.670,7032.109
32,WAG+F+I+G4,3401.092,40,6882.184,6892.094,7038.940
33,cpREV,3657.098,19,7352.197,7354.356,7426.656
34,cpREV+I,3631.291,20,7302.583,7304.976,7380.961
35,cpREV+G4,3610.922,20,7261.845,7264.238,7340.223
36,cpREV+I+G4,3611.081,21,7264.162,7266.802,7346.459
37,cpREV+F,3448.444,38,6972.888,6981.789,7121.806
38,cpREV+F+I,3430.233,39,6938.467,6947.864,7091.304
39,cpREV+F+G4,3402.061,39,6882.122,6891.519,7034.959
40,cpREV+F+I+G4,3402.584,40,6885.169,6895.078,7041.924
41,mtREV,3768.552,19,7575.104,7577.264,7649.563
