No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3570.635,19,7179.270,7181.291,7254.917
2,Dayhoff+I,3553.676,20,7147.352,7149.592,7226.980
3,Dayhoff+G4,3544.383,20,7128.766,7131.006,7208.395
4,Dayhoff+I+G4,3544.749,21,7131.498,7133.969,7215.108
5,Dayhoff+F,3422.888,38,6921.776,6930.079,7073.070
6,Dayhoff+F+I,3409.094,39,6896.188,6904.952,7051.463
7,Dayhoff+F+G4,3394.228,39,6866.455,6875.219,7021.730
8,Dayhoff+F+I+G4,3395.045,40,6870.090,6879.330,7029.347
9,mtMAM,3835.148,19,7708.296,7710.318,7783.943
10,mtMAM+I,3791.238,20,7622.476,7624.716,7702.105
11,mtMAM+G4,3755.051,20,7550.102,7552.342,7629.730
12,mtMAM+I+G4,3754.306,21,7550.611,7553.082,7634.221
13,mtMAM+F,3440.621,38,6957.242,6965.545,7108.536
14,mtMAM+F+I,3415.620,39,6909.241,6918.005,7064.516
15,mtMAM+F+G4,3384.434,39,6846.869,6855.633,7002.144
16,mtMAM+F+I+G4,3384.822,40,6849.645,6858.884,7008.901
17,JTT,3500.013,19,7038.025,7040.047,7113.672
18,JTT+I,3488.650,20,7017.301,7019.541,7096.929
19,JTT+G4,3482.566,20,7005.133,7007.373,7084.761
20,JTT+I+G4,3482.666,21,7007.333,7009.803,7090.943
21,JTT+F,3355.903,38,6787.807,6796.109,6939.100
22,JTT+F+I,3346.767,39,6771.535,6780.299,6926.810
23,JTT+F+G4,3337.181,39,6752.363,6761.127,6907.638
24,JTT+F+I+G4,3337.737,40,6755.475,6764.714,6914.731
25,WAG,3587.496,19,7212.991,7215.013,7288.638
26,WAG+I,3570.797,20,7181.593,7183.833,7261.222
27,WAG+G4,3561.847,20,7163.695,7165.935,7243.323
28,WAG+I+G4,3561.924,21,7165.848,7168.319,7249.458
29,WAG+F,3413.520,38,6903.040,6911.343,7054.334
30,WAG+F+I,3400.647,39,6879.295,6888.059,7034.570
31,WAG+F+G4,3388.262,39,6854.524,6863.288,7009.799
32,WAG+F+I+G4,3388.722,40,6857.443,6866.683,7016.700
33,cpREV,3647.443,19,7332.885,7334.907,7408.532
34,cpREV+I,3621.805,20,7283.610,7285.850,7363.238
35,cpREV+G4,3601.856,20,7243.712,7245.952,7323.340
36,cpREV+I+G4,3602.082,21,7246.164,7248.634,7329.773
37,cpREV+F,3437.787,38,6951.573,6959.876,7102.867
38,cpREV+F+I,3419.208,39,6916.415,6925.179,7071.690
39,cpREV+F+G4,3391.838,39,6861.676,6870.440,7016.951
40,cpREV+F+I+G4,3392.453,40,6864.905,6874.145,7024.162
41,mtREV,3757.880,19,7553.761,7555.782,7629.407
42,mtREV+I,3728.458,20,7496.916,7499.156,7576.544
43,mtREV+G4,3706.482,20,7452.963,7455.203,7532.592
44,mtREV+I+G4,3706.372,21,7454.744,7457.215,7538.354
45,mtREV+F,3404.143,38,6884.285,6892.588,7035.579
46,mtREV+F+I,3386.134,39,6850.268,6859.032,7005.543
47,mtREV+F+G4,3364.246,39,6806.491,6815.255,6961.766
48,mtREV+F+I+G4,3364.540,40,6809.081,6818.320,6968.337
49,rtREV,3650.544,19,7339.087,7341.109,7414.734
50,rtREV+I,3631.498,20,7302.997,7305.237,7382.625
