No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3603.882,19,7245.763,7247.910,7320.324
2,Dayhoff+I,3585.456,20,7210.912,7213.292,7289.398
3,Dayhoff+G4,3572.347,20,7184.694,7187.074,7263.179
4,Dayhoff+I+G4,3572.922,21,7187.845,7190.470,7270.254
5,Dayhoff+F,3462.357,38,7000.713,7009.561,7149.835
6,Dayhoff+F+I,3447.443,39,6972.885,6982.226,7125.931
7,Dayhoff+F+G4,3427.462,39,6932.925,6942.266,7085.971
8,Dayhoff+F+I+G4,3428.311,40,6936.623,6946.473,7093.593
9,mtMAM,3876.383,19,7790.767,7792.914,7865.328
10,mtMAM+I,3826.097,20,7692.194,7694.573,7770.679
11,mtMAM+G4,3784.239,20,7608.479,7610.858,7686.964
12,mtMAM+I+G4,3783.433,21,7608.866,7611.491,7691.275
13,mtMAM+F,3479.705,38,7035.410,7044.257,7184.531
14,mtMAM+F+I,3450.122,39,6978.244,6987.585,7131.290
15,mtMAM+F+G4,3413.019,39,6904.039,6913.380,7057.085
16,mtMAM+F+I+G4,3413.260,40,6906.520,6916.370,7063.490
17,JTT,3529.983,19,7097.965,7100.112,7172.526
18,JTT+I,3517.157,20,7074.315,7076.695,7152.800
19,JTT+G4,3507.319,20,7054.638,7057.018,7133.123
20,JTT+I+G4,3507.621,21,7057.241,7059.866,7139.651
21,JTT+F,3391.123,38,6858.246,6867.093,7007.367
22,JTT+F+I,3380.933,39,6839.865,6849.207,6992.911
23,JTT+F+G4,3366.589,39,6811.179,6820.520,6964.225
24,JTT+F+I+G4,3367.209,40,6814.418,6824.268,6971.388
25,WAG,3613.115,19,7264.231,7266.378,7338.792
26,WAG+I,3595.005,20,7230.010,7232.390,7308.495
27,WAG+G4,3581.975,20,7203.950,7206.329,7282.435
28,WAG+I+G4,3582.186,21,7206.372,7208.997,7288.782
29,WAG+F,3443.956,38,6963.912,6972.760,7113.034
30,WAG+F+I,3430.148,39,6938.296,6947.637,7091.342
31,WAG+F+G4,3412.985,39,6903.970,6913.311,7057.016
32,WAG+F+I+G4,3413.478,40,6906.955,6916.805,7063.926
33,cpREV,3674.899,19,7387.799,7389.946,7462.360
34,cpREV+I,3646.491,20,7332.982,7335.361,7411.467
35,cpREV+G4,3621.038,20,7282.076,7284.455,7360.561
