No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3567.708,19,7173.416,7175.411,7249.301
2,Dayhoff+I,3551.685,20,7143.371,7145.581,7223.250
3,Dayhoff+G4,3540.790,20,7121.580,7123.791,7201.460
4,Dayhoff+I+G4,3541.413,21,7124.827,7127.265,7208.700
5,Dayhoff+F,3426.864,38,6929.728,6937.916,7081.499
6,Dayhoff+F+I,3414.007,39,6906.014,6914.656,7061.778
7,Dayhoff+F+G4,3397.059,39,6872.118,6880.760,7027.882
8,Dayhoff+F+I+G4,3397.917,40,6875.835,6884.946,7035.593
9,mtMAM,3843.927,19,7725.855,7727.850,7801.740
10,mtMAM+I,3798.144,20,7636.289,7638.499,7716.168
11,mtMAM+G4,3756.232,20,7552.463,7554.674,7632.342
12,mtMAM+I+G4,3755.895,21,7553.790,7556.228,7637.663
13,mtMAM+F,3454.827,38,6985.654,6993.842,7137.425
14,mtMAM+F+I,3428.230,39,6934.460,6943.103,7090.225
15,mtMAM+F+G4,3392.975,39,6863.950,6872.593,7019.714
16,mtMAM+F+I+G4,3393.364,40,6866.728,6875.839,7026.487
17,JTT,3501.724,19,7041.449,7043.444,7117.334
18,JTT+I,3490.537,20,7021.073,7023.284,7100.953
19,JTT+G4,3482.647,20,7005.293,7007.504,7085.173
20,JTT+I+G4,3482.873,21,7007.746,7010.184,7091.619
21,JTT+F,3365.020,38,6806.040,6814.228,6957.811
22,JTT+F+I,3356.173,39,6790.347,6798.990,6946.111
23,JTT+F+G4,3344.438,39,6766.876,6775.518,6922.640
24,JTT+F+I+G4,3345.033,40,6770.066,6779.177,6929.825
25,WAG,3580.876,19,7199.752,7201.747,7275.637
26,WAG+I,3564.699,20,7169.397,7171.608,7249.277
27,WAG+G4,3554.685,20,7149.370,7151.581,7229.250
28,WAG+I+G4,3554.825,21,7151.649,7154.087,7235.523
29,WAG+F,3414.206,38,6904.412,6912.600,7056.183
30,WAG+F+I,3401.978,39,6881.956,6890.599,7037.720
31,WAG+F+G4,3388.310,39,6854.619,6863.262,7010.384
32,WAG+F+I+G4,3388.765,40,6857.530,6866.641,7017.288
33,cpREV,3636.324,19,7310.648,7312.643,7386.533
34,cpREV+I,3611.507,20,7263.015,7265.226,7342.894
