No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5566.582,83,11299.164,11335.010,11644.369
2,JC+I,5430.933,84,11029.867,11066.671,11379.231
3,JC+G4,5349.479,84,10866.958,10903.762,11216.322
4,JC+I+G4,5347.345,85,10864.689,10902.467,11218.213
5,F81+F,5558.864,86,11289.728,11328.495,11647.410
6,F81+F+I,5420.598,87,11015.196,11054.967,11377.037
7,F81+F+G4,5347.581,87,10869.163,10908.934,11231.004
8,F81+F+I+G4,5343.999,88,10863.997,10904.789,11229.998
9,K2P,5449.479,84,11066.958,11103.763,11416.322
10,K2P+I,5308.453,85,10786.906,10824.684,11140.429
11,K2P+G4,5220.375,85,10610.749,10648.527,10964.272
12,K2P+I+G4,5218.038,86,10608.077,10646.844,10965.759
13,HKY+F,5445.079,87,11064.158,11103.929,11425.999
14,HKY+F+I,5294.650,88,10765.300,10806.091,11131.300
15,HKY+F+G4,5211.891,88,10599.782,10640.574,10965.783
16,HKY+F+I+G4,5208.056,89,10594.112,10635.940,10964.272
17,TNe,5447.363,85,11064.726,11102.504,11418.249
18,TNe+I,5307.982,86,10787.964,10826.731,11145.647
19,TNe+G4,5220.205,86,10612.411,10651.178,10970.093
20,TNe+I+G4,5217.893,87,10609.786,10649.558,10971.628
21,TN+F,5428.864,88,11033.727,11074.519,11399.728
22,TN+F+I,5282.959,89,10743.919,10785.747,11114.078
23,TN+F+G4,5205.698,89,10589.397,10631.225,10959.556
24,TN+F+I+G4,5201.472,90,10582.945,10625.824,10957.263
25,K3P,5448.914,85,11067.828,11105.605,11421.351
26,K3P+I,5307.937,86,10787.874,10826.641,11145.556
27,K3P+G4,5219.501,86,10611.003,10649.770,10968.685
28,K3P+I+G4,5217.168,87,10608.335,10648.107,10970.177
29,K3Pu+F,5444.258,88,11064.515,11105.307,11430.516
30,K3Pu+F+I,5293.382,89,10764.765,10806.592,11134.924
31,K3Pu+F+G4,5210.207,89,10598.413,10640.241,10968.573
32,K3Pu+F+I+G4,5206.351,90,10592.701,10635.581,10967.020
33,TPM2+F,5443.839,88,11063.678,11104.470,11429.679
34,TPM2+F+I,5291.447,89,10760.894,10802.722,11131.054
35,TPM2+F+G4,5208.781,89,10595.562,10637.389,10965.721
36,TPM2+F+I+G4,5204.764,90,10589.528,10632.408,10963.847
37,TPM2u+F,5443.839,88,11063.677,11104.469,11429.678
38,TPM2u+F+I,5291.447,89,10760.895,10802.722,11131.054
39,TPM2u+F+G4,5208.781,89,10595.562,10637.389,10965.721
40,TPM2u+F+I+G4,5204.757,90,10589.514,10632.393,10963.832
41,TPM3+F,5444.822,88,11065.643,11106.435,11431.643
42,TPM3+F+I,5294.639,89,10767.278,10809.106,11137.438
43,TPM3+F+G4,5211.808,89,10601.616,10643.443,10971.775
44,TPM3+F+I+G4,5208.013,90,10596.027,10638.906,10970.345
45,TPM3u+F,5444.821,88,11065.643,11106.435,11431.643
46,TPM3u+F+I,5294.639,89,10767.278,10809.106,11137.438
47,TPM3u+F+G4,5211.808,89,10601.616,10643.443,10971.775
48,TPM3u+F+I+G4,5208.013,90,10596.025,10638.905,10970.344
49,TIMe,5446.796,86,11065.592,11104.359,11423.274
50,TIMe+I,5307.464,87,10788.928,10828.699,11150.769
51,TIMe+G4,5219.340,87,10612.681,10652.452,10974.522
52,TIMe+I+G4,5217.061,88,10610.122,10650.914,10976.123
53,TIM+F,5428.007,89,11034.015,11075.842,11404.174
54,TIM+F+I,5281.637,90,10743.274,10786.153,11117.592
55,TIM+F+G4,5203.850,90,10587.700,10630.580,10962.019
56,TIM+F+I+G4,5199.589,91,10581.178,10625.126,10959.656
57,TIM2e,5446.524,86,11065.048,11103.815,11422.731
58,TIM2e+I,5305.290,87,10784.581,10824.352,11146.422
59,TIM2e+G4,5217.797,87,10609.595,10649.366,10971.436
60,TIM2e+I+G4,5215.309,88,10606.617,10647.409,10972.617
61,TIM2+F,5427.607,89,11033.215,11075.042,11403.374
62,TIM2+F+I,5279.744,90,10739.488,10782.367,11113.806
63,TIM2+F+G4,5202.172,90,10584.345,10627.224,10958.663
64,TIM2+F+I+G4,5197.776,91,10577.552,10621.499,10956.029
65,TIM3e,5438.741,86,11049.481,11088.248,11407.163
66,TIM3e+I,5303.085,87,10780.169,10819.941,11142.011
67,TIM3e+G4,5211.772,87,10597.544,10637.316,10959.386
68,TIM3e+I+G4,5209.954,88,10595.909,10636.700,10961.909
69,TIM3+F,5428.576,89,11035.151,11076.979,11405.311
70,TIM3+F+I,5282.949,90,10745.897,10788.777,11120.216
71,TIM3+F+G4,5205.649,90,10591.298,10634.178,10965.617
72,TIM3+F+I+G4,5201.467,91,10584.935,10628.882,10963.413
73,TVMe,5439.622,87,11053.245,11093.016,11415.086
74,TVMe+I,5300.714,88,10777.427,10818.219,11143.428
75,TVMe+G4,5208.903,88,10593.806,10634.598,10959.807
76,TVMe+I+G4,5206.941,89,10591.881,10633.709,10962.041
77,TVM+F,5443.206,90,11066.411,11109.291,11440.730
78,TVM+F+I,5291.100,91,10764.201,10808.148,11142.679
79,TVM+F+G4,5208.045,91,10598.091,10642.038,10976.568
80,TVM+F+I+G4,5204.128,92,10592.256,10637.287,10974.893
81,SYM,5437.557,88,11051.114,11091.906,11417.114
82,SYM+I,5300.312,89,10778.625,10820.452,11148.784
83,SYM+G4,5208.854,89,10595.708,10637.536,10965.868
84,SYM+I+G4,5206.890,90,10593.780,10636.659,10968.098
85,GTR+F,5426.924,91,11035.848,11079.796,11414.326
86,GTR+F+I,5279.380,92,10742.761,10787.793,11125.398
87,GTR+F+G4,5201.470,92,10586.940,10631.971,10969.576
88,GTR+F+I+G4,5197.178,93,10580.356,10626.487,10967.151
