No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5581.326,83,11328.653,11366.960,11669.351
2,JC+I,5446.209,84,11060.419,11099.758,11405.221
3,JC+G4,5361.681,84,10891.362,10930.701,11236.165
4,JC+I+G4,5359.736,85,10889.472,10929.859,11238.379
5,F81+F,5577.015,86,11326.030,11367.482,11679.043
6,F81+F+I,5439.163,87,11052.327,11094.860,11409.444
7,F81+F+G4,5362.789,87,10899.578,10942.111,11256.695
8,F81+F+I+G4,5359.681,88,10895.363,10938.995,11256.584
9,K2P,5477.291,84,11122.582,11161.921,11467.385
10,K2P+I,5337.439,85,10844.879,10885.265,11193.786
11,K2P+G4,5247.050,85,10664.100,10704.487,11013.008
12,K2P+I+G4,5244.897,86,10661.795,10703.246,11014.807
13,HKY+F,5475.959,87,11125.919,11168.452,11483.036
14,HKY+F+I,5326.256,88,10828.512,10872.144,11189.734
15,HKY+F+G4,5240.601,88,10657.201,10700.833,11018.423
16,HKY+F+I+G4,5237.183,89,10652.365,10697.114,11017.692
17,TNe,5475.532,85,11121.064,11161.451,11469.972
18,TNe+I,5337.259,86,10846.519,10887.970,11199.531
19,TNe+G4,5246.614,86,10665.228,10706.679,11018.240
20,TNe+I+G4,5244.476,87,10662.953,10705.486,11020.070
21,TN+F,5460.882,88,11097.764,11141.397,11458.986
22,TN+F+I,5316.109,89,10810.218,10854.967,11175.545
23,TN+F+G4,5235.105,89,10648.211,10692.959,11013.537
24,TN+F+I+G4,5231.479,90,10642.957,10688.840,11012.389
25,K3P,5476.713,85,11123.426,11163.813,11472.334
26,K3P+I,5336.859,86,10845.719,10887.170,11198.731
27,K3P+G4,5246.161,86,10664.322,10705.774,11017.334
28,K3P+I+G4,5244.008,87,10662.017,10704.550,11019.134
29,K3Pu+F,5475.070,88,11126.141,11169.773,11487.362
30,K3Pu+F+I,5324.853,89,10827.706,10872.455,11193.033
31,K3Pu+F+G4,5238.665,89,10655.330,10700.079,11020.657
32,K3Pu+F+I+G4,5235.253,90,10650.506,10696.389,11019.938
33,TPM2+F,5473.634,88,11123.268,11166.901,11484.490
34,TPM2+F+I,5321.837,89,10821.674,10866.423,11187.001
35,TPM2+F+G4,5235.741,89,10649.482,10694.231,11014.809
36,TPM2+F+I+G4,5232.212,90,10644.424,10690.307,11013.856
37,TPM2u+F,5473.634,88,11123.269,11166.901,11484.491
38,TPM2u+F+I,5321.837,89,10821.674,10866.423,11187.001
39,TPM2u+F+G4,5235.741,89,10649.482,10694.231,11014.809
40,TPM2u+F+I+G4,5232.206,90,10644.412,10690.294,11013.843
41,TPM3+F,5475.475,88,11126.951,11170.583,11488.173
42,TPM3+F+I,5326.256,89,10830.512,10875.261,11195.839
43,TPM3+F+G4,5240.354,89,10658.708,10703.457,11024.035
44,TPM3+F+I+G4,5237.015,90,10654.030,10699.913,11023.462
45,TPM3u+F,5475.475,88,11126.950,11170.582,11488.172
46,TPM3u+F+I,5326.256,89,10830.512,10875.261,11195.839
47,TPM3u+F+G4,5240.354,89,10658.708,10703.457,11024.035
48,TPM3u+F+I+G4,5237.015,90,10654.029,10699.912,11023.461
49,TIMe,5474.949,86,11121.899,11163.350,11474.911
50,TIMe+I,5336.675,87,10847.351,10889.884,11204.468
51,TIMe+G4,5245.739,87,10665.479,10708.012,11022.596
52,TIMe+I+G4,5243.632,88,10663.264,10706.896,11024.486
53,TIM+F,5459.931,89,11097.861,11142.610,11463.188
54,TIM+F+I,5314.596,90,10809.192,10855.074,11178.623
55,TIM+F+G4,5232.967,90,10645.934,10691.817,11015.366
56,TIM+F+I+G4,5229.338,91,10640.676,10687.710,11014.212
57,TIM2e,5473.744,86,11119.487,11160.939,11472.500
58,TIM2e+I,5333.365,87,10840.730,10883.264,11197.847
59,TIM2e+G4,5242.665,87,10659.330,10701.863,11016.447
60,TIM2e+I+G4,5240.382,88,10656.764,10700.396,11017.986
61,TIM2+F,5458.483,89,11094.965,11139.714,11460.292
62,TIM2+F+I,5311.564,90,10803.128,10849.011,11172.560
63,TIM2+F+G4,5229.696,90,10639.393,10685.275,11008.824
64,TIM2+F+I+G4,5225.994,91,10633.987,10681.021,11007.523
65,TIM3e,5465.398,86,11102.797,11144.248,11455.809
66,TIM3e+I,5331.719,87,10837.438,10879.971,11194.555
67,TIM3e+G4,5236.707,87,10647.413,10689.947,11004.530
68,TIM3e+I+G4,5235.096,88,10646.192,10689.825,11007.414
69,TIM3+F,5460.318,89,11098.636,11143.385,11463.963
70,TIM3+F+I,5316.109,90,10812.218,10858.101,11181.650
71,TIM3+F+G4,5234.943,90,10649.886,10695.768,11019.317
72,TIM3+F+I+G4,5231.397,91,10644.794,10691.828,11018.330
73,TVMe,5465.171,87,11104.341,11146.875,11461.458
74,TVMe+I,5327.976,88,10831.952,10875.584,11193.174
75,TVMe+G4,5232.810,88,10641.620,10685.253,11002.842
76,TVMe+I+G4,5231.078,89,10640.156,10684.904,11005.482
77,TVM+F,5472.874,90,11125.748,11171.630,11495.179
78,TVM+F+I,5321.547,91,10825.094,10872.128,11198.630
79,TVM+F+G4,5234.937,91,10651.875,10698.909,11025.411
80,TVM+F+I+G4,5231.543,92,10647.087,10695.290,11024.728
81,SYM,5463.408,88,11102.816,11146.448,11464.038
82,SYM+I,5327.832,89,10833.664,10878.412,11198.990
83,SYM+G4,5232.591,89,10643.183,10687.931,11008.509
84,SYM+I+G4,5230.848,90,10641.697,10687.579,11011.128
85,GTR+F,5457.621,91,11097.243,11144.276,11470.779
86,GTR+F+I,5311.248,92,10806.495,10854.698,11184.136
87,GTR+F+G4,5228.967,92,10641.934,10690.137,11019.575
88,GTR+F+I+G4,5225.398,93,10636.797,10686.187,11018.543
