No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7287.890,47,14669.780,14688.899,14841.282
2,Dayhoff+I,7246.406,48,14588.812,14608.829,14763.963
3,Dayhoff+G4,7145.002,48,14386.004,14406.021,14561.155
4,Dayhoff+I+G4,7142.279,49,14382.558,14403.498,14561.358
5,Dayhoff+F,7176.012,66,14484.023,14524.779,14724.856
6,Dayhoff+F+I,7142.755,67,14419.510,14461.695,14663.991
7,Dayhoff+F+G4,7028.902,67,14191.803,14233.989,14436.285
8,Dayhoff+F+I+G4,7027.875,68,14191.750,14235.397,14439.881
9,mtMAM,7790.340,47,15674.680,15693.799,15846.182
10,mtMAM+I,7691.339,48,15478.678,15498.695,15653.829
11,mtMAM+G4,7359.176,48,14814.352,14834.369,14989.502
12,mtMAM+I+G4,7351.307,49,14800.615,14821.555,14979.414
13,mtMAM+F,7111.765,66,14355.530,14396.285,14596.362
14,mtMAM+F+I,7043.169,67,14220.338,14262.523,14464.819
15,mtMAM+F+G4,6873.431,67,13880.862,13923.048,14125.344
16,mtMAM+F+I+G4,6867.528,68,13871.057,13914.704,14119.187
17,JTT,6978.202,47,14050.405,14069.524,14221.907
18,JTT+I,6941.272,48,13978.544,13998.561,14153.695
19,JTT+G4,6873.938,48,13843.875,13863.892,14019.026
20,JTT+I+G4,6870.581,49,13839.162,13860.102,14017.962
21,JTT+F,6917.905,66,13967.810,14008.566,14208.642
22,JTT+F+I,6890.824,67,13915.647,13957.833,14160.129
23,JTT+F+G4,6807.053,67,13748.106,13790.291,13992.587
24,JTT+F+I+G4,6806.266,68,13748.532,13792.178,13996.662
25,WAG,7212.707,47,14519.414,14538.533,14690.916
26,WAG+I,7178.467,48,14452.933,14472.950,14628.084
27,WAG+G4,7093.290,48,14282.580,14302.597,14457.731
28,WAG+I+G4,7091.333,49,14280.666,14301.606,14459.466
29,WAG+F,7107.583,66,14347.167,14387.923,14587.999
30,WAG+F+I,7081.594,67,14297.187,14339.373,14541.669
31,WAG+F+G4,6972.416,67,14078.832,14121.017,14323.313
32,WAG+F+I+G4,6972.237,68,14080.473,14124.120,14328.604
33,cpREV,7276.651,47,14647.303,14666.422,14818.805
34,cpREV+I,7233.647,48,14563.295,14583.312,14738.446
35,cpREV+G4,7075.382,48,14246.764,14266.781,14421.915
36,cpREV+I+G4,7074.712,49,14247.423,14268.363,14426.223
37,cpREV+F,7186.988,66,14505.976,14546.732,14746.809
38,cpREV+F+I,7155.223,67,14444.446,14486.631,14688.928
39,cpREV+F+G4,6971.263,67,14076.527,14118.712,14321.008
40,cpREV+F+I+G4,6971.501,68,14079.003,14122.649,14327.133
41,mtREV,7616.983,47,15327.966,15347.084,15499.467
42,mtREV+I,7551.762,48,15199.525,15219.542,15374.675
43,mtREV+G4,7337.459,48,14770.917,14790.934,14946.068
44,mtREV+I+G4,7334.197,49,14766.393,14787.334,14945.193
45,mtREV+F,7084.765,66,14301.530,14342.286,14542.363
46,mtREV+F+I,7043.709,67,14221.419,14263.604,14465.900
47,mtREV+F+G4,6903.984,67,13941.968,13984.153,14186.449
48,mtREV+F+I+G4,6902.332,68,13940.664,13984.310,14188.794
49,rtREV,7360.788,47,14815.576,14834.695,14987.078
50,rtREV+I,7313.796,48,14723.593,14743.610,14898.743
51,rtREV+G4,7224.527,48,14545.055,14565.072,14720.205
52,rtREV+I+G4,7220.386,49,14538.773,14559.713,14717.572
53,rtREV+F,7252.725,66,14637.450,14678.206,14878.283
54,rtREV+F+I,7215.695,67,14565.391,14607.576,14809.872
55,rtREV+F+G4,7098.054,67,14330.108,14372.293,14574.589
56,rtREV+F+I+G4,7096.772,68,14329.545,14373.191,14577.675
57,mtART,8383.048,47,16860.095,16879.214,17031.597
58,mtART+I,8265.284,48,16626.569,16646.586,16801.720
59,mtART+G4,7821.558,48,15739.116,15759.133,15914.267
60,mtART+I+G4,7813.991,49,15725.982,15746.922,15904.782
61,mtART+F,7707.102,66,15546.205,15586.960,15787.037
62,mtART+F+I,7625.994,67,15385.987,15428.172,15630.468
63,mtART+F+G4,7291.007,67,14716.014,14758.199,14960.495
64,mtART+F+I+G4,7287.352,68,14710.705,14754.351,14958.835
65,mtZOA,7856.060,47,15806.121,15825.239,15977.623
66,mtZOA+I,7764.148,48,15624.295,15644.312,15799.446
67,mtZOA+G4,7480.679,48,15057.358,15077.375,15232.509
68,mtZOA+I+G4,7475.017,49,15048.033,15068.973,15226.833
69,mtZOA+F,7385.512,66,14903.024,14943.780,15143.856
70,mtZOA+F+I,7325.832,67,14785.663,14827.848,15030.144
71,mtZOA+F+G4,7123.341,67,14380.683,14422.868,14625.164
72,mtZOA+F+I+G4,7121.043,68,14378.086,14421.732,14626.216
73,VT,7176.378,47,14446.756,14465.875,14618.258
74,VT+I,7140.748,48,14377.497,14397.514,14552.647
75,VT+G4,7074.664,48,14245.327,14265.344,14420.478
76,VT+I+G4,7071.857,49,14241.713,14262.653,14420.513
77,VT+F,7059.821,66,14251.642,14292.398,14492.474
78,VT+F+I,7031.982,67,14197.965,14240.150,14442.446
79,VT+F+G4,6949.893,67,14033.786,14075.971,14278.267
80,VT+F+I+G4,6949.104,68,14034.208,14077.855,14282.339
81,LG,7291.429,47,14676.858,14695.976,14848.359
82,LG+I,7247.093,48,14590.186,14610.203,14765.336
83,LG+G4,7159.219,48,14414.438,14434.455,14589.589
84,LG+I+G4,7155.637,49,14409.274,14430.214,14588.073
85,LG+F,7166.871,66,14465.743,14506.499,14706.575
86,LG+F+I,7134.899,67,14403.798,14445.984,14648.280
87,LG+F+G4,7020.948,67,14175.897,14218.082,14420.378
88,LG+F+I+G4,7020.231,68,14176.461,14220.108,14424.591
89,DCMut,7288.260,47,14670.520,14689.638,14842.022
90,DCMut+I,7246.778,48,14589.556,14609.573,14764.706
91,DCMut+G4,7145.669,48,14387.339,14407.356,14562.489
92,DCMut+I+G4,7142.941,49,14383.881,14404.821,14562.681
93,DCMut+F,7176.160,66,14484.321,14525.076,14725.153
94,DCMut+F+I,7142.898,67,14419.797,14461.982,14664.278
95,DCMut+F+G4,7029.378,67,14192.757,14234.942,14437.238
96,DCMut+F+I+G4,7028.308,68,14192.616,14236.263,14440.746
97,PMB,7332.052,47,14758.104,14777.223,14929.606
98,PMB+I,7291.973,48,14679.946,14699.963,14855.097
99,PMB+G4,7206.919,48,14509.838,14529.855,14684.989
100,PMB+I+G4,7204.339,49,14506.678,14527.618,14685.478
101,PMB+F,7222.688,66,14577.375,14618.131,14818.208
102,PMB+F+I,7191.013,67,14516.026,14558.211,14760.507
103,PMB+F+G4,7089.142,67,14312.285,14354.470,14556.766
104,PMB+F+I+G4,7088.485,68,14312.969,14356.616,14561.099
105,HIVb,7099.325,47,14292.649,14311.768,14464.151
106,HIVb+I,7062.871,48,14221.741,14241.758,14396.892
107,HIVb+G4,6936.012,48,13968.023,13988.040,14143.174
108,HIVb+I+G4,6935.202,49,13968.404,13989.344,14147.203
109,HIVb+F,7046.473,66,14224.946,14265.701,14465.778
110,HIVb+F+I,7018.975,67,14171.950,14214.135,14416.432
111,HIVb+F+G4,6864.476,67,13862.952,13905.137,14107.433
112,HIVb+F+I+G4,6864.739,68,13865.478,13909.125,14113.608
113,HIVw,7254.527,47,14603.055,14622.174,14774.557
114,HIVw+I,7218.148,48,14532.295,14552.312,14707.446
115,HIVw+G4,7059.657,48,14215.313,14235.330,14390.464
116,HIVw+I+G4,7059.424,49,14216.849,14237.789,14395.649
117,HIVw+F,7085.143,66,14302.286,14343.042,14543.118
118,HIVw+F+I,7050.042,67,14234.084,14276.269,14478.565
119,HIVw+F+G4,6887.363,67,13908.726,13950.911,14153.208
120,HIVw+F+I+G4,6887.458,68,13910.916,13954.562,14159.046
121,JTTDCMut,6985.142,47,14064.284,14083.403,14235.786
122,JTTDCMut+I,6948.300,48,13992.600,14012.617,14167.751
123,JTTDCMut+G4,6880.171,48,13856.343,13876.360,14031.494
124,JTTDCMut+I+G4,6876.928,49,13851.856,13872.796,14030.656
125,JTTDCMut+F,6921.972,66,13975.943,14016.699,14216.776
126,JTTDCMut+F+I,6894.947,67,13923.894,13966.079,14168.375
127,JTTDCMut+F+G4,6809.334,67,13752.668,13794.854,13997.150
128,JTTDCMut+F+I+G4,6808.555,68,13753.111,13796.757,14001.241
129,FLU,7275.148,47,14644.297,14663.415,14815.798
130,FLU+I,7238.772,48,14573.543,14593.560,14748.694
131,FLU+G4,7080.836,48,14257.672,14277.689,14432.823
132,FLU+I+G4,7080.266,49,14258.532,14279.472,14437.331
133,FLU+F,7181.620,66,14495.239,14535.995,14736.071
134,FLU+F+I,7154.425,67,14442.851,14485.036,14687.332
135,FLU+F+G4,6951.325,67,14036.650,14078.835,14281.131
136,FLU+F+I+G4,6951.564,68,14039.128,14082.774,14287.258
137,Blosum62,7417.406,47,14928.813,14947.931,15100.315
138,Blosum62+I,7375.646,48,14847.293,14867.310,15022.444
139,Blosum62+G4,7284.571,48,14665.142,14685.159,14840.293
140,Blosum62+I+G4,7281.939,49,14661.878,14682.819,14840.678
141,Blosum62+F,7274.982,66,14681.964,14722.720,14922.797
142,Blosum62+F+I,7242.043,67,14618.087,14660.272,14862.568
143,Blosum62+F+G4,7125.804,67,14385.608,14427.793,14630.089
144,Blosum62+F+I+G4,7125.208,68,14386.417,14430.063,14634.547
145,mtMet,7602.377,47,15298.753,15317.872,15470.255
146,mtMet+I,7528.153,48,15152.306,15172.323,15327.457
147,mtMet+G4,7336.564,48,14769.129,14789.146,14944.279
148,mtMet+I+G4,7330.697,49,14759.393,14780.333,14938.193
149,mtMet+F,6975.820,66,14083.641,14124.397,14324.473
150,mtMet+F+I,6925.389,67,13984.777,14026.962,14229.258
151,mtMet+F+G4,6816.157,67,13766.315,13808.500,14010.796
152,mtMet+F+I+G4,6812.299,68,13760.597,13804.244,14008.728
153,mtVer,7480.441,47,15054.882,15074.001,15226.384
154,mtVer+I,7402.430,48,14900.861,14920.878,15076.011
155,mtVer+G4,7192.967,48,14481.934,14501.952,14657.085
156,mtVer+I+G4,7185.834,49,14469.668,14490.608,14648.468
157,mtVer+F,6887.875,66,13907.749,13948.505,14148.582
158,mtVer+F+I,6830.720,67,13795.440,13837.626,14039.922
159,mtVer+F+G4,6740.672,67,13615.344,13657.529,13859.825
160,mtVer+F+I+G4,6734.539,68,13605.077,13648.724,13853.208
161,mtInv,7799.844,47,15693.687,15712.806,15865.189
162,mtInv+I,7726.738,48,15549.475,15569.492,15724.626
163,mtInv+G4,7565.685,48,15227.370,15247.387,15402.521
164,mtInv+I+G4,7560.065,49,15218.131,15239.071,15396.931
165,mtInv+F,7072.033,66,14276.065,14316.821,14516.897
166,mtInv+F+I,7023.393,67,14180.787,14222.972,14425.268
167,mtInv+F+G4,6915.910,67,13965.820,14008.005,14210.301
168,mtInv+F+I+G4,6912.506,68,13961.013,14004.659,14209.143
