No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7171.285,47,14436.570,14455.138,14609.216
2,Dayhoff+I,7130.079,48,14356.158,14375.596,14532.478
3,Dayhoff+G4,7038.495,48,14172.991,14192.429,14349.310
4,Dayhoff+I+G4,7036.095,49,14170.189,14190.521,14350.182
5,Dayhoff+F,7076.164,66,14284.328,14323.810,14526.768
6,Dayhoff+F+I,7042.584,67,14219.167,14260.028,14465.280
7,Dayhoff+F+G4,6939.994,67,14013.988,14054.849,14260.101
8,Dayhoff+F+I+G4,6939.090,68,14014.181,14056.451,14263.967
9,mtMAM,7635.474,47,15364.947,15383.515,15537.593
10,mtMAM+I,7539.878,48,15175.756,15195.194,15352.075
11,mtMAM+G4,7234.985,48,14565.970,14585.408,14742.290
12,mtMAM+I+G4,7227.807,49,14553.614,14573.946,14733.607
13,mtMAM+F,6991.264,66,14114.529,14154.011,14356.968
14,mtMAM+F+I,6924.498,67,13982.997,14023.858,14229.109
15,mtMAM+F+G4,6774.702,67,13683.404,13724.265,13929.517
16,mtMAM+F+I+G4,6769.167,68,13674.333,13716.604,13924.119
17,JTT,6875.314,47,13844.629,13863.197,14017.275
18,JTT+I,6838.121,48,13772.243,13791.681,13948.562
19,JTT+G4,6774.608,48,13645.216,13664.654,13821.535
20,JTT+I+G4,6771.625,49,13641.251,13661.583,13821.244
21,JTT+F,6831.338,66,13794.676,13834.158,14037.115
22,JTT+F+I,6802.420,67,13738.840,13779.701,13984.953
23,JTT+F+G4,6722.273,67,13578.545,13619.406,13824.658
24,JTT+F+I+G4,6721.503,68,13579.007,13621.277,13828.793
25,WAG,7109.590,47,14313.180,14331.748,14485.826
26,WAG+I,7074.905,48,14245.810,14265.248,14422.129
27,WAG+G4,6992.812,48,14081.623,14101.062,14257.943
28,WAG+I+G4,6991.299,49,14080.599,14100.930,14260.591
29,WAG+F,7022.683,66,14177.365,14216.847,14419.805
30,WAG+F+I,6995.263,67,14124.525,14165.386,14370.638
31,WAG+F+G4,6891.034,67,13916.067,13956.928,14162.180
32,WAG+F+I+G4,6890.969,68,13917.938,13960.208,14167.724
