No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7238.302,47,14570.604,14590.053,14741.440
2,Dayhoff+I,7197.417,48,14490.834,14511.198,14665.304
3,Dayhoff+G4,7114.848,48,14325.696,14346.060,14500.166
4,Dayhoff+I+G4,7111.278,49,14320.555,14341.860,14498.660
5,Dayhoff+F,7141.920,66,14415.840,14457.361,14655.736
6,Dayhoff+F+I,7108.996,67,14351.991,14394.972,14595.522
7,Dayhoff+F+G4,7010.219,67,14154.438,14197.419,14397.969
8,Dayhoff+F+I+G4,7008.744,68,14153.487,14197.961,14400.653
9,mtMAM,7708.797,47,15511.593,15531.042,15682.428
10,mtMAM+I,7609.443,48,15314.886,15335.250,15489.356
11,mtMAM+G4,7315.887,48,14727.774,14748.137,14902.244
12,mtMAM+I+G4,7307.792,49,14713.585,14734.889,14891.689
13,mtMAM+F,7061.379,66,14254.758,14296.280,14494.655
14,mtMAM+F+I,6992.494,67,14118.987,14161.968,14362.518
15,mtMAM+F+G4,6851.916,67,13837.832,13880.813,14081.363
16,mtMAM+F+I+G4,6845.493,68,13826.986,13871.460,14074.152
17,JTT,6938.483,47,13970.965,13990.413,14141.800
18,JTT+I,6902.160,48,13900.319,13920.683,14074.789
19,JTT+G4,6845.748,48,13787.496,13807.860,13961.966
20,JTT+I+G4,6841.874,49,13781.747,13803.051,13959.852
21,JTT+F,6892.041,66,13916.082,13957.603,14155.978
22,JTT+F+I,6865.129,67,13864.257,13907.238,14107.788
23,JTT+F+G4,6788.925,67,13711.850,13754.831,13955.381
24,JTT+F+I+G4,6787.936,68,13711.872,13756.346,13959.038
25,WAG,7162.084,47,14418.168,14437.617,14589.003
26,WAG+I,7128.448,48,14352.896,14373.260,14527.366
27,WAG+G4,7055.413,48,14206.826,14227.190,14381.296
28,WAG+I+G4,7053.178,49,14204.357,14225.661,14382.462
29,WAG+F,7072.737,66,14277.474,14318.995,14517.370
30,WAG+F+I,7047.173,67,14228.347,14271.328,14471.878
31,WAG+F+G4,6949.811,67,14033.622,14076.603,14277.153
32,WAG+F+I+G4,6949.516,68,14035.033,14079.506,14282.198
33,cpREV,7227.419,47,14548.839,14568.287,14719.674
34,cpREV+I,7184.903,48,14465.805,14486.169,14640.275
35,cpREV+G4,7042.810,48,14181.620,14201.984,14356.090
36,cpREV+I+G4,7041.996,49,14181.993,14203.297,14360.098
37,cpREV+F,7150.792,66,14433.584,14475.105,14673.480
38,cpREV+F+I,7119.409,67,14372.819,14415.800,14616.350
39,cpREV+F+G4,6950.800,67,14035.600,14078.582,14279.131
40,cpREV+F+I+G4,6951.007,68,14038.015,14082.489,14285.180
41,mtREV,7541.005,47,15176.009,15195.457,15346.844
42,mtREV+I,7475.682,48,15047.365,15067.728,15221.835
43,mtREV+G4,7293.657,48,14683.314,14703.678,14857.784
44,mtREV+I+G4,7290.082,49,14678.165,14699.469,14856.269
45,mtREV+F,7040.781,66,14213.562,14255.083,14453.458
46,mtREV+F+I,6999.721,67,14133.443,14176.424,14376.974
47,mtREV+F+G4,6880.999,67,13895.999,13938.980,14139.530
48,mtREV+F+I+G4,6878.922,68,13893.844,13938.318,14141.010
