No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7223.280,47,14540.560,14560.177,14711.058
2,Dayhoff+I,7182.299,48,14460.598,14481.139,14634.723
3,Dayhoff+G4,7093.843,48,14283.687,14304.228,14457.812
4,Dayhoff+I+G4,7090.777,49,14279.554,14301.046,14457.308
5,Dayhoff+F,7123.170,66,14378.341,14420.255,14617.764
6,Dayhoff+F+I,7090.433,67,14314.866,14358.256,14557.916
7,Dayhoff+F+G4,6989.777,67,14113.553,14156.944,14356.604
8,Dayhoff+F+I+G4,6988.552,68,14113.105,14158.004,14359.783
9,mtMAM,7689.082,47,15472.164,15491.782,15642.662
10,mtMAM+I,7589.711,48,15275.422,15295.963,15449.548
11,mtMAM+G4,7287.336,48,14670.672,14691.214,14844.798
12,mtMAM+I+G4,7279.614,49,14657.229,14678.720,14834.982
13,mtMAM+F,7035.203,66,14202.407,14244.322,14441.830
14,mtMAM+F+I,6966.640,67,14067.281,14110.671,14310.331
15,mtMAM+F+G4,6820.299,67,13774.597,13817.988,14017.648
16,mtMAM+F+I+G4,6814.308,68,13764.616,13809.516,14011.294
17,JTT,6910.929,47,13915.858,13935.475,14086.356
18,JTT+I,6874.787,48,13845.574,13866.116,14019.700
19,JTT+G4,6814.926,48,13725.851,13746.393,13899.977
20,JTT+I+G4,6811.447,49,13720.894,13742.385,13898.647
21,JTT+F,6861.004,66,13854.008,13895.923,14093.431
22,JTT+F+I,6834.385,67,13802.770,13846.161,14045.821
23,JTT+F+G4,6756.416,67,13646.831,13690.222,13889.882
24,JTT+F+I+G4,6755.603,68,13647.206,13692.106,13893.885
25,WAG,7147.412,47,14388.825,14408.442,14559.323
26,WAG+I,7113.732,48,14323.465,14344.006,14497.591
27,WAG+G4,7033.926,48,14163.852,14184.393,14337.977
28,WAG+I+G4,7032.086,49,14162.173,14183.664,14339.926
29,WAG+F,7052.420,66,14236.841,14278.756,14476.264
30,WAG+F+I,7026.898,67,14187.797,14231.187,14430.848
31,WAG+F+G4,6924.310,67,13982.620,14026.010,14225.670
32,WAG+F+I+G4,6924.175,68,13984.349,14029.249,14231.027
33,cpREV,7207.358,47,14508.717,14528.334,14679.215
