No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7243.318,47,14580.635,14600.425,14750.794
2,Dayhoff+I,7202.013,48,14500.026,14520.748,14673.805
3,Dayhoff+G4,7106.348,48,14308.696,14329.418,14482.475
4,Dayhoff+I+G4,7103.517,49,14305.034,14326.715,14482.433
5,Dayhoff+F,7143.117,66,14418.233,14460.549,14657.180
6,Dayhoff+F+I,7110.153,67,14354.305,14398.113,14596.872
7,Dayhoff+F+G4,7003.031,67,14140.062,14183.870,14382.629
8,Dayhoff+F+I+G4,7001.951,68,14139.901,14185.234,14386.088
9,mtMAM,7721.573,47,15537.145,15556.935,15707.304
10,mtMAM+I,7621.766,48,15339.533,15360.255,15513.312
11,mtMAM+G4,7304.571,48,14705.142,14725.865,14878.921
12,mtMAM+I+G4,7297.065,49,14692.129,14713.811,14869.529
13,mtMAM+F,7066.513,66,14265.026,14307.342,14503.973
14,mtMAM+F+I,6997.781,67,14129.562,14173.370,14372.129
15,mtMAM+F+G4,6840.082,67,13814.163,13857.971,14056.730
16,mtMAM+F+I+G4,6834.301,68,13804.602,13849.936,14050.790
17,JTT,6931.144,47,13956.288,13976.077,14126.447
18,JTT+I,6894.599,48,13885.198,13905.921,14058.978
19,JTT+G4,6830.748,48,13757.496,13778.219,13931.275
20,JTT+I+G4,6827.365,49,13752.731,13774.412,13930.130
21,JTT+F,6881.083,66,13894.166,13936.482,14133.112
22,JTT+F+I,6854.201,67,13842.401,13886.209,14084.968
23,JTT+F+G4,6774.209,67,13682.419,13726.227,13924.986
24,JTT+F+I+G4,6773.378,68,13682.757,13728.090,13928.944
25,WAG,7165.336,47,14424.672,14444.462,14594.831
26,WAG+I,7131.326,48,14358.652,14379.374,14532.431
27,WAG+G4,7048.537,48,14193.074,14213.797,14366.853
28,WAG+I+G4,7046.672,49,14191.344,14213.025,14368.743
29,WAG+F,7070.812,66,14273.625,14315.941,14512.571
30,WAG+F+I,7045.084,67,14224.168,14267.975,14466.734
31,WAG+F+G4,6939.702,67,14013.405,14057.213,14255.972
32,WAG+F+I+G4,6939.535,68,14015.069,14060.403,14261.257
33,cpREV,7225.658,47,14545.316,14565.106,14715.475
34,cpREV+I,7182.743,48,14461.486,14482.209,14635.266
35,cpREV+G4,7023.082,48,14142.163,14162.886,14315.943
36,cpREV+I+G4,7022.531,49,14143.062,14164.743,14320.461
37,cpREV+F,7142.622,66,14417.243,14459.559,14656.190
38,cpREV+F+I,7111.033,67,14356.065,14399.873,14598.632
