No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7213.985,47,14521.971,14541.588,14692.469
2,Dayhoff+I,7171.966,48,14439.933,14460.474,14614.058
3,Dayhoff+G4,7072.829,48,14241.658,14262.199,14415.784
4,Dayhoff+I+G4,7070.159,49,14238.318,14259.810,14416.072
5,Dayhoff+F,7111.607,66,14355.215,14397.129,14594.638
6,Dayhoff+F+I,7077.818,67,14289.636,14333.027,14532.687
7,Dayhoff+F+G4,6966.193,67,14066.387,14109.777,14309.437
8,Dayhoff+F+I+G4,6965.178,68,14066.357,14111.256,14313.035
9,mtMAM,7679.447,47,15452.894,15472.511,15623.392
10,mtMAM+I,7581.171,48,15258.342,15278.883,15432.468
11,mtMAM+G4,7261.146,48,14618.292,14638.834,14792.418
12,mtMAM+I+G4,7253.099,49,14604.198,14625.690,14781.952
13,mtMAM+F,7027.260,66,14186.521,14228.435,14425.944
14,mtMAM+F+I,6958.469,67,14050.937,14094.328,14293.988
15,mtMAM+F+G4,6795.677,67,13725.355,13768.745,13968.405
16,mtMAM+F+I+G4,6789.999,68,13715.998,13760.898,13962.677
17,JTT,6898.726,47,13891.453,13911.070,14061.951
18,JTT+I,6861.730,48,13819.460,13840.001,13993.586
19,JTT+G4,6795.533,48,13687.066,13707.608,13861.192
20,JTT+I+G4,6792.263,49,13682.527,13704.018,13860.280
21,JTT+F,6847.326,66,13826.652,13868.566,14066.075
22,JTT+F+I,6819.822,67,13773.644,13817.034,14016.695
23,JTT+F+G4,6737.188,67,13608.377,13651.767,13851.428
24,JTT+F+I+G4,6736.407,68,13608.813,13653.713,13855.491
25,WAG,7136.739,47,14367.479,14387.096,14537.977
26,WAG+I,7101.714,48,14299.429,14319.970,14473.554
27,WAG+G4,7016.526,48,14129.053,14149.594,14303.178
28,WAG+I+G4,7014.742,49,14127.485,14148.976,14305.238
29,WAG+F,7039.421,66,14210.843,14252.757,14450.266
30,WAG+F+I,7012.542,67,14159.085,14202.475,14402.135
31,WAG+F+G4,6904.746,67,13943.492,13986.883,14186.543
32,WAG+F+I+G4,6904.610,68,13945.220,13990.120,14191.899
33,cpREV,7193.602,47,14481.205,14500.822,14651.703
34,cpREV+I,7150.068,48,14396.136,14416.677,14570.261
35,cpREV+G4,6990.536,48,14077.072,14097.613,14251.198
36,cpREV+I+G4,6990.002,49,14078.003,14099.495,14255.757
37,cpREV+F,7112.019,66,14356.039,14397.954,14595.462
38,cpREV+F+I,7079.495,67,14292.990,14336.380,14536.041
39,cpREV+F+G4,6895.281,67,13924.563,13967.953,14167.613
40,cpREV+F+I+G4,6895.553,68,13927.106,13972.005,14173.784
41,mtREV,7515.070,47,15124.140,15143.758,15294.639
42,mtREV+I,7449.799,48,14995.598,15016.140,15169.724
43,mtREV+G4,7241.405,48,14578.809,14599.351,14752.935
44,mtREV+I+G4,7238.387,49,14574.773,14596.264,14752.526
45,mtREV+F,7004.419,66,14140.839,14182.753,14380.262
46,mtREV+F+I,6962.343,67,14058.685,14102.076,14301.736
47,mtREV+F+G4,6827.774,67,13789.549,13832.939,14032.600
48,mtREV+F+I+G4,6826.241,68,13788.481,13833.381,14035.159
49,rtREV,7276.775,47,14647.550,14667.167,14818.048
50,rtREV+I,7229.138,48,14554.276,14574.818,14728.402
51,rtREV+G4,7140.341,48,14376.682,14397.223,14550.808
52,rtREV+I+G4,7136.484,49,14370.967,14392.459,14548.721
53,rtREV+F,7178.927,66,14489.853,14531.768,14729.276
54,rtREV+F+I,7141.246,67,14416.491,14459.882,14659.542
55,rtREV+F+G4,7027.008,67,14188.017,14231.407,14431.067
56,rtREV+F+I+G4,7025.744,68,14187.487,14232.387,14434.165
57,mtART,8291.201,47,16676.403,16696.020,16846.901
58,mtART+I,8174.492,48,16444.984,16465.526,16619.110
59,mtART+G4,7743.761,48,15583.522,15604.064,15757.648
60,mtART+I+G4,7736.391,49,15570.782,15592.273,15748.535
61,mtART+F,7634.170,66,15400.340,15442.254,15639.763
62,mtART+F+I,7553.294,67,15240.589,15283.979,15483.639
63,mtART+F+G4,7231.175,67,14596.349,14639.740,14839.400
64,mtART+F+I+G4,7228.829,68,14593.657,14638.557,14840.336
65,mtZOA,7768.325,47,15630.651,15650.268,15801.149
66,mtZOA+I,7677.161,48,15450.323,15470.864,15624.449
