No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20894.229,43,41874.458,41876.814,42107.025
2,JC+I,20584.302,44,41256.604,41259.072,41494.580
3,JC+G4,20435.207,44,40958.414,40960.881,41196.389
4,JC+I+G4,20416.644,45,40923.289,40925.870,41166.672
5,F81+F,20822.269,46,41736.537,41739.235,41985.330
6,F81+F+I,20518.883,47,41131.767,41134.583,41385.968
7,F81+F+G4,20368.957,47,40831.915,40834.731,41086.116
8,F81+F+I+G4,20350.431,48,40796.861,40799.800,41056.471
9,K2P,20499.658,44,41087.317,41089.784,41325.292
10,K2P+I,20173.429,45,40436.858,40439.439,40680.242
11,K2P+G4,19996.431,45,40082.863,40085.444,40326.247
12,K2P+I+G4,19979.724,46,40051.449,40054.146,40300.241
13,HKY+F,20423.345,47,40940.691,40943.507,41194.892
14,HKY+F+I,20108.365,48,40312.729,40315.668,40572.339
15,HKY+F+G4,19925.067,48,39946.135,39949.073,40205.744
16,HKY+F+I+G4,19908.969,49,39915.938,39919.000,40180.956
17,TNe,20499.402,45,41088.805,41091.386,41332.189
18,TNe+I,20173.006,46,40438.011,40440.709,40686.804
19,TNe+G4,19993.343,46,40078.686,40081.383,40327.478
20,TNe+I+G4,19976.955,47,40047.910,40050.727,40302.111
21,TN+F,20414.022,48,40924.044,40926.982,41183.653
22,TN+F+I,20100.959,49,40299.919,40302.981,40564.937
23,TN+F+G4,19919.710,49,39937.420,39940.482,40202.438
24,TN+F+I+G4,19903.603,50,39907.206,39910.396,40177.633
25,K3P,20498.547,45,41087.094,41089.675,41330.478
26,K3P+I,20172.406,46,40436.812,40439.510,40685.605
27,K3P+G4,19995.109,46,40082.217,40084.915,40331.010
28,K3P+I+G4,19978.470,47,40050.940,40053.756,40305.141
29,K3Pu+F,20418.890,48,40933.781,40936.719,41193.390
30,K3Pu+F+I,20105.538,49,40309.076,40312.139,40574.094
31,K3Pu+F+G4,19920.701,49,39939.403,39942.465,40204.421
32,K3Pu+F+I+G4,19904.944,50,39909.889,39913.078,40180.315
33,TPM2+F,20423.324,48,40942.649,40945.587,41202.258
34,TPM2+F+I,20108.300,49,40314.601,40317.663,40579.619
35,TPM2+F+G4,19925.032,49,39948.063,39951.126,40213.081
36,TPM2+F+I+G4,19908.922,50,39917.845,39921.034,40188.271
37,TPM2u+F,20423.324,48,40942.649,40945.587,41202.258
38,TPM2u+F+I,20108.300,49,40314.601,40317.663,40579.619
39,TPM2u+F+G4,19925.032,49,39948.063,39951.126,40213.081
40,TPM2u+F+I+G4,19908.922,50,39917.844,39921.033,40188.270
41,TPM3+F,20412.785,48,40921.569,40924.507,41181.179
42,TPM3+F+I,20104.338,49,40306.675,40309.738,40571.693
43,TPM3+F+G4,19913.506,49,39925.012,39928.075,40190.030
44,TPM3+F+I+G4,19899.195,50,39898.390,39901.579,40168.816
45,TPM3u+F,20412.785,48,40921.569,40924.507,41181.179
46,TPM3u+F+I,20104.338,49,40306.675,40309.738,40571.693
47,TPM3u+F+G4,19913.506,49,39925.012,39928.074,40190.030
48,TPM3u+F+I+G4,19899.186,50,39898.372,39901.562,40168.799
49,TIMe,20498.292,46,41088.583,41091.281,41337.376
50,TIMe+I,20171.984,47,40437.968,40440.785,40692.169
51,TIMe+G4,19992.030,47,40078.060,40080.876,40332.261
52,TIMe+I+G4,19975.727,48,40047.454,40050.393,40307.064
53,TIM+F,20409.601,49,40917.202,40920.265,41182.220
54,TIM+F+I,20098.178,50,40296.355,40299.545,40566.782
55,TIM+F+G4,19915.364,50,39930.727,39933.917,40201.154
56,TIM+F+I+G4,19899.618,51,39901.236,39904.555,40177.071
57,TIM2e,20489.850,46,41071.700,41074.398,41320.493
58,TIM2e+I,20161.401,47,40416.803,40419.619,40671.004
59,TIM2e+G4,19975.956,47,40045.912,40048.728,40300.113
60,TIM2e+I+G4,19959.907,48,40015.813,40018.751,40275.423
61,TIM2+F,20413.994,49,40925.988,40929.051,41191.006
62,TIM2+F+I,20100.917,50,40301.834,40305.023,40572.260
63,TIM2+F+G4,19919.690,50,39939.380,39942.569,40209.806
64,TIM2+F+I+G4,19903.588,51,39909.176,39912.496,40185.012
65,TIM3e,20498.623,46,41089.247,41091.944,41338.039
66,TIM3e+I,20172.986,47,40439.973,40442.789,40694.174
67,TIM3e+G4,19992.630,47,40079.261,40082.077,40333.462
68,TIM3e+I+G4,19976.591,48,40049.183,40052.121,40308.792
69,TIM3+F,20403.542,49,40905.084,40908.146,41170.102
70,TIM3+F+I,20097.166,50,40294.332,40297.522,40564.759
71,TIM3+F+G4,19907.799,50,39915.597,39918.787,40186.024
72,TIM3+F+I+G4,19893.667,51,39889.333,39892.652,40165.168
73,TVMe,20488.368,47,41070.735,41073.552,41324.936
74,TVMe+I,20160.446,48,40416.891,40419.830,40676.501
75,TVMe+G4,19977.516,48,40051.032,40053.970,40310.641
76,TVMe+I+G4,19961.449,49,40020.898,40023.961,40285.916
77,TVM+F,20411.113,50,40922.227,40925.416,41192.653
78,TVM+F+I,20102.835,51,40307.670,40310.989,40583.505
79,TVM+F+G4,19911.955,51,39925.910,39929.229,40201.745
80,TVM+F+I+G4,19897.683,52,39899.367,39902.818,40180.610
81,SYM,20488.155,48,41072.309,41075.247,41331.919
82,SYM+I,20160.082,49,40418.163,40421.226,40683.181
83,SYM+G4,19974.170,49,40046.340,40049.402,40311.358
84,SYM+I+G4,19958.416,50,40016.831,40020.020,40287.258
85,GTR+F,20401.865,51,40905.730,40909.050,41181.565
86,GTR+F+I,20095.671,52,40295.342,40298.794,40576.586
87,GTR+F+G4,19906.274,52,39916.547,39919.999,40197.791
88,GTR+F+I+G4,19892.172,53,39890.344,39893.930,40176.996
