No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20302.799,115,40835.597,40863.535,41407.877
2,Dayhoff+I,19679.106,116,39590.212,39618.664,40167.468
3,Dayhoff+G4,19091.888,116,38415.777,38444.230,38993.033
4,Dayhoff+I+G4,19079.836,117,38393.673,38422.646,38975.905
5,Dayhoff+F,20354.468,134,40976.936,41015.589,41643.766
6,Dayhoff+F+I,19727.871,135,39725.741,39765.014,40397.548
7,Dayhoff+F+G4,19119.506,135,38509.013,38548.285,39180.820
8,Dayhoff+F+I+G4,19107.654,136,38487.307,38527.205,39164.091
9,mtMAM,22404.829,115,45039.658,45067.595,45611.938
10,mtMAM+I,21675.230,116,43582.460,43610.913,44159.717
11,mtMAM+G4,20238.753,116,40709.507,40737.960,41286.763
12,mtMAM+I+G4,20222.467,117,40678.935,40707.909,41261.167
13,mtMAM+F,21254.762,134,42777.523,42816.177,43444.354
14,mtMAM+F+I,20548.862,135,41367.723,41406.996,42039.530
15,mtMAM+F+G4,19526.371,135,39322.742,39362.014,39994.549
16,mtMAM+F+I+G4,19512.123,136,39296.247,39336.144,39973.030
17,JTT,20037.413,115,40304.826,40332.763,40877.106
18,JTT+I,19394.073,116,39020.145,39048.598,39597.402
19,JTT+G4,18826.229,116,37884.457,37912.910,38461.713
20,JTT+I+G4,18817.930,117,37869.860,37898.834,38452.093
21,JTT+F,20078.838,134,40425.677,40464.330,41092.507
22,JTT+F+I,19431.985,135,39133.971,39173.244,39805.778
23,JTT+F+G4,18863.812,135,37997.625,38036.898,38669.432
24,JTT+F+I+G4,18854.965,136,37981.930,38021.827,38658.713
25,WAG,20167.484,115,40564.968,40592.905,41137.248
26,WAG+I,19549.766,116,39331.531,39359.984,39908.788
27,WAG+G4,19012.811,116,38257.623,38286.076,38834.879
28,WAG+I+G4,19001.489,117,38236.977,38265.951,38819.210
29,WAG+F,20263.815,134,40795.630,40834.284,41462.461
30,WAG+F+I,19641.359,135,39552.719,39591.992,40224.526
31,WAG+F+G4,19090.090,135,38450.179,38489.452,39121.986
32,WAG+F+I+G4,19078.322,136,38428.645,38468.542,39105.428
33,cpREV,20310.084,115,40850.169,40878.106,41422.449
34,cpREV+I,19728.290,116,39688.580,39717.033,40265.837
35,cpREV+G4,19133.386,116,38498.773,38527.226,39076.029
36,cpREV+I+G4,19119.948,117,38473.896,38502.870,39056.129
37,cpREV+F,20413.384,134,41094.767,41133.421,41761.598
38,cpREV+F+I,19826.870,135,39923.740,39963.012,40595.547
39,cpREV+F+G4,19219.155,135,38708.311,38747.584,39380.118
40,cpREV+F+I+G4,19204.165,136,38680.331,38720.228,39357.114
41,mtREV,21547.805,115,43325.609,43353.547,43897.889
42,mtREV+I,20908.202,116,42048.405,42076.858,42625.661
43,mtREV+G4,19988.829,116,40209.659,40238.112,40786.915
44,mtREV+I+G4,19978.607,117,40191.213,40220.187,40773.446
45,mtREV+F,20621.787,134,41511.573,41550.227,42178.404
46,mtREV+F+I,20003.459,135,40276.917,40316.190,40948.724
47,mtREV+F+G4,19293.265,135,38856.529,38895.802,39528.336
48,mtREV+F+I+G4,19277.971,136,38827.942,38867.839,39504.725
49,rtREV,20531.772,115,41293.545,41321.482,41865.825
50,rtREV+I,19865.694,116,39963.388,39991.841,40540.645
51,rtREV+G4,19239.162,116,38710.324,38738.777,39287.580
52,rtREV+I+G4,19225.940,117,38685.879,38714.853,39268.112
53,rtREV+F,20482.987,134,41233.975,41272.629,41900.805
54,rtREV+F+I,19815.897,135,39901.794,39941.067,40573.601
55,rtREV+F+G4,19197.187,135,38664.374,38703.647,39336.181
56,rtREV+F+I+G4,19184.264,136,38640.528,38680.425,39317.311
57,mtART,22492.940,115,45215.881,45243.818,45788.161
58,mtART+I,21740.231,116,43712.463,43740.916,44289.719
59,mtART+G4,20397.242,116,41026.483,41054.936,41603.740
60,mtART+I+G4,20386.404,117,41006.808,41035.782,41589.041
61,mtART+F,21319.325,134,42906.650,42945.304,43573.480
62,mtART+F+I,20638.378,135,41546.756,41586.028,42218.563
63,mtART+F+G4,19673.607,135,39617.214,39656.487,40289.021
64,mtART+F+I+G4,19656.832,136,39585.663,39625.561,40262.447
65,mtZOA,21549.562,115,43329.124,43357.062,43901.405
