No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20140.495,115,40510.990,40539.802,41080.113
2,Dayhoff+I,19519.974,116,39271.948,39301.293,39846.020
3,Dayhoff+G4,18925.680,116,38083.361,38112.705,38657.433
4,Dayhoff+I+G4,18912.860,117,38059.719,38089.602,38638.740
5,Dayhoff+F,20193.304,134,40654.607,40694.497,41317.760
6,Dayhoff+F+I,19569.989,135,39409.978,39450.507,40078.079
7,Dayhoff+F+G4,18954.595,135,38179.190,38219.719,38847.291
8,Dayhoff+F+I+G4,18942.209,136,38156.418,38197.593,38829.468
9,mtMAM,22220.064,115,44670.129,44698.941,45239.252
10,mtMAM+I,21495.115,116,43222.231,43251.576,43796.303
11,mtMAM+G4,20044.165,116,40320.330,40349.674,40894.402
12,mtMAM+I+G4,20011.941,117,40257.882,40287.765,40836.902
13,mtMAM+F,21090.864,134,42449.727,42489.617,43112.880
14,mtMAM+F+I,20388.719,135,41047.438,41087.968,41715.540
15,mtMAM+F+G4,19346.759,135,38963.518,39004.048,39631.619
16,mtMAM+F+I+G4,19326.405,136,38924.810,38965.985,39597.860
17,JTT,19879.547,115,39989.093,40017.905,40558.216
18,JTT+I,19239.579,116,38711.157,38740.502,39285.229
19,JTT+G4,18659.585,116,37551.169,37580.514,38125.241
20,JTT+I+G4,18648.384,117,37530.768,37560.651,38109.789
21,JTT+F,19922.636,134,40113.271,40153.161,40776.423
22,JTT+F+I,19279.502,135,38829.004,38869.534,39497.105
23,JTT+F+G4,18697.789,135,37665.578,37706.108,38333.680
24,JTT+F+I+G4,18686.817,136,37645.633,37686.809,38318.683
25,WAG,20024.880,115,40279.760,40308.572,40848.883
26,WAG+I,19408.145,116,39048.290,39077.635,39622.362
27,WAG+G4,18849.287,116,37930.573,37959.918,38504.645
28,WAG+I+G4,18837.123,117,37908.246,37938.130,38487.267
29,WAG+F,20123.756,134,40515.512,40555.402,41178.664
30,WAG+F+I,19502.571,135,39275.143,39315.673,39943.244
31,WAG+F+G4,18929.595,135,38129.190,38169.720,38797.292
32,WAG+F+I+G4,18917.181,136,38106.362,38147.538,38779.412
33,cpREV,20171.386,115,40572.771,40601.583,41141.894
34,cpREV+I,19591.076,116,39414.152,39443.497,39988.224
35,cpREV+G4,18965.946,116,38163.892,38193.237,38737.964
36,cpREV+I+G4,18950.682,117,38135.364,38165.248,38714.385
37,cpREV+F,20274.353,134,40816.707,40856.596,41479.859
38,cpREV+F+I,19689.145,135,39648.290,39688.820,40316.391
39,cpREV+F+G4,19051.766,135,38373.533,38414.062,39041.634
40,cpREV+F+I+G4,19034.878,136,38341.756,38382.931,39014.806
41,mtREV,21382.253,115,42994.506,43023.318,43563.629
42,mtREV+I,20745.160,116,41722.320,41751.665,42296.393
43,mtREV+G4,19804.889,116,39841.778,39871.122,40415.850
44,mtREV+I+G4,19789.779,117,39813.558,39843.441,40392.579
45,mtREV+F,20478.110,134,41224.220,41264.109,41887.372
46,mtREV+F+I,19861.446,135,39992.892,40033.422,40660.993
47,mtREV+F+G4,19128.650,135,38527.300,38567.830,39195.402
48,mtREV+F+I+G4,19108.464,136,38488.928,38530.103,39161.978
49,rtREV,20388.138,115,41006.277,41035.089,41575.400
50,rtREV+I,19722.539,116,39677.077,39706.422,40251.149
51,rtREV+G4,19073.302,116,38378.605,38407.950,38952.677
52,rtREV+I+G4,19055.961,117,38345.921,38375.804,38924.942
53,rtREV+F,20340.290,134,40948.579,40988.469,41611.732
54,rtREV+F+I,19674.010,135,39618.019,39658.549,40286.120
55,rtREV+F+G4,19034.788,135,38339.575,38380.105,39007.676
56,rtREV+F+I+G4,19017.926,136,38307.851,38349.027,38980.901
57,mtART,22320.230,115,44870.460,44899.272,45439.583
58,mtART+I,21572.792,116,43377.585,43406.929,43951.657
59,mtART+G4,20194.541,116,40621.082,40650.427,41195.154
60,mtART+I+G4,20172.921,117,40579.842,40609.725,41158.863
61,mtART+F,21168.847,134,42605.695,42645.585,43268.847
62,mtART+F+I,20490.963,135,41251.926,41292.456,41920.028
63,mtART+F+G4,19494.392,135,39258.785,39299.314,39926.886
64,mtART+F+I+G4,19475.311,136,39222.621,39263.797,39895.671
65,mtZOA,21369.978,115,42969.957,42998.769,43539.080
66,mtZOA+I,20705.239,116,41642.479,41671.824,42216.551
67,mtZOA+G4,19606.192,116,39444.384,39473.729,40018.456
68,mtZOA+I+G4,19593.503,117,39421.007,39450.890,40000.028
69,mtZOA+F,20522.816,134,41313.632,41353.522,41976.784
70,mtZOA+F+I,19901.199,135,40072.397,40112.927,40740.498
71,mtZOA+F+G4,19127.597,135,38525.193,38565.723,39193.294
72,mtZOA+F+I+G4,19108.598,136,38489.196,38530.372,39162.246
73,VT,20091.443,115,40412.886,40441.698,40982.009
74,VT+I,19459.488,116,39150.975,39180.320,39725.047
75,VT+G4,18912.163,116,38056.325,38085.670,38630.397
76,VT+I+G4,18900.093,117,38034.185,38064.069,38613.206
77,VT+F,20142.226,134,40552.453,40592.342,41215.605
78,VT+F+I,19506.684,135,39283.368,39323.898,39951.469
79,VT+F+G4,18960.307,135,38190.614,38231.144,38858.715
80,VT+F+I+G4,18948.266,136,38168.533,38209.709,38841.583
81,LG,20151.212,115,40532.425,40561.237,41101.548
82,LG+I,19497.509,116,39227.018,39256.363,39801.090
83,LG+G4,18859.034,116,37950.067,37979.412,38524.139
84,LG+I+G4,18844.703,117,37923.406,37953.289,38502.427
85,LG+F,20166.139,134,40600.279,40640.169,41263.431
86,LG+F+I,19510.008,135,39290.017,39330.547,39958.118
87,LG+F+G4,18889.514,135,38049.028,38089.558,38717.129
88,LG+F+I+G4,18874.769,136,38021.537,38062.713,38694.587
89,DCMut,20144.089,115,40518.178,40546.990,41087.302
90,DCMut+I,19522.492,116,39276.985,39306.330,39851.057
91,DCMut+G4,18928.395,116,38088.791,38118.135,38662.863
92,DCMut+I+G4,18915.413,117,38064.826,38094.709,38643.847
93,DCMut+F,20196.288,134,40660.577,40700.466,41323.729
94,DCMut+F+I,19572.014,135,39414.029,39454.559,40082.130
95,DCMut+F+G4,18956.947,135,38183.894,38224.423,38851.995
96,DCMut+F+I+G4,18944.518,136,38161.035,38202.211,38834.085
97,PMB,20364.361,115,40958.722,40987.534,41527.845
98,PMB+I,19734.098,116,39700.197,39729.542,40274.269
99,PMB+G4,19161.759,116,38555.519,38584.864,39129.591
100,PMB+I+G4,19148.787,117,38531.574,38561.458,39110.595
