No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20176.682,115,40583.364,40612.239,41152.267
2,Dayhoff+I,19557.175,116,39346.350,39375.759,39920.200
3,Dayhoff+G4,18945.827,116,38123.654,38153.063,38697.504
4,Dayhoff+I+G4,18930.075,117,38094.150,38124.098,38672.947
5,Dayhoff+F,20229.122,134,40726.244,40766.222,41389.139
6,Dayhoff+F+I,19606.749,135,39483.497,39524.116,40151.339
7,Dayhoff+F+G4,18973.590,135,38217.181,38257.800,38885.022
8,Dayhoff+F+I+G4,18958.240,136,38188.479,38229.746,38861.268
9,mtMAM,22251.368,115,44732.736,44761.610,45301.638
10,mtMAM+I,21529.674,116,43291.348,43320.757,43865.198
11,mtMAM+G4,20061.082,116,40354.165,40383.573,40928.014
12,mtMAM+I+G4,20028.654,117,40291.307,40321.255,40870.103
13,mtMAM+F,21140.755,134,42549.510,42589.488,43212.405
14,mtMAM+F+I,20441.742,135,41153.483,41194.103,41821.325
15,mtMAM+F+G4,19374.419,135,39018.839,39059.458,39686.681
16,mtMAM+F+I+G4,19352.280,136,38976.561,39017.828,39649.350
17,JTT,19909.278,115,40048.555,40077.430,40617.458
18,JTT+I,19270.889,116,38773.779,38803.187,39347.628
19,JTT+G4,18677.745,116,37587.490,37616.899,38161.339
20,JTT+I+G4,18664.342,117,37562.683,37592.631,38141.479
21,JTT+F,19955.982,134,40179.963,40219.941,40842.858
22,JTT+F+I,19314.216,135,38898.432,38939.051,39566.274
23,JTT+F+G4,18719.495,135,37708.990,37749.610,38376.832
24,JTT+F+I+G4,18705.514,136,37683.028,37724.295,38355.817
25,WAG,20044.223,115,40318.445,40347.320,40887.348
26,WAG+I,19429.356,116,39090.713,39120.121,39664.562
27,WAG+G4,18861.732,116,37955.465,37984.873,38529.314
28,WAG+I+G4,18847.083,117,37928.166,37958.114,38506.962
29,WAG+F,20144.010,134,40556.021,40595.999,41218.916
30,WAG+F+I,19524.594,135,39319.188,39359.807,39987.030
31,WAG+F+G4,18942.292,135,38154.584,38195.204,38822.426
32,WAG+F+I+G4,18926.789,136,38125.579,38166.846,38798.368
33,cpREV,20200.033,115,40630.067,40658.941,41198.969
34,cpREV+I,19619.820,116,39471.641,39501.049,40045.490
35,cpREV+G4,18981.173,116,38194.345,38223.754,38768.194
36,cpREV+I+G4,18963.036,117,38160.072,38190.020,38738.868
37,cpREV+F,20310.004,134,40888.008,40927.986,41550.902
38,cpREV+F+I,19725.090,135,39720.180,39760.800,40388.022
39,cpREV+F+G4,19071.890,135,38413.780,38454.400,39081.622
40,cpREV+F+I+G4,19051.862,136,38375.724,38416.991,39048.513
41,mtREV,21417.017,115,43064.035,43092.909,43632.937
42,mtREV+I,20780.346,116,41792.692,41822.101,42366.541
43,mtREV+G4,19824.971,116,39881.941,39911.350,40455.790
44,mtREV+I+G4,19808.101,117,39850.202,39880.150,40428.998
45,mtREV+F,20528.971,134,41325.943,41365.921,41988.838
46,mtREV+F+I,19912.803,135,40095.606,40136.226,40763.448
47,mtREV+F+G4,19153.415,135,38576.830,38617.449,39244.672
48,mtREV+F+I+G4,19135.827,136,38543.654,38584.921,39216.443
49,rtREV,20417.468,115,41064.937,41093.811,41633.839
50,rtREV+I,19753.564,116,39739.128,39768.537,40312.977
51,rtREV+G4,19093.608,116,38419.215,38448.624,38993.065
52,rtREV+I+G4,19076.221,117,38386.442,38416.390,38965.238
53,rtREV+F,20369.376,134,41006.751,41046.729,41669.646
54,rtREV+F+I,19704.891,135,39679.782,39720.402,40347.624
55,rtREV+F+G4,19053.443,135,38376.886,38417.506,39044.728
56,rtREV+F+I+G4,19035.487,136,38342.974,38384.241,39015.763
57,mtART,22368.235,115,44966.470,44995.344,45535.372
58,mtART+I,21620.370,116,43472.740,43502.149,44046.589
59,mtART+G4,20229.784,116,40691.568,40720.977,41265.417
