No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14914.260,73,29974.521,29988.059,30322.788
2,Dayhoff+I,14417.831,74,28983.661,28997.589,29336.700
3,Dayhoff+G4,13977.444,74,28102.888,28116.816,28455.927
4,Dayhoff+I+G4,13967.424,75,28084.848,28099.169,28442.657
5,Dayhoff+F,14945.907,92,30075.814,30097.781,30514.727
6,Dayhoff+F+I,14446.780,93,29079.561,29102.034,29523.244
7,Dayhoff+F+G4,13980.459,93,28146.918,28169.391,28590.602
8,Dayhoff+F+I+G4,13970.063,94,28128.125,28151.111,28576.579
9,mtMAM,16475.456,73,33096.911,33110.450,33445.179
10,mtMAM+I,15843.740,74,31835.480,31849.408,32188.519
11,mtMAM+G4,14881.704,74,29911.408,29925.335,30264.446
12,mtMAM+I+G4,14867.574,75,29885.148,29899.469,30242.957
13,mtMAM+F,15388.693,92,30961.387,30983.353,31400.299
14,mtMAM+F+I,14790.640,93,29767.280,29789.753,30210.964
15,mtMAM+F+G4,14092.888,93,28371.775,28394.248,28815.458
16,mtMAM+F+I+G4,14084.259,94,28356.518,28379.504,28804.972
17,JTT,14592.109,73,29330.218,29343.757,29678.486
18,JTT+I,14092.298,74,28332.597,28346.524,28685.635
19,JTT+G4,13682.399,74,27512.798,27526.725,27865.836
20,JTT+I+G4,13673.773,75,27497.547,27511.868,27855.356
21,JTT+F,14586.811,92,29357.621,29379.588,29796.534
22,JTT+F+I,14083.617,93,28353.234,28375.707,28796.917
23,JTT+F+G4,13682.348,93,27550.696,27573.169,27994.379
24,JTT+F+I+G4,13671.984,94,27531.968,27554.954,27980.423
25,WAG,14781.340,73,29708.679,29722.218,30056.947
26,WAG+I,14292.741,74,28733.481,28747.409,29086.520
27,WAG+G4,13873.494,74,27894.989,27908.916,28248.027
28,WAG+I+G4,13863.310,75,27876.620,27890.942,28234.430
29,WAG+F,14771.113,92,29726.225,29748.192,30165.138
30,WAG+F+I,14290.927,93,28767.854,28790.327,29211.538
31,WAG+F+G4,13864.291,93,27914.582,27937.055,28358.265
