No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14774.301,73,29694.602,29707.875,30044.197
2,Dayhoff+I,14298.479,74,28744.958,28758.611,29099.342
3,Dayhoff+G4,13861.388,74,27870.776,27884.430,28225.160
4,Dayhoff+I+G4,13854.402,75,27858.804,27872.844,28217.977
5,Dayhoff+F,14808.683,92,29801.367,29822.891,30241.952
6,Dayhoff+F+I,14331.007,93,28848.015,28870.035,29293.389
7,Dayhoff+F+G4,13870.984,93,27927.969,27949.989,28373.343
8,Dayhoff+F+I+G4,13864.149,94,27916.299,27938.821,28366.462
9,mtMAM,16277.263,73,32700.527,32713.799,33050.122
10,mtMAM+I,15661.626,74,31471.252,31484.905,31825.636
11,mtMAM+G4,14720.458,74,29588.916,29602.569,29943.300
12,mtMAM+I+G4,14708.438,75,29566.876,29580.916,29926.049
13,mtMAM+F,15232.821,92,30649.642,30671.166,31090.227
14,mtMAM+F+I,14652.635,93,29491.270,29513.291,29936.645
15,mtMAM+F+G4,13967.900,93,28121.801,28143.821,28567.175
16,mtMAM+F+I+G4,13964.193,94,28116.386,28138.908,28566.549
17,JTT,14445.744,73,29037.487,29050.760,29387.082
18,JTT+I,13964.768,74,28077.536,28091.189,28431.920
19,JTT+G4,13559.032,74,27266.064,27279.717,27620.448
20,JTT+I+G4,13553.235,75,27256.470,27270.509,27615.643
21,JTT+F,14447.894,92,29079.789,29101.313,29520.374
22,JTT+F+I,13964.167,93,28114.335,28136.355,28559.709
23,JTT+F+G4,13568.714,93,27323.427,27345.447,27768.801
24,JTT+F+I+G4,13561.341,94,27310.682,27333.204,27760.846
25,WAG,14630.928,73,29407.856,29421.129,29757.451
26,WAG+I,14164.305,74,28476.610,28490.263,28830.994
27,WAG+G4,13751.959,74,27651.919,27665.572,28006.302
28,WAG+I+G4,13744.277,75,27638.554,27652.593,27997.726
29,WAG+F,14628.047,92,29440.094,29461.619,29880.679
30,WAG+F+I,14169.227,93,28524.454,28546.475,28969.829
31,WAG+F+G4,13750.583,93,27687.165,27709.185,28132.540
32,WAG+F+I+G4,13744.248,94,27676.497,27699.019,28126.660
33,cpREV,14769.649,73,29685.299,29698.572,30034.894
34,cpREV+I,14306.812,74,28761.625,28775.278,29116.009
35,cpREV+G4,13837.644,74,27823.287,27836.941,28177.671
36,cpREV+I+G4,13832.089,75,27814.178,27828.217,28173.351
37,cpREV+F,14706.740,92,29597.481,29619.005,30038.066
38,cpREV+F+I,14256.469,93,28698.939,28720.959,29144.313
39,cpREV+F+G4,13762.859,93,27711.718,27733.738,28157.093
40,cpREV+F+I+G4,13759.733,94,27707.465,27729.987,28157.628
41,mtREV,15711.051,73,31568.103,31581.375,31917.698
42,mtREV+I,15193.147,74,30534.295,30547.948,30888.679
43,mtREV+G4,14549.173,74,29246.346,29259.999,29600.730
44,mtREV+I+G4,14542.944,75,29235.889,29249.928,29595.061
45,mtREV+F,14850.627,92,29885.254,29906.778,30325.839
46,mtREV+F+I,14360.758,93,28907.516,28929.536,29352.890
47,mtREV+F+G4,13830.506,93,27847.013,27869.033,28292.387
48,mtREV+F+I+G4,13828.474,94,27844.948,27867.470,28295.111
49,rtREV,14891.776,73,29929.552,29942.825,30279.147
50,rtREV+I,14394.350,74,28936.699,28950.353,29291.083
51,rtREV+G4,13938.523,74,28025.045,28038.699,28379.429
52,rtREV+I+G4,13933.232,75,28016.465,28030.504,28375.638
53,rtREV+F,14788.232,92,29760.464,29781.988,30201.049
54,rtREV+F+I,14305.815,93,28797.629,28819.650,29243.004
55,rtREV+F+G4,13868.591,93,27923.182,27945.202,28368.556
56,rtREV+F+I+G4,13863.516,94,27915.032,27937.554,28365.196
57,mtART,16603.986,73,33353.973,33367.246,33703.568
58,mtART+I,15935.567,74,32019.135,32032.788,32373.519
59,mtART+G4,15027.604,74,30203.207,30216.860,30557.591
60,mtART+I+G4,15018.258,75,30186.517,30200.556,30545.690
61,mtART+F,15556.228,92,31296.456,31317.981,31737.041
62,mtART+F+I,14987.375,93,30160.749,30182.770,30606.124
63,mtART+F+G4,14264.135,93,28714.270,28736.290,29159.645
64,mtART+F+I+G4,14255.383,94,28698.765,28721.287,29148.928
65,mtZOA,15804.209,73,31754.418,31767.690,32104.013
66,mtZOA+I,15237.975,74,30623.950,30637.603,30978.334
67,mtZOA+G4,14529.286,74,29206.571,29220.224,29560.955
68,mtZOA+I+G4,14521.661,75,29193.321,29207.360,29552.494
69,mtZOA+F,15051.933,92,30287.866,30309.390,30728.451
70,mtZOA+F+I,14549.422,93,29284.844,29306.864,29730.218
71,mtZOA+F+G4,13985.527,93,28157.054,28179.074,28602.428
72,mtZOA+F+I+G4,13981.876,94,28151.752,28174.274,28601.915
73,VT,14621.761,73,29389.522,29402.794,29739.117
74,VT+I,14146.496,74,28440.992,28454.645,28795.375
75,VT+G4,13770.232,74,27688.464,27702.117,28042.848
76,VT+I+G4,13762.687,75,27675.374,27689.414,28034.547
77,VT+F,14588.658,92,29361.315,29382.840,29801.900
78,VT+F+I,14124.460,93,28434.921,28456.941,28880.295
79,VT+F+G4,13754.735,93,27695.471,27717.491,28140.845
80,VT+F+I+G4,13747.033,94,27682.066,27704.588,28132.230
81,LG,14760.176,73,29666.353,29679.626,30015.948
82,LG+I,14258.904,74,28665.807,28679.461,29020.191
83,LG+G4,13808.973,74,27765.947,27779.600,28120.331
84,LG+I+G4,13803.246,75,27756.492,27770.532,28115.665
85,LG+F,14650.052,92,29484.104,29505.628,29924.689
86,LG+F+I,14174.150,93,28534.299,28556.320,28979.674
87,LG+F+G4,13748.680,93,27683.360,27705.380,28128.734
88,LG+F+I+G4,13743.089,94,27674.177,27696.700,28124.341
89,DCMut,14776.572,73,29699.144,29712.417,30048.739
90,DCMut+I,14300.148,74,28748.296,28761.949,29102.680
91,DCMut+G4,13863.486,74,27874.972,27888.625,28229.356
92,DCMut+I+G4,13856.179,75,27862.357,27876.396,28221.530
93,DCMut+F,14809.767,92,29803.533,29825.058,30244.119
94,DCMut+F+I,14331.734,93,28849.469,28871.489,29294.843
95,DCMut+F+G4,13872.561,93,27931.123,27953.143,28376.497
96,DCMut+F+I+G4,13865.564,94,27919.127,27941.649,28369.291
97,PMB,14841.462,73,29828.923,29842.196,30178.518
98,PMB+I,14355.903,74,28859.806,28873.459,29214.189
99,PMB+G4,13958.561,74,28065.122,28078.775,28419.506
100,PMB+I+G4,13950.339,75,28050.677,28064.717,28409.850
101,PMB+F,14811.282,92,29806.563,29828.088,30247.149
102,PMB+F+I,14342.131,93,28870.262,28892.282,29315.636
103,PMB+F+G4,13945.774,93,28077.548,28099.568,28522.922
104,PMB+F+I+G4,13938.335,94,28064.669,28087.191,28514.832
105,HIVb,14882.658,73,29911.317,29924.590,30260.912
106,HIVb+I,14311.908,74,28771.815,28785.468,29126.199
107,HIVb+G4,13763.078,74,27674.155,27687.808,28028.539
108,HIVb+I+G4,13756.784,75,27663.569,27677.608,28022.742
109,HIVb+F,14767.634,92,29719.267,29740.792,30159.853
110,HIVb+F+I,14199.099,93,28584.199,28606.219,29029.573
111,HIVb+F+G4,13678.645,93,27543.291,27565.311,27988.665
112,HIVb+F+I+G4,13672.425,94,27532.850,27555.372,27983.013
113,HIVw,15306.663,73,30759.326,30772.599,31108.921
114,HIVw+I,14740.091,74,29628.182,29641.836,29982.566
115,HIVw+G4,14168.014,74,28484.028,28497.681,28838.412
116,HIVw+I+G4,14160.911,75,28471.822,28485.862,28830.995
117,HIVw+F,15062.878,92,30309.756,30331.280,30750.341
118,HIVw+F+I,14474.213,93,29134.426,29156.446,29579.801
119,HIVw+F+G4,13909.037,93,28004.075,28026.095,28449.449
120,HIVw+F+I+G4,13899.724,94,27987.447,28009.969,28437.611
121,JTTDCMut,14450.198,73,29046.396,29059.669,29395.991
122,JTTDCMut+I,13971.378,74,28090.756,28104.409,28445.140
123,JTTDCMut+G4,13563.629,74,27275.257,27288.911,27629.641
124,JTTDCMut+I+G4,13557.948,75,27265.897,27279.936,27625.070
125,JTTDCMut+F,14452.366,92,29088.732,29110.256,29529.317
126,JTTDCMut+F+I,13970.516,93,28127.032,28149.052,28572.406
127,JTTDCMut+F+G4,13572.376,93,27330.753,27352.773,27776.127
128,JTTDCMut+F+I+G4,13565.043,94,27318.087,27340.609,27768.250
129,FLU,14947.484,73,30040.967,30054.240,30390.562
130,FLU+I,14415.667,74,28979.334,28992.987,29333.718
131,FLU+G4,13862.220,74,27872.441,27886.094,28226.825
132,FLU+I+G4,13854.808,75,27859.617,27873.656,28218.789
133,FLU+F,14810.331,92,29804.663,29826.187,30245.248
134,FLU+F+I,14284.178,93,28754.356,28776.376,29199.730
