No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14828.366,73,29802.731,29815.939,30152.654
2,Dayhoff+I,14348.313,74,28844.626,28858.212,29199.342
3,Dayhoff+G4,13930.178,74,28008.357,28021.943,28363.073
4,Dayhoff+I+G4,13919.571,75,27989.142,28003.112,28348.652
5,Dayhoff+F,14870.848,92,29925.696,29947.112,30366.695
6,Dayhoff+F+I,14388.554,93,28963.108,28985.018,29408.900
7,Dayhoff+F+G4,13940.921,93,28067.843,28089.753,28513.635
8,Dayhoff+F+I+G4,13931.352,94,28050.705,28073.114,28501.291
9,mtMAM,16355.696,73,32857.392,32870.600,33207.315
10,mtMAM+I,15720.591,74,31589.182,31602.768,31943.898
11,mtMAM+G4,14789.015,74,29726.030,29739.617,30080.747
12,mtMAM+I+G4,14780.675,75,29711.350,29725.321,30070.860
13,mtMAM+F,15302.727,92,30789.454,30810.870,31230.453
14,mtMAM+F+I,14711.201,93,29608.402,29630.312,30054.194
15,mtMAM+F+G4,14026.904,93,28239.809,28261.719,28685.601
16,mtMAM+F+I+G4,14022.316,94,28232.631,28255.040,28683.217
17,JTT,14505.836,73,29157.672,29170.880,29507.595
18,JTT+I,14018.349,74,28184.699,28198.285,28539.415
19,JTT+G4,13624.750,74,27397.500,27411.086,27752.216
20,JTT+I+G4,13616.260,75,27382.520,27396.491,27742.030
21,JTT+F,14512.089,92,29208.178,29229.595,29649.177
22,JTT+F+I,14022.390,93,28230.779,28252.689,28676.571
23,JTT+F+G4,13634.793,93,27455.586,27477.496,27901.379
24,JTT+F+I+G4,13624.572,94,27437.145,27459.554,27887.730
25,WAG,14686.794,73,29519.587,29532.795,29869.510
26,WAG+I,14213.630,74,28575.261,28588.847,28929.977
27,WAG+G4,13814.178,74,27776.356,27789.942,28131.072
28,WAG+I+G4,13804.459,75,27758.919,27772.890,28118.429
29,WAG+F,14688.118,92,29560.237,29581.653,30001.236
30,WAG+F+I,14223.536,93,28633.071,28654.981,29078.864
