No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8949.596,79,18057.192,18077.812,18415.933
2,Dayhoff+I,8633.690,80,17427.380,17448.557,17790.662
3,Dayhoff+G4,8464.755,80,17089.509,17110.686,17452.792
4,Dayhoff+I+G4,8461.974,81,17085.947,17107.689,17453.771
5,Dayhoff+F,9002.716,98,18201.431,18234.098,18646.452
6,Dayhoff+F+I,8674.647,99,17547.293,17580.683,17996.855
7,Dayhoff+F+G4,8489.564,99,17177.128,17210.517,17626.690
8,Dayhoff+F+I+G4,8483.753,100,17167.507,17201.628,17621.610
9,mtMAM,9582.547,79,19323.094,19343.714,19681.836
10,mtMAM+I,9204.538,80,18569.075,18590.252,18932.357
11,mtMAM+G4,8872.173,80,17904.346,17925.523,18267.629
12,mtMAM+I+G4,8866.468,81,17894.937,17916.678,18262.760
13,mtMAM+F,9164.707,98,18525.413,18558.080,18970.434
14,mtMAM+F+I,8791.749,99,17781.498,17814.887,18231.060
15,mtMAM+F+G4,8567.078,99,17332.156,17365.546,17781.718
16,mtMAM+F+I+G4,8561.764,100,17323.529,17357.650,17777.632
17,JTT,8798.123,79,17754.245,17774.865,18112.986
18,JTT+I,8493.270,80,17146.540,17167.717,17509.823
19,JTT+G4,8338.409,80,16836.818,16857.994,17200.100
20,JTT+I+G4,8335.167,81,16832.334,16854.076,17200.158
21,JTT+F,8859.467,98,17914.934,17947.601,18359.955
22,JTT+F+I,8541.602,99,17281.204,17314.594,17730.766
23,JTT+F+G4,8377.330,99,16952.659,16986.049,17402.221
24,JTT+F+I+G4,8372.316,100,16944.633,16978.754,17398.736
25,WAG,8874.074,79,17906.148,17926.768,18264.889
26,WAG+I,8579.021,80,17318.043,17339.219,17681.325
27,WAG+G4,8434.960,80,17029.919,17051.096,17393.202
28,WAG+I+G4,8430.852,81,17023.705,17045.446,17391.528
29,WAG+F,8961.905,98,18119.810,18152.477,18564.831
30,WAG+F+I,8658.407,99,17514.813,17548.203,17964.375
31,WAG+F+G4,8499.925,99,17197.851,17231.240,17647.413
32,WAG+F+I+G4,8494.084,100,17188.168,17222.290,17642.271
33,cpREV,8955.299,79,18068.598,18089.218,18427.340
34,cpREV+I,8662.996,80,17485.993,17507.169,17849.275
35,cpREV+G4,8490.819,80,17141.637,17162.814,17504.920
36,cpREV+I+G4,8487.867,81,17137.734,17159.476,17505.558
37,cpREV+F,9066.922,98,18329.843,18362.510,18774.864
38,cpREV+F+I,8755.177,99,17708.354,17741.744,18157.916
39,cpREV+F+G4,8551.240,99,17300.481,17333.870,17750.042
40,cpREV+F+I+G4,8547.115,100,17294.230,17328.352,17748.333
41,mtREV,9310.964,79,18779.927,18800.547,19138.669
42,mtREV+I,9001.386,80,18162.771,18183.948,18526.054
43,mtREV+G4,8793.777,80,17747.554,17768.730,18110.836
44,mtREV+I+G4,8788.393,81,17738.786,17760.527,18106.609
45,mtREV+F,9003.334,98,18202.669,18235.335,18647.690
46,mtREV+F+I,8690.179,99,17578.358,17611.747,18027.920
47,mtREV+F+G4,8509.343,99,17216.685,17250.075,17666.247
48,mtREV+F+I+G4,8503.844,100,17207.688,17241.810,17661.791
49,rtREV,8958.207,79,18074.413,18095.033,18433.155
50,rtREV+I,8650.922,80,17461.844,17483.020,17825.126
51,rtREV+G4,8500.405,80,17160.809,17181.986,17524.092
52,rtREV+I+G4,8496.123,81,17154.245,17175.986,17522.068
53,rtREV+F,8953.695,98,18103.390,18136.056,18548.411
54,rtREV+F+I,8640.554,99,17479.109,17512.498,17928.670
55,rtREV+F+G4,8487.031,99,17172.062,17205.451,17621.623
56,rtREV+F+I+G4,8481.514,100,17163.027,17197.149,17617.130
57,mtART,9573.830,79,19305.659,19326.279,19664.401
58,mtART+I,9205.899,80,18571.799,18592.975,18935.081
59,mtART+G4,8904.948,80,17969.896,17991.072,18333.178
60,mtART+I+G4,8897.433,81,17956.866,17978.608,18324.690
61,mtART+F,9141.154,98,18478.309,18510.975,18923.330
62,mtART+F+I,8790.704,99,17779.407,17812.797,18228.969
63,mtART+F+G4,8580.611,99,17359.221,17392.611,17808.783
64,mtART+F+I+G4,8575.110,100,17350.220,17384.342,17804.323
65,mtZOA,9303.208,79,18764.417,18785.036,19123.158
66,mtZOA+I,8978.125,80,18116.249,18137.426,18479.532
67,mtZOA+G4,8724.943,80,17609.886,17631.062,17973.168
68,mtZOA+I+G4,8720.710,81,17603.420,17625.162,17971.244
69,mtZOA+F,8990.390,98,18176.779,18209.446,18621.800
70,mtZOA+F+I,8668.339,99,17534.678,17568.068,17984.240
71,mtZOA+F+G4,8480.670,99,17159.341,17192.730,17608.903
72,mtZOA+F+I+G4,8475.618,100,17151.236,17185.358,17605.339
73,VT,8870.246,79,17898.493,17919.113,18257.234
74,VT+I,8579.186,80,17318.371,17339.548,17681.654
75,VT+G4,8439.613,80,17039.225,17060.402,17402.508
76,VT+I+G4,8436.426,81,17034.852,17056.593,17402.675
77,VT+F,8933.523,98,18063.045,18095.712,18508.066
78,VT+F+I,8634.192,99,17466.383,17499.773,17915.945
79,VT+F+G4,8488.444,99,17174.888,17208.278,17624.450
80,VT+F+I+G4,8483.797,100,17167.594,17201.716,17621.697
81,LG,8871.588,79,17901.176,17921.795,18259.917
82,LG+I,8565.918,80,17291.835,17313.012,17655.117
83,LG+G4,8409.748,80,16979.495,17000.672,17342.778
84,LG+I+G4,8405.633,81,16973.266,16995.008,17341.090
85,LG+F,8925.425,98,18046.850,18079.517,18491.871
86,LG+F+I,8611.925,99,17421.850,17455.240,17871.412
87,LG+F+G4,8452.767,99,17103.535,17136.924,17553.097
88,LG+F+I+G4,8446.528,100,17093.057,17127.178,17547.160
89,DCMut,8948.958,79,18055.916,18076.536,18414.657
90,DCMut+I,8633.291,80,17426.582,17447.758,17789.864
91,DCMut+G4,8464.849,80,17089.698,17110.874,17452.980
92,DCMut+I+G4,8461.766,81,17085.532,17107.274,17453.356
93,DCMut+F,9001.519,98,18199.039,18231.706,18644.060
94,DCMut+F+I,8673.833,99,17545.666,17579.056,17995.228
95,DCMut+F+G4,8489.419,99,17176.838,17210.228,17626.400
96,DCMut+F+I+G4,8483.615,100,17167.230,17201.351,17621.333
97,PMB,8972.776,79,18103.551,18124.171,18462.293
98,PMB+I,8683.435,80,17526.871,17548.047,17890.153
99,PMB+G4,8544.526,80,17249.052,17270.228,17612.334
100,PMB+I+G4,8541.619,81,17245.238,17266.980,17613.062
101,PMB+F,9024.056,98,18244.112,18276.779,18689.133
102,PMB+F+I,8727.660,99,17653.321,17686.710,18102.883
103,PMB+F+G4,8583.349,99,17364.699,17398.088,17814.261
104,PMB+F+I+G4,8579.173,100,17358.347,17392.469,17812.450
105,HIVb,9061.781,79,18281.562,18302.182,18640.304
106,HIVb+I,8707.802,80,17575.604,17596.780,17938.886
107,HIVb+G4,8489.009,80,17138.018,17159.195,17501.301
108,HIVb+I+G4,8483.644,81,17129.289,17151.030,17497.112
109,HIVb+F,9090.673,98,18377.346,18410.013,18822.367
110,HIVb+F+I,8714.097,99,17626.195,17659.584,18075.757
111,HIVb+F+G4,8481.770,99,17161.540,17194.929,17611.102
112,HIVb+F+I+G4,8477.039,100,17154.078,17188.200,17608.181
113,HIVw,9402.572,79,18963.143,18983.763,19321.885
114,HIVw+I,9021.937,80,18203.873,18225.050,18567.155
115,HIVw+G4,8782.625,80,17725.250,17746.427,18088.532
116,HIVw+I+G4,8775.908,81,17713.815,17735.557,18081.639
117,HIVw+F,9375.681,98,18947.362,18980.028,19392.383
118,HIVw+F+I,8969.992,99,18137.983,18171.373,18587.545
119,HIVw+F+G4,8712.647,99,17623.293,17656.683,18072.855
120,HIVw+F+I+G4,8704.895,100,17609.791,17643.912,18063.894
121,JTTDCMut,8798.812,79,17755.625,17776.245,18114.366
122,JTTDCMut+I,8493.734,80,17147.468,17168.644,17510.750
123,JTTDCMut+G4,8338.247,80,16836.493,16857.670,17199.776
124,JTTDCMut+I+G4,8335.033,81,16832.066,16853.808,17199.890
125,JTTDCMut+F,8861.736,98,17919.473,17952.139,18364.494
126,JTTDCMut+F+I,8543.607,99,17285.215,17318.605,17734.777
127,JTTDCMut+F+G4,8378.403,99,16954.806,16988.195,17404.368
128,JTTDCMut+F+I+G4,8373.425,100,16946.850,16980.972,17400.953
129,FLU,9020.159,79,18198.318,18218.938,18557.059
130,FLU+I,8697.125,80,17554.249,17575.426,17917.532
131,FLU+G4,8488.594,80,17137.187,17158.363,17500.469
132,FLU+I+G4,8486.335,81,17134.669,17156.411,17502.493
133,FLU+F,9073.405,98,18342.810,18375.476,18787.831
134,FLU+F+I,8724.515,99,17647.029,17680.419,18096.591
135,FLU+F+G4,8494.352,99,17186.704,17220.093,17636.266
136,FLU+F+I+G4,8490.902,100,17181.805,17215.926,17635.908
137,Blosum62,8981.387,79,18120.774,18141.394,18479.515
138,Blosum62+I,8690.319,80,17540.638,17561.815,17903.921
139,Blosum62+G4,8550.467,80,17260.934,17282.110,17624.216
140,Blosum62+I+G4,8547.689,81,17257.377,17279.119,17625.201
141,Blosum62+F,9047.777,98,18291.553,18324.220,18736.574
142,Blosum62+F+I,8751.015,99,17700.030,17733.419,18149.592
143,Blosum62+F+G4,8606.795,99,17411.589,17444.979,17861.151
144,Blosum62+F+I+G4,8602.439,100,17404.879,17439.000,17858.982
145,mtMet,9288.559,79,18735.118,18755.738,19093.859
146,mtMet+I,8976.821,80,18113.642,18134.818,18476.924
147,mtMet+G4,8746.446,80,17652.891,17674.068,18016.173
148,mtMet+I+G4,8744.559,81,17651.117,17672.859,18018.941
149,mtMet+F,8921.535,98,18039.071,18071.738,18484.092
150,mtMet+F+I,8603.964,99,17405.928,17439.317,17855.490
151,mtMet+F+G4,8422.011,99,17042.022,17075.412,17491.584
152,mtMet+F+I+G4,8417.767,100,17035.534,17069.655,17489.637
153,mtVer,9401.906,79,18961.812,18982.431,19320.553
154,mtVer+I,9072.393,80,18304.786,18325.963,18668.069
155,mtVer+G4,8808.657,80,17777.315,17798.491,18140.597
156,mtVer+I+G4,8806.472,81,17774.944,17796.685,18142.767
157,mtVer+F,9075.973,98,18347.946,18380.612,18792.967
158,mtVer+F+I,8729.919,99,17657.837,17691.227,18107.399
159,mtVer+F+G4,8521.020,99,17240.040,17273.430,17689.602
160,mtVer+F+I+G4,8516.259,100,17232.518,17266.640,17686.621
161,mtInv,9363.812,79,18885.623,18906.243,19244.365
162,mtInv+I,9053.642,80,18267.285,18288.461,18630.567
163,mtInv+G4,8849.322,80,17858.644,17879.821,18221.927
164,mtInv+I+G4,8847.567,81,17857.134,17878.875,18224.957
165,mtInv+F,8928.600,98,18053.199,18085.866,18498.220
