No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8876.661,79,17911.322,17931.450,18271.756
2,Dayhoff+I,8576.706,80,17313.411,17334.081,17678.407
3,Dayhoff+G4,8411.225,80,16982.450,17003.119,17347.445
4,Dayhoff+I+G4,8406.834,81,16975.668,16996.888,17345.226
5,Dayhoff+F,8931.272,98,18058.544,18090.406,18505.664
6,Dayhoff+F+I,8621.149,99,17440.297,17472.863,17891.979
7,Dayhoff+F+G4,8437.875,99,17073.750,17106.315,17525.431
8,Dayhoff+F+I+G4,8431.985,100,17063.969,17097.248,17520.214
9,mtMAM,9467.519,79,19093.038,19113.165,19453.471
10,mtMAM+I,9112.542,80,18385.085,18405.754,18750.080
11,mtMAM+G4,8799.482,80,17758.965,17779.635,18123.960
12,mtMAM+I+G4,8794.042,81,17750.084,17771.304,18119.642
13,mtMAM+F,9067.557,98,18331.114,18362.976,18778.234
14,mtMAM+F+I,8715.620,99,17629.241,17661.807,18080.923
15,mtMAM+F+G4,8499.022,99,17196.044,17228.609,17647.726
16,mtMAM+F+I+G4,8492.326,100,17184.652,17217.931,17640.897
17,JTT,8721.404,79,17600.809,17620.936,17961.242
18,JTT+I,8433.144,80,17026.288,17046.957,17391.283
19,JTT+G4,8282.543,80,16725.086,16745.756,17090.082
20,JTT+I+G4,8277.878,81,16717.757,16738.977,17087.315
21,JTT+F,8786.628,98,17769.257,17801.119,18216.376
22,JTT+F+I,8485.677,99,17169.353,17201.919,17621.035
23,JTT+F+G4,8323.689,99,16845.379,16877.944,17297.061
24,JTT+F+I+G4,8317.366,100,16834.732,16868.010,17290.976
25,WAG,8810.819,79,17779.639,17799.766,18140.072
26,WAG+I,8530.641,80,17221.282,17241.951,17586.277
27,WAG+G4,8385.932,80,16931.864,16952.534,17296.860
28,WAG+I+G4,8380.790,81,16923.581,16944.801,17293.139
29,WAG+F,8900.485,98,17996.969,18028.831,18444.089
30,WAG+F+I,8612.403,99,17422.807,17455.372,17874.489
31,WAG+F+G4,8451.180,99,17100.360,17132.926,17552.042
32,WAG+F+I+G4,8445.112,100,17090.224,17123.502,17546.468
33,cpREV,8884.358,79,17926.717,17946.844,18287.150
34,cpREV+I,8607.156,80,17374.313,17394.983,17739.308
35,cpREV+G4,8433.308,80,17026.616,17047.286,17391.611
36,cpREV+I+G4,8430.145,81,17022.290,17043.510,17391.848
37,cpREV+F,8999.145,98,18194.291,18226.153,18641.410
38,cpREV+F+I,8703.331,99,17604.663,17637.228,18056.345
39,cpREV+F+G4,8496.767,99,17191.535,17224.101,17643.217
40,cpREV+F+I+G4,8492.729,100,17185.457,17218.736,17641.702
41,mtREV,9217.076,79,18592.152,18612.279,18952.585
42,mtREV+I,8924.661,80,18009.322,18029.992,18374.317
43,mtREV+G4,8723.767,80,17607.534,17628.204,17972.529
44,mtREV+I+G4,8718.707,81,17599.413,17620.634,17968.971
45,mtREV+F,8923.479,98,18042.959,18074.821,18490.078
46,mtREV+F+I,8626.698,99,17451.397,17483.962,17903.079
47,mtREV+F+G4,8446.073,99,17090.145,17122.711,17541.827
48,mtREV+F+I+G4,8440.942,100,17081.884,17115.162,17538.128
49,rtREV,8889.408,79,17936.816,17956.943,18297.249
50,rtREV+I,8596.778,80,17353.556,17374.226,17718.552
51,rtREV+G4,8445.705,80,17051.410,17072.080,17416.406
52,rtREV+I+G4,8440.115,81,17042.229,17063.450,17411.787
53,rtREV+F,8894.858,98,17985.716,18017.578,18432.836
54,rtREV+F+I,8596.426,99,17390.852,17423.417,17842.534
55,rtREV+F+G4,8441.571,99,17081.143,17113.708,17532.824
56,rtREV+F+I+G4,8434.615,100,17069.231,17102.509,17525.475
57,mtART,9468.130,79,19094.259,19114.387,19454.693
58,mtART+I,9121.323,80,18402.646,18423.316,18767.642
59,mtART+G4,8837.203,80,17834.405,17855.075,18199.401
60,mtART+I+G4,8829.970,81,17821.940,17843.161,18191.498
