No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9001.484,79,18160.967,18182.247,18517.512
2,Dayhoff+I,8672.258,80,17504.516,17526.371,17865.574
3,Dayhoff+G4,8484.970,80,17129.940,17151.795,17490.998
4,Dayhoff+I+G4,8480.666,81,17123.331,17145.771,17488.903
5,Dayhoff+F,9060.029,98,18316.058,18349.804,18758.355
6,Dayhoff+F+I,8719.784,99,17637.568,17672.062,18084.377
7,Dayhoff+F+G4,8510.693,99,17219.386,17253.881,17666.196
8,Dayhoff+F+I+G4,8505.816,100,17211.632,17246.885,17662.955
9,mtMAM,9629.517,79,19417.034,19438.313,19773.579
10,mtMAM+I,9232.839,80,18625.679,18647.534,18986.737
11,mtMAM+G4,8884.066,80,17928.132,17949.987,18289.191
12,mtMAM+I+G4,8878.199,81,17918.398,17940.837,18283.970
13,mtMAM+F,9218.427,98,18632.854,18666.600,19075.151
14,mtMAM+F+I,8829.405,99,17856.810,17891.304,18303.619
15,mtMAM+F+G4,8580.904,99,17359.808,17394.303,17806.618
16,mtMAM+F+I+G4,8575.977,100,17351.954,17387.207,17803.277
17,JTT,8845.738,79,17849.477,17870.756,18206.022
18,JTT+I,8529.182,80,17218.364,17240.219,17579.422
19,JTT+G4,8360.751,80,16881.503,16903.358,17242.561
20,JTT+I+G4,8356.615,81,16875.231,16897.670,17240.802
21,JTT+F,8909.389,98,18014.778,18048.524,18457.074
22,JTT+F+I,8581.018,99,17360.036,17394.530,17806.845
23,JTT+F+G4,8399.460,99,16996.921,17031.416,17443.731
24,JTT+F+I+G4,8394.253,100,16988.505,17023.758,17439.828
25,WAG,8919.750,79,17997.500,18018.780,18354.045
26,WAG+I,8614.448,80,17388.896,17410.751,17749.955
27,WAG+G4,8457.685,80,17075.370,17097.225,17436.429
28,WAG+I+G4,8452.680,81,17067.360,17089.799,17432.931
29,WAG+F,9011.851,98,18219.702,18253.448,18661.999
30,WAG+F+I,8698.481,99,17594.963,17629.457,18041.772
31,WAG+F+G4,8523.773,99,17245.546,17280.041,17692.356
32,WAG+F+I+G4,8517.762,100,17235.524,17270.777,17686.847
33,cpREV,9003.089,79,18164.179,18185.458,18520.724
34,cpREV+I,8700.827,80,17561.653,17583.508,17922.712
35,cpREV+G4,8516.246,80,17192.491,17214.346,17553.550
36,cpREV+I+G4,8512.016,81,17186.032,17208.471,17551.604
37,cpREV+F,9118.698,98,18433.395,18467.141,18875.692
38,cpREV+F+I,8797.029,99,17792.058,17826.552,18238.867
39,cpREV+F+G4,8574.955,99,17347.910,17382.405,17794.720
40,cpREV+F+I+G4,8570.336,100,17340.672,17375.925,17791.995
41,mtREV,9343.543,79,18845.087,18866.366,19201.632
42,mtREV+I,9021.026,80,18202.053,18223.907,18563.111
43,mtREV+G4,8801.296,80,17762.592,17784.447,18123.651
44,mtREV+I+G4,8796.149,81,17754.299,17776.738,18119.870
45,mtREV+F,9043.557,98,18283.115,18316.861,18725.411
46,mtREV+F+I,8719.015,99,17636.030,17670.524,18082.839
47,mtREV+F+G4,8521.848,99,17241.697,17276.192,17688.507
48,mtREV+F+I+G4,8516.259,100,17232.519,17267.772,17683.842
49,rtREV,9001.002,79,18160.004,18181.284,18516.549
50,rtREV+I,8681.936,80,17523.873,17545.728,17884.931
51,rtREV+G4,8519.989,80,17199.977,17221.832,17561.035
52,rtREV+I+G4,8515.102,81,17192.204,17214.643,17557.776
53,rtREV+F,9000.728,98,18197.456,18231.202,18639.752
54,rtREV+F+I,8676.412,99,17550.825,17585.320,17997.635
55,rtREV+F+G4,8508.688,99,17215.376,17249.871,17662.186
