No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8897.075,79,17952.149,17973.181,18309.511
2,Dayhoff+I,8581.358,80,17322.716,17344.316,17684.601
3,Dayhoff+G4,8408.619,80,16977.238,16998.838,17339.123
4,Dayhoff+I+G4,8404.559,81,16971.118,16993.295,17337.527
5,Dayhoff+F,8947.109,98,18090.218,18123.558,18533.527
6,Dayhoff+F+I,8619.076,99,17436.151,17470.230,17883.984
7,Dayhoff+F+G4,8429.893,99,17057.786,17091.865,17505.619
8,Dayhoff+F+I+G4,8423.482,100,17046.963,17081.791,17499.319
9,mtMAM,9524.977,79,19207.955,19228.986,19565.316
10,mtMAM+I,9147.177,80,18454.354,18475.954,18816.239
11,mtMAM+G4,8812.185,80,17784.370,17805.970,18146.255
12,mtMAM+I+G4,8803.239,81,17768.478,17790.655,18134.887
13,mtMAM+F,9096.995,98,18389.991,18423.331,18833.300
14,mtMAM+F+I,8725.455,99,17648.911,17682.990,18096.743
15,mtMAM+F+G4,8496.195,99,17190.389,17224.469,17638.222
16,mtMAM+F+I+G4,8491.758,100,17183.515,17218.343,17635.872
17,JTT,8744.830,79,17647.660,17668.691,18005.021
18,JTT+I,8442.707,80,17045.414,17067.014,17407.299
19,JTT+G4,8286.988,80,16733.976,16755.576,17095.861
20,JTT+I+G4,8283.716,81,16729.432,16751.608,17095.840
21,JTT+F,8799.836,98,17795.672,17829.012,18238.981
22,JTT+F+I,8485.001,99,17168.002,17202.081,17615.835
23,JTT+F+G4,8320.963,99,16839.926,16874.005,17287.759
24,JTT+F+I+G4,8315.815,100,16831.629,16866.457,17283.986
25,WAG,8820.516,79,17799.032,17820.064,18156.394
26,WAG+I,8527.329,80,17214.658,17236.258,17576.543
27,WAG+G4,8383.713,80,16927.425,16949.025,17289.310
28,WAG+I+G4,8379.766,81,16921.532,16943.709,17287.940
29,WAG+F,8902.904,98,18001.807,18035.147,18445.116
30,WAG+F+I,8601.393,99,17400.785,17434.865,17848.618
31,WAG+F+G4,8444.606,99,17087.211,17121.290,17535.044
32,WAG+F+I+G4,8438.819,100,17077.638,17112.466,17529.995
33,cpREV,8895.320,79,17948.639,17969.671,18306.001
34,cpREV+I,8607.602,80,17375.204,17396.804,17737.089
35,cpREV+G4,8439.079,80,17038.157,17059.757,17400.042
36,cpREV+I+G4,8436.021,81,17034.043,17056.220,17400.451
37,cpREV+F,8998.499,98,18192.999,18226.339,18636.308
38,cpREV+F+I,8690.690,99,17579.380,17613.460,18027.213
39,cpREV+F+G4,8491.980,99,17181.960,17216.039,17629.792
40,cpREV+F+I+G4,8487.525,100,17175.051,17209.878,17627.407
41,mtREV,9244.702,79,18647.405,18668.436,19004.766
42,mtREV+I,8938.146,80,18036.293,18057.893,18398.178
43,mtREV+G4,8729.987,80,17619.975,17641.575,17981.860
44,mtREV+I+G4,8725.589,81,17613.179,17635.356,17979.587
45,mtREV+F,8926.872,98,18049.744,18083.084,18493.053
46,mtREV+F+I,8617.432,99,17432.864,17466.943,17880.697
47,mtREV+F+G4,8438.164,99,17074.328,17108.407,17522.160
48,mtREV+F+I+G4,8432.775,100,17065.550,17100.377,17517.906
49,rtREV,8896.066,79,17950.131,17971.163,18307.493
50,rtREV+I,8591.746,80,17343.492,17365.092,17705.377
51,rtREV+G4,8441.603,80,17043.205,17064.805,17405.090
52,rtREV+I+G4,8437.988,81,17037.976,17060.153,17404.384
53,rtREV+F,8888.686,98,17973.372,18006.712,18416.681
54,rtREV+F+I,8579.839,99,17357.679,17391.758,17805.511
55,rtREV+F+G4,8427.986,99,17053.972,17088.051,17501.804
56,rtREV+F+I+G4,8422.563,100,17045.125,17079.953,17497.481
57,mtART,9507.656,79,19173.312,19194.344,19530.674
58,mtART+I,9139.872,80,18439.744,18461.344,18801.629
59,mtART+G4,8839.219,80,17838.438,17860.038,18200.323
60,mtART+I+G4,8830.663,81,17823.327,17845.504,18189.735
61,mtART+F,9063.602,98,18323.203,18356.543,18766.512
62,mtART+F+I,8715.800,99,17629.600,17663.679,18077.433
63,mtART+F+G4,8501.243,99,17200.486,17234.565,17648.319
64,mtART+F+I+G4,8496.686,100,17193.372,17228.200,17645.728
65,mtZOA,9241.823,79,18641.647,18662.678,18999.008
66,mtZOA+I,8919.024,80,17998.047,18019.647,18359.932
67,mtZOA+G4,8664.172,80,17488.344,17509.944,17850.229
68,mtZOA+I+G4,8659.997,81,17481.994,17504.171,17848.402
69,mtZOA+F,8916.687,98,18029.375,18062.715,18472.684
70,mtZOA+F+I,8597.522,99,17393.044,17427.124,17840.877
