No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15540.559,39,31159.119,31160.743,31376.786
2,JC+I,15192.966,40,30465.932,30467.640,30689.180
3,JC+G4,14922.186,40,29924.373,29926.081,30147.621
4,JC+I+G4,14924.420,41,29930.840,29932.634,30159.669
5,F81+F,15592.511,42,31269.022,31270.905,31503.433
6,F81+F+I,15206.068,43,30498.136,30500.110,30738.128
7,F81+F+G4,14929.309,43,29944.618,29946.592,30184.610
8,F81+F+I+G4,14930.248,44,29948.497,29950.563,30194.070
9,K2P,15216.929,40,30513.858,30515.567,30737.107
10,K2P+I,14843.521,41,29769.042,29770.837,29997.872
11,K2P+G4,14558.405,41,29198.810,29200.605,29427.640
12,K2P+I+G4,14559.021,42,29202.042,29203.925,29436.453
13,HKY+F,15232.050,43,30550.099,30552.073,30790.091
14,HKY+F+I,14773.234,44,29634.467,29636.534,29880.040
15,HKY+F+G4,14476.658,44,29041.316,29043.383,29286.889
16,HKY+F+I+G4,14475.592,45,29041.184,29043.346,29292.339
17,TNe,15212.103,41,30506.206,30508.001,30735.036
18,TNe+I,14841.543,42,29767.087,29768.970,30001.497
19,TNe+G4,14557.248,42,29198.495,29200.379,29432.906
20,TNe+I+G4,14557.781,43,29201.561,29203.535,29441.553
21,TN+F,15195.725,44,30479.450,30481.517,30725.023
22,TN+F+I,14743.166,45,29576.332,29578.494,29827.486
23,TN+F+G4,14446.889,45,28983.779,28985.941,29234.933
24,TN+F+I+G4,14445.491,46,28982.981,28985.240,29239.717
25,K3P,15215.539,41,30513.079,30514.873,30741.908
26,K3P+I,14842.324,42,29768.649,29770.532,30003.059
27,K3P+G4,14558.062,42,29200.124,29202.007,29434.534
28,K3P+I+G4,14558.534,43,29203.068,29205.042,29443.060
29,K3Pu+F,15231.408,44,30550.816,30552.883,30796.389
30,K3Pu+F+I,14769.343,45,29628.686,29630.848,29879.841
31,K3Pu+F+G4,14470.610,45,29031.221,29033.383,29282.375
32,K3Pu+F+I+G4,14469.549,46,29031.098,29033.357,29287.833
33,TPM2+F,15229.115,44,30546.229,30548.296,30791.803
34,TPM2+F+I,14758.423,45,29606.845,29609.007,29858.000
35,TPM2+F+G4,14458.648,45,29007.295,29009.457,29258.450
36,TPM2+F+I+G4,14457.225,46,29006.449,29008.708,29263.185
37,TPM2u+F,15229.115,44,30546.229,30548.296,30791.803
38,TPM2u+F+I,14758.423,45,29606.845,29609.007,29858.000
39,TPM2u+F+G4,14458.648,45,29007.295,29009.457,29258.450
40,TPM2u+F+I+G4,14457.209,46,29006.418,29008.677,29263.154
41,TPM3+F,15230.825,44,30549.650,30551.717,30795.223
42,TPM3+F+I,14772.706,45,29635.412,29637.574,29886.566
43,TPM3+F+G4,14474.337,45,29038.675,29040.837,29289.829
44,TPM3+F+I+G4,14473.265,46,29038.529,29040.789,29295.265
45,TPM3u+F,15230.825,44,30549.650,30551.717,30795.223
46,TPM3u+F+I,14772.706,45,29635.412,29637.574,29886.567
47,TPM3u+F+G4,14474.332,45,29038.664,29040.826,29289.818
48,TPM3u+F+I+G4,14473.264,46,29038.528,29040.787,29295.264
49,TIMe,15210.719,42,30505.438,30507.321,30739.849
50,TIMe+I,14840.354,43,29766.708,29768.682,30006.700
51,TIMe+G4,14556.926,43,29199.852,29201.826,29439.844
52,TIMe+I+G4,14557.363,44,29202.727,29204.794,29448.300
53,TIM+F,15195.060,45,30480.121,30482.282,30731.275
54,TIM+F+I,14739.137,46,29570.274,29572.533,29827.010
55,TIM+F+G4,14440.092,46,28972.183,28974.442,29228.919
56,TIM+F+I+G4,14438.673,47,28971.346,28973.704,29233.663
57,TIM2e,15211.822,42,30507.645,30509.528,30742.056
58,TIM2e+I,14839.410,43,29764.820,29766.794,30004.812
59,TIM2e+G4,14556.278,43,29198.556,29200.530,29438.548
60,TIM2e+I+G4,14556.585,44,29201.170,29203.237,29446.743
61,TIM2+F,15192.813,45,30475.627,30477.789,30726.781
62,TIM2+F+I,14728.703,46,29549.405,29551.664,29806.141
63,TIM2+F+G4,14428.204,46,28948.408,28950.667,29205.144
64,TIM2+F+I+G4,14426.509,47,28947.017,28949.376,29209.334
65,TIM3e,15182.637,42,30449.274,30451.157,30683.685
66,TIM3e+I,14827.191,43,29740.382,29742.356,29980.374
67,TIM3e+G4,14539.627,43,29165.254,29167.228,29405.246
68,TIM3e+I+G4,14540.031,44,29168.061,29170.128,29413.634
69,TIM3+F,15194.294,45,30478.589,30480.751,30729.743
70,TIM3+F+I,14742.647,46,29577.294,29579.553,29834.030
71,TIM3+F+G4,14444.677,46,28981.353,28983.612,29238.089
72,TIM3+F+I+G4,14443.254,47,28980.507,28982.866,29242.824
73,TVMe,15186.960,43,30459.921,30461.895,30699.913
74,TVMe+I,14826.780,44,29741.560,29743.626,29987.133
75,TVMe+G4,14541.219,44,29170.438,29172.505,29416.011
76,TVMe+I+G4,14541.503,45,29173.007,29175.169,29424.161
77,TVM+F,15227.757,46,30547.514,30549.773,30804.250
78,TVM+F+I,14757.758,47,29609.516,29611.874,29871.833
79,TVM+F+G4,14455.965,47,29005.929,29008.288,29268.246
80,TVM+F+I+G4,14454.552,48,29005.104,29007.564,29273.002
81,SYM,15182.131,44,30452.262,30454.329,30697.836
82,SYM+I,14825.003,45,29740.005,29742.167,29991.160
83,SYM+G4,14538.893,45,29167.787,29169.948,29418.941
84,SYM+I+G4,14539.181,46,29170.363,29172.622,29427.098
85,GTR+F,15191.235,47,30476.469,30478.828,30738.786
86,GTR+F+I,14728.054,48,29552.108,29554.568,29820.006
87,GTR+F+G4,14425.528,48,28947.057,28949.517,29214.955
88,GTR+F+I+G4,14423.820,49,28945.639,28948.203,29219.118
