No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15567.777,39,31213.555,31215.199,31430.762
2,JC+I,15219.821,40,30519.642,30521.371,30742.418
3,JC+G4,14949.094,40,29978.188,29979.917,30200.964
4,JC+I+G4,14951.293,41,29984.585,29986.402,30212.931
5,F81+F,15615.530,42,31315.059,31316.965,31548.974
6,F81+F+I,15228.653,43,30543.306,30545.304,30782.790
7,F81+F+G4,14952.604,43,29991.208,29993.206,30230.693
8,F81+F+I+G4,14953.509,44,29995.017,29997.109,30240.072
9,K2P,15250.753,40,30581.507,30583.236,30804.283
10,K2P+I,14876.215,41,29834.430,29836.246,30062.776
11,K2P+G4,14590.462,41,29262.925,29264.741,29491.271
12,K2P+I+G4,14591.018,42,29266.035,29267.941,29499.950
13,HKY+F,15261.929,43,30609.857,30611.855,30849.342
14,HKY+F+I,14801.844,44,29691.689,29693.781,29936.743
15,HKY+F+G4,14505.967,44,29099.934,29102.026,29344.988
16,HKY+F+I+G4,14504.830,45,29099.661,29101.849,29350.284
17,TNe,15245.890,41,30573.779,30575.596,30802.125
18,TNe+I,14874.109,42,29832.218,29834.124,30066.133
19,TNe+G4,14589.251,42,29262.502,29264.408,29496.417
20,TNe+I+G4,14589.719,43,29265.438,29267.436,29504.922
21,TN+F,15225.425,44,30538.849,30540.941,30783.904
22,TN+F+I,14771.292,45,29632.584,29634.772,29883.207
23,TN+F+G4,14476.134,45,29042.268,29044.456,29292.891
24,TN+F+I+G4,14474.645,46,29041.291,29043.577,29297.484
25,K3P,15249.296,41,30580.592,30582.408,30808.938
26,K3P+I,14875.027,42,29834.054,29835.960,30067.969
27,K3P+G4,14590.133,42,29264.266,29266.172,29498.181
28,K3P+I+G4,14590.548,43,29267.095,29269.093,29506.580
29,K3Pu+F,15261.280,44,30610.561,30612.653,30855.615
30,K3Pu+F+I,14797.757,45,29685.514,29687.702,29936.137
31,K3Pu+F+G4,14499.798,45,29089.597,29091.785,29340.220
32,K3Pu+F+I+G4,14498.671,46,29089.342,29091.629,29345.535
33,TPM2+F,15259.344,44,30606.689,30608.781,30851.743
34,TPM2+F+I,14787.193,45,29664.387,29666.575,29915.010
35,TPM2+F+G4,14488.205,45,29066.410,29068.598,29317.033
36,TPM2+F+I+G4,14486.684,46,29065.368,29067.654,29321.561
37,TPM2u+F,15259.344,44,30606.689,30608.781,30851.743
38,TPM2u+F+I,14787.193,45,29664.387,29666.575,29915.010
39,TPM2u+F+G4,14488.205,45,29066.409,29068.597,29317.033
40,TPM2u+F+I+G4,14486.667,46,29065.333,29067.620,29321.526
41,TPM3+F,15260.672,44,30609.344,30611.436,30854.398
42,TPM3+F+I,14801.271,45,29692.542,29694.731,29943.166
43,TPM3+F+G4,14503.566,45,29097.131,29099.320,29347.755
44,TPM3+F+I+G4,14502.425,46,29096.851,29099.137,29353.043
45,TPM3u+F,15260.672,44,30609.344,30611.436,30854.398
46,TPM3u+F+I,14801.271,45,29692.543,29694.731,29943.166
47,TPM3u+F+G4,14503.567,45,29097.133,29099.322,29347.757
48,TPM3u+F+I+G4,14502.426,46,29096.851,29099.138,29353.044
49,TIMe,15244.438,42,30572.876,30574.782,30806.791
50,TIMe+I,14872.925,43,29831.849,29833.847,30071.334
51,TIMe+G4,14588.943,43,29263.886,29265.883,29503.370
52,TIMe+I+G4,14589.326,44,29266.651,29268.743,29511.706
53,TIM+F,15224.760,45,30539.521,30541.709,30790.144
54,TIM+F+I,14767.091,46,29626.181,29628.468,29882.374
55,TIM+F+G4,14469.225,46,29030.450,29032.737,29286.643
56,TIM+F+I+G4,14467.724,47,29029.448,29031.835,29291.210
57,TIM2e,15245.465,42,30574.930,30576.836,30808.846
58,TIM2e+I,14872.096,43,29830.191,29832.189,30069.676
59,TIM2e+G4,14588.396,43,29262.791,29264.789,29502.276
60,TIM2e+I+G4,14588.650,44,29265.300,29267.392,29510.354
61,TIM2+F,15222.878,45,30535.755,30537.943,30786.379
62,TIM2+F+I,14757.050,46,29606.101,29608.387,29862.294
63,TIM2+F+G4,14457.864,46,29007.727,29010.014,29263.920
64,TIM2+F+I+G4,14456.045,47,29006.089,29008.476,29267.851
65,TIM3e,15215.725,42,30515.450,30517.356,30749.365
66,TIM3e+I,14859.585,43,29805.169,29807.167,30044.654
67,TIM3e+G4,14571.343,43,29228.685,29230.683,29468.170
68,TIM3e+I+G4,14571.726,44,29231.452,29233.544,29476.506
69,TIM3+F,15223.975,45,30537.951,30540.139,30788.574
70,TIM3+F+I,14770.711,46,29633.422,29635.709,29889.615
71,TIM3+F+G4,14473.821,46,29039.641,29041.928,29295.834
72,TIM3+F+I+G4,14472.308,47,29038.616,29041.003,29300.378
73,TVMe,15219.885,43,30525.770,30527.768,30765.255
74,TVMe+I,14859.423,44,29806.847,29808.939,30051.901
75,TVMe+G4,14573.083,44,29234.166,29236.258,29479.221
76,TVMe+I+G4,14573.352,45,29236.703,29238.892,29487.327
77,TVM+F,15257.909,46,30607.817,30610.104,30864.010
78,TVM+F+I,14786.463,47,29666.925,29669.312,29928.687
79,TVM+F+G4,14485.412,47,29064.824,29067.211,29326.586
80,TVM+F+I+G4,14483.901,48,29063.802,29066.293,29331.134
81,SYM,15215.034,44,30518.068,30520.160,30763.122
82,SYM+I,14857.545,45,29805.091,29807.279,30055.714
83,SYM+G4,14570.713,45,29231.427,29233.615,29482.050
84,SYM+I+G4,14570.977,46,29233.954,29236.241,29490.147
85,GTR+F,15221.234,47,30536.468,30538.856,30798.231
86,GTR+F+I,14756.307,48,29608.615,29611.105,29875.947
87,GTR+F+G4,14455.038,48,29006.076,29008.566,29273.407
88,GTR+F+I+G4,14453.198,49,29004.397,29006.992,29277.298
