No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11037.196,51,22176.393,22185.017,22406.035
2,Dayhoff+I,10923.574,52,21951.149,21960.126,22185.294
3,Dayhoff+G4,10751.700,52,21607.399,21616.377,21841.545
4,Dayhoff+I+G4,10751.001,53,21608.001,21617.339,21846.649
5,Dayhoff+F,11020.781,70,22181.561,22198.239,22496.757
6,Dayhoff+F+I,10896.497,71,21934.995,21952.178,22254.693
7,Dayhoff+F+G4,10721.825,71,21585.649,21602.832,21905.347
8,Dayhoff+F+I+G4,10720.428,72,21584.856,21602.553,21909.057
9,mtMAM,11526.283,51,23154.565,23163.190,23384.208
10,mtMAM+I,11338.574,52,22781.148,22790.126,23015.293
11,mtMAM+G4,10987.712,52,22079.425,22088.402,22313.570
12,mtMAM+I+G4,10984.125,53,22074.250,22083.587,22312.897
13,mtMAM+F,11096.516,70,22333.033,22349.710,22648.228
14,mtMAM+F+I,10914.477,71,21970.954,21988.137,22290.652
15,mtMAM+F+G4,10676.074,71,21494.147,21511.330,21813.845
16,mtMAM+F+I+G4,10673.345,72,21490.689,21508.386,21814.890
17,JTT,10781.231,51,21664.462,21673.086,21894.104
18,JTT+I,10656.776,52,21417.553,21426.530,21651.698
19,JTT+G4,10505.667,52,21115.334,21124.312,21349.479
20,JTT+I+G4,10504.301,53,21114.603,21123.940,21353.251
21,JTT+F,10795.782,70,21731.565,21748.243,22046.760
22,JTT+F+I,10659.624,71,21461.248,21478.431,21780.946
23,JTT+F+G4,10510.010,71,21162.020,21179.203,21481.718
24,JTT+F+I+G4,10507.976,72,21159.952,21177.649,21484.153
25,WAG,10984.695,51,22071.391,22080.015,22301.033
26,WAG+I,10865.042,52,21834.084,21843.061,22068.229
27,WAG+G4,10700.866,52,21505.731,21514.708,21739.876
28,WAG+I+G4,10700.271,53,21506.543,21515.880,21745.190
29,WAG+F,10998.255,70,22136.510,22153.188,22451.705
30,WAG+F+I,10871.197,71,21884.394,21901.577,22204.092
31,WAG+F+G4,10706.592,71,21555.184,21572.367,21874.882
32,WAG+F+I+G4,10705.534,72,21555.068,21572.765,21879.269
33,cpREV,11122.114,51,22346.228,22354.852,22575.870
34,cpREV+I,10958.170,52,22020.340,22029.317,22254.485
35,cpREV+G4,10760.215,52,21624.431,21633.408,21858.576
36,cpREV+I+G4,10758.964,53,21623.928,21633.266,21862.576
37,cpREV+F,11160.640,70,22461.280,22477.957,22776.475
38,cpREV+F+I,10984.569,71,22111.139,22128.322,22430.837
