No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11186.355,51,22474.710,22484.388,22698.953
2,Dayhoff+I,11064.315,52,22232.630,22242.707,22461.270
3,Dayhoff+G4,10892.538,52,21889.075,21899.152,22117.715
4,Dayhoff+I+G4,10890.986,53,21887.971,21898.455,22121.008
5,Dayhoff+F,11169.840,70,22479.680,22498.470,22787.465
6,Dayhoff+F+I,11035.819,71,22213.637,22233.001,22525.819
7,Dayhoff+F+G4,10860.928,71,21863.857,21883.221,22176.039
8,Dayhoff+F+I+G4,10858.519,72,21861.038,21880.985,22177.617
9,mtMAM,11736.546,51,23575.093,23584.772,23799.336
10,mtMAM+I,11537.951,52,23179.902,23189.979,23408.542
11,mtMAM+G4,11149.612,52,22403.223,22413.300,22631.864
12,mtMAM+I+G4,11146.730,53,22399.460,22409.944,22632.497
13,mtMAM+F,11296.416,70,22732.833,22751.623,23040.618
14,mtMAM+F+I,11098.121,71,22338.242,22357.606,22650.424
15,mtMAM+F+G4,10841.435,71,21824.870,21844.233,22137.052
16,mtMAM+F+I+G4,10838.109,72,21820.218,21840.165,22136.797
17,JTT,10937.850,51,21977.700,21987.379,22201.944
18,JTT+I,10805.591,52,21715.182,21725.259,21943.822
19,JTT+G4,10649.919,52,21403.838,21413.915,21632.478
20,JTT+I+G4,10648.161,53,21402.323,21412.806,21635.360
21,JTT+F,10954.215,70,22048.429,22067.219,22356.214
22,JTT+F+I,10809.116,71,21760.232,21779.595,22072.414
23,JTT+F+G4,10654.565,71,21451.129,21470.493,21763.311
24,JTT+F+I+G4,10651.955,72,21447.910,21467.857,21764.489
25,WAG,11124.448,51,22350.897,22360.576,22575.140
26,WAG+I,10998.158,52,22100.316,22110.392,22328.956
27,WAG+G4,10834.383,52,21772.766,21782.843,22001.407
28,WAG+I+G4,10833.252,53,21772.503,21782.987,22005.540
29,WAG+F,11141.033,70,22422.066,22440.856,22729.851
30,WAG+F+I,11006.534,71,22155.068,22174.432,22467.250
31,WAG+F+G4,10840.644,71,21823.287,21842.651,22135.469
