No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11144.432,51,22390.864,22400.490,22615.362
2,Dayhoff+I,11025.189,52,22154.378,22164.400,22383.277
3,Dayhoff+G4,10854.140,52,21812.281,21822.303,22041.180
4,Dayhoff+I+G4,10852.845,53,21811.690,21822.116,22044.992
5,Dayhoff+F,11125.148,70,22390.297,22408.981,22698.431
6,Dayhoff+F+I,10995.027,71,22132.054,22151.308,22444.590
7,Dayhoff+F+G4,10821.776,71,21785.552,21804.806,22098.088
8,Dayhoff+F+I+G4,10819.765,72,21783.531,21803.365,22100.469
9,mtMAM,11690.444,51,23482.888,23492.514,23707.386
10,mtMAM+I,11495.458,52,23094.916,23104.938,23323.816
11,mtMAM+G4,11106.787,52,22317.574,22327.596,22546.473
12,mtMAM+I+G4,11103.970,53,22313.940,22324.366,22547.242
13,mtMAM+F,11255.747,70,22651.493,22670.178,22959.628
14,mtMAM+F+I,11061.939,71,22265.879,22285.133,22578.415
15,mtMAM+F+G4,10803.580,71,21749.159,21768.414,22061.695
16,mtMAM+F+I+G4,10800.653,72,21745.306,21765.140,22062.244
17,JTT,10902.983,51,21907.966,21917.592,22132.464
18,JTT+I,10773.206,52,21650.413,21660.434,21879.312
19,JTT+G4,10615.966,52,21335.933,21345.955,21564.833
20,JTT+I+G4,10614.528,53,21335.056,21345.482,21568.358
21,JTT+F,10916.704,70,21973.408,21992.092,22281.542
22,JTT+F+I,10774.915,71,21691.830,21711.084,22004.366
23,JTT+F+G4,10620.125,71,21382.250,21401.504,21694.786
24,JTT+F+I+G4,10617.913,72,21379.826,21399.660,21696.764
25,WAG,11089.838,51,22281.675,22291.301,22506.173
26,WAG+I,10965.635,52,22035.270,22045.292,22264.169
27,WAG+G4,10801.025,52,21706.050,21716.072,21934.950
28,WAG+I+G4,10800.096,53,21706.191,21716.618,21939.493
29,WAG+F,11102.346,70,22344.693,22363.377,22652.827
30,WAG+F+I,10970.967,71,22083.933,22103.188,22396.470
31,WAG+F+G4,10805.842,71,21753.684,21772.938,22066.220
32,WAG+F+I+G4,10804.361,72,21752.722,21772.556,22069.660
33,cpREV,11225.450,51,22552.900,22562.526,22777.398
34,cpREV+I,11058.174,52,22220.348,22230.370,22449.247
35,cpREV+G4,10856.038,52,21816.075,21826.097,22044.975
36,cpREV+I+G4,10854.477,53,21814.954,21825.380,22048.255
37,cpREV+F,11265.808,70,22671.615,22690.300,22979.750
38,cpREV+F+I,11085.565,71,22313.130,22332.384,22625.666
39,cpREV+F+G4,10874.152,71,21890.305,21909.559,22202.841
40,cpREV+F+I+G4,10872.188,72,21888.376,21908.210,22205.314
41,mtREV,11459.406,51,23020.812,23030.438,23245.309
42,mtREV+I,11318.406,52,22740.812,22750.834,22969.712
43,mtREV+G4,11052.513,52,22209.027,22219.049,22437.926
44,mtREV+I+G4,11052.596,53,22211.192,22221.618,22444.494
45,mtREV+F,11147.039,70,22434.079,22452.763,22742.213
46,mtREV+F+I,10998.564,71,22139.128,22158.383,22451.665
47,mtREV+F+G4,10785.953,71,21713.905,21733.159,22026.441
48,mtREV+F+I+G4,10784.687,72,21713.375,21733.209,22030.313
49,rtREV,11300.000,51,22701.999,22711.625,22926.497
50,rtREV+I,11129.941,52,22363.883,22373.904,22592.782
51,rtREV+G4,10950.518,52,22005.036,22015.057,22233.935
52,rtREV+I+G4,10948.088,53,22002.175,22012.601,22235.477
53,rtREV+F,11300.256,70,22740.512,22759.196,23048.646
54,rtREV+F+I,11135.246,71,22412.492,22431.746,22725.028
55,rtREV+F+G4,10956.175,71,22054.350,22073.605,22366.886
56,rtREV+F+I+G4,10953.740,72,22051.480,22071.314,22368.418
57,mtART,12042.730,51,24187.460,24197.086,24411.957
58,mtART+I,11759.718,52,23623.435,23633.457,23852.335
59,mtART+G4,11367.057,52,22838.115,22848.136,23067.014
60,mtART+I+G4,11363.474,53,22832.948,22843.375,23066.250
61,mtART+F,11591.912,70,23323.825,23342.509,23631.959
62,mtART+F+I,11345.557,71,22833.115,22852.369,23145.651
63,mtART+F+G4,11056.407,71,22254.815,22274.069,22567.351
64,mtART+F+I+G4,11053.355,72,22250.709,22270.543,22567.647
65,mtZOA,11639.474,51,23380.947,23390.573,23605.445
66,mtZOA+I,11406.560,52,22917.121,22927.143,23146.021
67,mtZOA+G4,11103.806,52,22311.612,22321.634,22540.512
68,mtZOA+I+G4,11101.083,53,22308.166,22318.592,22541.468
69,mtZOA+F,11373.226,70,22886.452,22905.136,23194.586
70,mtZOA+F+I,11157.099,71,22456.199,22475.453,22768.735
71,mtZOA+F+G4,10926.253,71,21994.505,22013.759,22307.041
72,mtZOA+F+I+G4,10922.505,72,21989.009,22008.843,22305.947
73,VT,11077.859,51,22257.718,22267.344,22482.215
74,VT+I,10946.043,52,21996.086,22006.107,22224.985
75,VT+G4,10801.875,52,21707.750,21717.772,21936.650
76,VT+I+G4,10800.493,53,21706.987,21717.413,21940.288
77,VT+F,11103.393,70,22346.787,22365.471,22654.921
78,VT+F+I,10966.689,71,22075.378,22094.632,22387.914
79,VT+F+G4,10824.098,71,21790.196,21809.450,22102.732
80,VT+F+I+G4,10822.099,72,21788.198,21808.032,22105.136
81,LG,11182.428,51,22466.857,22476.483,22691.355
