No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11046.597,51,22195.195,22203.876,22424.530
2,Dayhoff+I,10932.921,52,21969.841,21978.877,22203.674
3,Dayhoff+G4,10763.046,52,21630.092,21639.128,21863.924
4,Dayhoff+I+G4,10762.386,53,21630.772,21640.171,21869.101
5,Dayhoff+F,11028.769,70,22197.537,22214.328,22512.311
6,Dayhoff+F+I,10904.123,71,21950.245,21967.545,22269.517
7,Dayhoff+F+G4,10731.048,71,21604.096,21621.396,21923.367
8,Dayhoff+F+I+G4,10729.741,72,21603.482,21621.299,21927.250
9,mtMAM,11553.262,51,23208.524,23217.205,23437.860
10,mtMAM+I,11364.442,52,22832.883,22841.919,23066.716
11,mtMAM+G4,11019.396,52,22142.791,22151.827,22376.624
12,mtMAM+I+G4,11015.536,53,22137.073,22146.472,22375.402
13,mtMAM+F,11119.734,70,22379.468,22396.259,22694.242
14,mtMAM+F+I,10936.167,71,22014.333,22031.633,22333.604
15,mtMAM+F+G4,10698.161,71,21538.322,21555.621,21857.593
16,mtMAM+F+I+G4,10695.466,72,21534.933,21552.750,21858.701
17,JTT,10801.965,51,21705.929,21714.610,21935.265
18,JTT+I,10677.560,52,21459.119,21468.155,21692.952
19,JTT+G4,10527.982,52,21159.964,21169.000,21393.796
20,JTT+I+G4,10526.721,53,21159.441,21168.840,21397.770
21,JTT+F,10814.239,70,21768.478,21785.268,22083.252
22,JTT+F+I,10678.247,71,21498.494,21515.793,21817.765
23,JTT+F+G4,10530.017,71,21202.034,21219.333,21521.305
24,JTT+F+I+G4,10528.061,72,21200.122,21217.939,21523.890
25,WAG,10998.955,51,22099.909,22108.590,22329.245
26,WAG+I,10879.768,52,21863.537,21872.573,22097.369
27,WAG+G4,10719.625,52,21543.250,21552.286,21777.083
28,WAG+I+G4,10719.041,53,21544.082,21553.481,21782.411
29,WAG+F,11010.624,70,22161.247,22178.038,22476.022
30,WAG+F+I,10883.879,71,21909.759,21927.058,22229.030
31,WAG+F+G4,10723.468,71,21588.937,21606.236,21908.208
