No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11004.903,51,22111.805,22120.458,22341.294
2,Dayhoff+I,10892.891,52,21889.781,21898.788,22123.770
3,Dayhoff+G4,10723.402,52,21550.805,21559.811,21784.794
4,Dayhoff+I+G4,10722.821,53,21551.643,21561.011,21790.131
5,Dayhoff+F,10984.889,70,22109.779,22126.513,22424.764
6,Dayhoff+F+I,10862.647,71,21867.295,21884.536,22186.780
7,Dayhoff+F+G4,10691.228,71,21524.455,21541.696,21843.940
8,Dayhoff+F+I+G4,10690.022,72,21524.045,21541.801,21848.029
9,mtMAM,11506.195,51,23114.391,23123.043,23343.880
10,mtMAM+I,11318.932,52,22741.864,22750.870,22975.853
11,mtMAM+G4,10968.741,52,22041.482,22050.488,22275.471
12,mtMAM+I+G4,10965.116,53,22036.231,22045.599,22274.720
13,mtMAM+F,11077.187,70,22294.375,22311.109,22609.360
14,mtMAM+F+I,10896.223,71,21934.446,21951.687,22253.931
15,mtMAM+F+G4,10657.310,71,21456.621,21473.862,21776.105
16,mtMAM+F+I+G4,10654.852,72,21453.704,21471.461,21777.689
17,JTT,10761.020,51,21624.041,21632.693,21853.530
18,JTT+I,10638.485,52,21380.970,21389.977,21614.959
19,JTT+G4,10487.729,52,21079.458,21088.464,21313.447
20,JTT+I+G4,10486.623,53,21079.245,21088.613,21317.734
21,JTT+F,10772.452,70,21684.904,21701.638,21999.889
22,JTT+F+I,10638.657,71,21419.314,21436.555,21738.798
23,JTT+F+G4,10490.369,71,21122.739,21139.980,21442.224
24,JTT+F+I+G4,10488.591,72,21121.183,21138.940,21445.168
25,WAG,10960.742,51,22023.484,22032.136,22252.973
26,WAG+I,10843.024,52,21790.048,21799.054,22024.037
27,WAG+G4,10680.074,52,21464.147,21473.154,21698.136
28,WAG+I+G4,10679.635,53,21465.271,21474.639,21703.759
29,WAG+F,10970.807,70,22081.614,22098.348,22396.599
30,WAG+F+I,10845.886,71,21833.771,21851.012,22153.256
31,WAG+F+G4,10683.081,71,21508.162,21525.403,21827.647
32,WAG+F+I+G4,10682.167,72,21508.335,21526.092,21832.320
33,cpREV,11096.737,51,22295.474,22304.127,22524.964
