No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27287.742,35,54645.483,54647.069,54834.247
2,Dayhoff+I,27022.660,36,54117.320,54118.998,54311.478
3,Dayhoff+G4,26887.123,36,53846.247,53847.924,54040.404
4,Dayhoff+I+G4,26866.879,37,53807.758,53809.530,54007.308
5,Dayhoff+F,27062.777,54,54233.553,54237.337,54524.789
6,Dayhoff+F+I,26804.066,55,53718.132,53722.058,54014.761
7,Dayhoff+F+G4,26629.582,55,53369.164,53373.090,53665.793
8,Dayhoff+F+I+G4,26614.756,56,53341.512,53345.583,53643.534
9,mtMAM,29048.181,35,58166.362,58167.948,58355.126
10,mtMAM+I,28584.769,36,57241.537,57243.215,57435.695
11,mtMAM+G4,28073.548,36,56219.095,56220.773,56413.253
12,mtMAM+I+G4,28054.323,37,56182.646,56184.418,56382.196
13,mtMAM+F,26940.056,54,53988.112,53991.896,54279.348
14,mtMAM+F+I,26586.522,55,53283.043,53286.969,53579.673
15,mtMAM+F+G4,26310.432,55,52730.863,52734.789,53027.493
16,mtMAM+F+I+G4,26290.054,56,52692.107,52696.179,52994.130
17,JTT,26231.098,35,52532.196,52533.782,52720.961
18,JTT+I,25990.981,36,52053.961,52055.639,52248.119
19,JTT+G4,25937.113,36,51946.227,51947.905,52140.384
20,JTT+I+G4,25908.128,37,51890.256,51892.028,52089.806
21,JTT+F,25980.096,54,52068.191,52071.975,52359.428
22,JTT+F+I,25752.295,55,51614.590,51618.516,51911.220
23,JTT+F+G4,25668.380,55,51446.760,51450.686,51743.389
24,JTT+F+I+G4,25646.567,56,51405.135,51409.206,51707.158
25,WAG,27105.651,35,54281.301,54282.887,54470.065
26,WAG+I,26843.648,36,53759.295,53760.973,53953.453
27,WAG+G4,26753.705,36,53579.410,53581.088,53773.568
28,WAG+I+G4,26729.326,37,53532.651,53534.423,53732.202
29,WAG+F,26705.847,54,53519.693,53523.477,53810.929
30,WAG+F+I,26458.655,55,53027.311,53031.237,53323.940
31,WAG+F+G4,26337.981,55,52785.962,52789.888,53082.591
32,WAG+F+I+G4,26319.327,56,52750.653,52754.725,53052.676
33,cpREV,27390.168,35,54850.336,54851.922,55039.101
34,cpREV+I,27080.820,36,54233.640,54235.317,54427.797
35,cpREV+G4,26896.909,36,53865.819,53867.496,54059.976
36,cpREV+I+G4,26878.584,37,53831.168,53832.940,54030.718
37,cpREV+F,26813.483,54,53734.965,53738.749,54026.201
38,cpREV+F+I,26525.669,55,53161.337,53165.263,53457.967
39,cpREV+F+G4,26289.010,55,52688.021,52691.947,52984.650
40,cpREV+F+I+G4,26276.433,56,52664.866,52668.938,52966.889
41,mtREV,28514.555,35,57099.109,57100.695,57287.873
42,mtREV+I,28152.430,36,56376.860,56378.538,56571.018
43,mtREV+G4,27887.910,36,55847.821,55849.498,56041.978
44,mtREV+I+G4,27865.299,37,55804.597,55806.369,56004.148
45,mtREV+F,26767.353,54,53642.706,53646.489,53933.942
46,mtREV+F+I,26475.578,55,53061.156,53065.082,53357.785
47,mtREV+F+G4,26267.700,55,52645.400,52649.326,52942.030
48,mtREV+F+I+G4,26248.839,56,52609.678,52613.749,52911.701
49,rtREV,27715.774,35,55501.547,55503.133,55690.311
50,rtREV+I,27410.174,36,54892.349,54894.027,55086.506
51,rtREV+G4,27278.531,36,54629.062,54630.739,54823.219
52,rtREV+I+G4,27253.076,37,54580.152,54581.924,54779.703
53,rtREV+F,27251.674,54,54611.348,54615.132,54902.584
54,rtREV+F+I,26970.943,55,54051.885,54055.812,54348.515
55,rtREV+F+G4,26793.566,55,53697.131,53701.057,53993.760
56,rtREV+F+I+G4,26775.237,56,53662.474,53666.546,53964.497
57,mtART,30771.103,35,61612.205,61613.791,61800.970
58,mtART+I,30225.481,36,60522.962,60524.639,60717.119
59,mtART+G4,29519.605,36,59111.210,59112.888,59305.368
60,mtART+I+G4,29510.845,37,59095.690,59097.462,59295.241
61,mtART+F,28574.415,54,57256.831,57260.614,57548.067
62,mtART+F+I,28158.886,55,56427.773,56431.699,56724.402
63,mtART+F+G4,27592.237,55,55294.473,55298.399,55591.103
64,mtART+F+I+G4,27585.531,56,55283.062,55287.134,55585.085
65,mtZOA,29189.087,35,58448.174,58449.760,58636.938
66,mtZOA+I,28775.958,36,57623.916,57625.594,57818.074
67,mtZOA+G4,28347.042,36,56766.084,56767.762,56960.241
68,mtZOA+I+G4,28332.371,37,56738.742,56740.514,56938.293
69,mtZOA+F,27632.755,54,55373.510,55377.294,55664.747
70,mtZOA+F+I,27303.808,55,54717.615,54721.541,55014.245
71,mtZOA+F+G4,26955.621,55,54021.242,54025.168,54317.872
