No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27264.196,35,54598.391,54600.026,54786.106
2,Dayhoff+I,27002.460,36,54076.919,54078.649,54269.998
3,Dayhoff+G4,26859.708,36,53791.415,53793.145,53984.493
4,Dayhoff+I+G4,26840.843,37,53755.687,53757.514,53954.128
5,Dayhoff+F,27039.018,54,54186.037,54189.940,54475.654
6,Dayhoff+F+I,26783.423,55,53676.845,53680.895,53971.826
7,Dayhoff+F+G4,26601.332,55,53312.663,53316.713,53607.644
8,Dayhoff+F+I+G4,26587.696,56,53287.392,53291.592,53587.736
9,mtMAM,29008.873,35,58087.746,58089.381,58275.461
10,mtMAM+I,28542.086,36,57156.172,57157.902,57349.250
11,mtMAM+G4,28033.142,36,56138.284,56140.014,56331.362
12,mtMAM+I+G4,28013.790,37,56101.579,56103.407,56300.021
13,mtMAM+F,26907.149,54,53922.299,53926.201,54211.916
14,mtMAM+F+I,26553.127,55,53216.254,53220.304,53511.234
15,mtMAM+F+G4,26278.449,55,52666.899,52670.949,52961.879
16,mtMAM+F+I+G4,26257.803,56,52627.606,52631.806,52927.950
17,JTT,26195.477,35,52460.954,52462.589,52648.669
18,JTT+I,25956.913,36,51985.827,51987.557,52178.905
19,JTT+G4,25900.056,36,51872.111,51873.841,52065.189
20,JTT+I+G4,25871.935,37,51817.869,51819.696,52016.310
21,JTT+F,25946.550,54,52001.100,52005.003,52290.717
22,JTT+F+I,25719.869,55,51549.738,51553.788,51844.718
23,JTT+F+G4,25632.803,55,51375.607,51379.657,51670.587
24,JTT+F+I+G4,25611.674,56,51335.347,51339.547,51635.691
25,WAG,27073.469,35,54216.938,54218.573,54404.653
26,WAG+I,26814.671,36,53701.341,53703.071,53894.419
27,WAG+G4,26719.594,36,53511.188,53512.918,53704.266
28,WAG+I+G4,26696.501,37,53467.003,53468.830,53665.444
29,WAG+F,26675.348,54,53458.695,53462.598,53748.312
30,WAG+F+I,26431.206,55,52972.411,52976.461,53267.391
31,WAG+F+G4,26305.009,55,52720.018,52724.068,53014.999
32,WAG+F+I+G4,26287.488,56,52686.976,52691.176,52987.320
33,cpREV,27351.479,35,54772.959,54774.594,54960.673
34,cpREV+I,27045.154,36,54162.308,54164.038,54355.386
35,cpREV+G4,26855.199,36,53782.399,53784.129,53975.477
36,cpREV+I+G4,26838.000,37,53750.000,53751.827,53948.442
37,cpREV+F,26779.274,54,53666.548,53670.451,53956.165
38,cpREV+F+I,26494.582,55,53099.163,53103.213,53394.144
39,cpREV+F+G4,26251.106,55,52612.211,52616.261,52907.192
40,cpREV+F+I+G4,26239.494,56,52590.987,52595.187,52891.331
41,mtREV,28472.275,35,57014.551,57016.186,57202.266
42,mtREV+I,28108.268,36,56288.535,56290.265,56481.613
43,mtREV+G4,27844.782,36,55761.564,55763.294,55954.642
44,mtREV+I+G4,27821.874,37,55717.747,55719.574,55916.188
45,mtREV+F,26732.832,54,53573.663,53577.566,53863.280
46,mtREV+F+I,26441.458,55,52992.916,52996.966,53287.896
47,mtREV+F+G4,26232.366,55,52574.732,52578.782,52869.713
48,mtREV+F+I+G4,26213.586,56,52539.171,52543.371,52839.515
49,rtREV,27676.807,35,55423.614,55425.249,55611.328
50,rtREV+I,27372.596,36,54817.192,54818.922,55010.270
51,rtREV+G4,27238.457,36,54548.914,54550.644,54741.992
52,rtREV+I+G4,27213.555,37,54501.109,54502.936,54699.551
53,rtREV+F,27215.815,54,54539.631,54543.533,54829.248
54,rtREV+F+I,26936.339,55,53982.677,53986.727,54277.658
55,rtREV+F+G4,26755.463,55,53620.927,53624.977,53915.907
56,rtREV+F+I+G4,26737.680,56,53587.360,53591.560,53887.704
57,mtART,30741.391,35,61552.782,61554.417,61740.497
58,mtART+I,30190.651,36,60453.303,60455.033,60646.381
59,mtART+G4,29484.237,36,59040.475,59042.205,59233.553
60,mtART+I+G4,29476.318,37,59026.636,59028.464,59225.078
61,mtART+F,28552.415,54,57212.831,57216.733,57502.448
62,mtART+F+I,28135.133,55,56380.266,56384.316,56675.246
63,mtART+F+G4,27564.435,55,55238.870,55242.920,55533.850
64,mtART+F+I+G4,27558.001,56,55228.003,55232.203,55528.347
65,mtZOA,29151.399,35,58372.798,58374.434,58560.513
66,mtZOA+I,28735.602,36,57543.204,57544.934,57736.282
67,mtZOA+G4,28308.430,36,56688.860,56690.590,56881.938
68,mtZOA+I+G4,28293.632,37,56661.265,56663.092,56859.706
69,mtZOA+F,27601.266,54,55310.532,55314.434,55600.149
70,mtZOA+F+I,27272.352,55,54654.704,54658.754,54949.685
71,mtZOA+F+G4,26922.236,55,53954.472,53958.522,54249.453
72,mtZOA+F+I+G4,26912.489,56,53936.979,53941.179,54237.323
73,VT,26953.811,35,53977.621,53979.257,54165.336
74,VT+I,26708.286,36,53488.572,53490.302,53681.650
75,VT+G4,26658.482,36,53388.964,53390.694,53582.042
76,VT+I+G4,26629.347,37,53332.694,53334.521,53531.135
77,VT+F,26535.126,54,53178.252,53182.155,53467.869
78,VT+F+I,26304.086,55,52718.172,52722.222,53013.152
79,VT+F+G4,26221.695,55,52553.390,52557.440,52848.370
80,VT+F+I+G4,26199.961,56,52511.923,52516.123,52812.267
81,LG,27498.624,35,55067.248,55068.884,55254.963
82,LG+I,27204.905,36,54481.810,54483.540,54674.888
83,LG+G4,27100.407,36,54272.813,54274.543,54465.891
84,LG+I+G4,27073.314,37,54220.628,54222.455,54419.069
85,LG+F,26912.560,54,53933.120,53937.022,54222.737
86,LG+F+I,26647.128,55,53404.255,53408.305,53699.236
87,LG+F+G4,26492.633,55,53095.267,53099.317,53390.247
88,LG+F+I+G4,26474.326,56,53060.652,53064.852,53360.995
89,DCMut,27265.478,35,54600.957,54602.592,54788.671
90,DCMut+I,27003.928,36,54079.856,54081.585,54272.934
91,DCMut+G4,26862.017,36,53796.033,53797.763,53989.111
92,DCMut+I+G4,26843.060,37,53760.121,53761.948,53958.562
93,DCMut+F,27038.843,54,54185.686,54189.588,54475.303
94,DCMut+F+I,26783.474,55,53676.948,53680.998,53971.928
95,DCMut+F+G4,26602.443,55,53314.886,53318.936,53609.867
96,DCMut+F+I+G4,26588.766,56,53289.532,53293.732,53589.876
97,PMB,27562.904,35,55195.807,55197.443,55383.522
98,PMB+I,27289.267,36,54650.534,54652.264,54843.612
99,PMB+G4,27229.111,36,54530.223,54531.953,54723.301
100,PMB+I+G4,27198.825,37,54471.649,54473.477,54670.091
101,PMB+F,27067.885,54,54243.770,54247.673,54533.387
102,PMB+F+I,26818.849,55,53747.698,53751.748,54042.678
103,PMB+F+G4,26723.061,55,53556.123,53560.173,53851.103
104,PMB+F+I+G4,26701.703,56,53515.406,53519.606,53815.749
105,HIVb,26510.852,35,53091.703,53093.339,53279.418
106,HIVb+I,26217.093,36,52506.186,52507.916,52699.264
107,HIVb+G4,26100.587,36,52273.175,52274.904,52466.253
108,HIVb+I+G4,26073.524,37,52221.049,52222.876,52419.490
109,HIVb+F,25962.429,54,52032.858,52036.761,52322.475
110,HIVb+F+I,25692.644,55,51495.287,51499.337,51790.268
111,HIVb+F+G4,25552.786,55,51215.571,51219.621,51510.552
112,HIVb+F+I+G4,25531.950,56,51175.900,51180.100,51476.244
113,HIVw,27185.475,35,54440.950,54442.586,54628.665
114,HIVw+I,26887.069,36,53846.138,53847.868,54039.216
115,HIVw+G4,26703.422,36,53478.844,53480.574,53671.922
116,HIVw+I+G4,26685.904,37,53445.807,53447.634,53644.248
117,HIVw+F,26291.549,54,52691.099,52695.002,52980.716
118,HIVw+F+I,25978.398,55,52066.796,52070.846,52361.776
119,HIVw+F+G4,25811.490,55,51732.980,51737.030,52027.961
120,HIVw+F+I+G4,25792.405,56,51696.809,51701.009,51997.153
121,JTTDCMut,26225.534,35,52521.069,52522.704,52708.783
122,JTTDCMut+I,25985.860,36,52043.719,52045.449,52236.797
123,JTTDCMut+G4,25925.644,36,51923.288,51925.018,52116.366
124,JTTDCMut+I+G4,25898.015,37,51870.030,51871.858,52068.472
125,JTTDCMut+F,25971.099,54,52050.198,52054.101,52339.815
126,JTTDCMut+F+I,25743.389,55,51596.778,51600.828,51891.758
127,JTTDCMut+F+G4,25653.704,55,51417.409,51421.459,51712.389
128,JTTDCMut+F+I+G4,25632.880,56,51377.759,51381.959,51678.103
129,FLU,27016.193,35,54102.386,54104.021,54290.100
130,FLU+I,26725.172,36,53522.344,53524.074,53715.423
131,FLU+G4,26588.408,36,53248.817,53250.547,53441.895
132,FLU+I+G4,26565.612,37,53205.224,53207.051,53403.665
133,FLU+F,26240.374,54,52588.748,52592.651,52878.365
134,FLU+F+I,25964.531,55,52039.063,52043.113,52334.043
135,FLU+F+G4,25816.248,55,51742.497,51746.547,52037.477
136,FLU+F+I+G4,25797.010,56,51706.021,51710.221,52006.365
137,Blosum62,27887.976,35,55845.953,55847.588,56033.667
138,Blosum62+I,27608.754,36,55289.508,55291.238,55482.586
139,Blosum62+G4,27526.125,36,55124.251,55125.981,55317.329
140,Blosum62+I+G4,27498.990,37,55071.980,55073.807,55270.422
141,Blosum62+F,27282.399,54,54672.798,54676.701,54962.415
142,Blosum62+F+I,27023.520,55,54157.041,54161.091,54452.021
143,Blosum62+F+G4,26892.007,55,53894.014,53898.064,54188.995
144,Blosum62+F+I+G4,26873.749,56,53859.498,53863.698,54159.842
145,mtMet,28359.628,35,56789.256,56790.891,56976.971
146,mtMet+I,28022.403,36,56116.806,56118.536,56309.884
147,mtMet+G4,27812.771,36,55697.542,55699.272,55890.620
148,mtMet+I+G4,27786.348,37,55646.695,55648.522,55845.136
149,mtMet+F,26321.701,54,52751.402,52755.304,53041.019
150,mtMet+F+I,26051.029,55,52212.058,52216.108,52507.038
151,mtMet+F+G4,25878.151,55,51866.303,51870.353,52161.283
152,mtMet+F+I+G4,25859.944,56,51831.888,51836.088,52132.232
