No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27165.225,35,54400.450,54402.031,54589.322
2,Dayhoff+I,26906.171,36,53884.342,53886.014,54078.610
3,Dayhoff+G4,26765.051,36,53602.102,53603.774,53796.370
4,Dayhoff+I+G4,26747.039,37,53568.077,53569.844,53767.742
5,Dayhoff+F,26942.734,54,53993.467,53997.239,54284.870
6,Dayhoff+F+I,26689.708,55,53489.417,53493.330,53786.215
7,Dayhoff+F+G4,26512.028,55,53134.056,53137.970,53430.854
8,Dayhoff+F+I+G4,26498.723,56,53109.445,53113.504,53411.640
9,mtMAM,28924.014,35,57918.029,57919.610,58106.900
10,mtMAM+I,28463.050,36,56998.099,56999.772,57192.368
11,mtMAM+G4,27953.659,36,55979.319,55980.991,56173.587
12,mtMAM+I+G4,27935.510,37,55945.020,55946.786,56144.684
13,mtMAM+F,26835.300,54,53778.599,53782.371,54070.001
14,mtMAM+F+I,26484.943,55,53079.887,53083.800,53376.685
15,mtMAM+F+G4,26207.934,55,52525.868,52529.782,52822.666
16,mtMAM+F+I+G4,26188.811,56,52489.623,52493.681,52791.817
17,JTT,26125.424,35,52320.849,52322.430,52509.720
18,JTT+I,25889.841,36,51851.683,51853.355,52045.951
19,JTT+G4,25831.509,36,51735.018,51736.690,51929.286
20,JTT+I+G4,25804.957,37,51683.914,51685.681,51883.579
21,JTT+F,25877.216,54,51862.431,51866.202,52153.833
22,JTT+F+I,25653.420,55,51416.841,51420.754,51713.639
23,JTT+F+G4,25566.893,55,51243.787,51247.700,51540.585
24,JTT+F+I+G4,25546.744,56,51205.488,51209.547,51507.683
25,WAG,26994.165,35,54058.330,54059.910,54247.201
26,WAG+I,26738.950,36,53549.899,53551.571,53744.167
27,WAG+G4,26640.946,36,53353.892,53355.565,53548.160
28,WAG+I+G4,26619.710,37,53313.419,53315.186,53513.084
29,WAG+F,26597.854,54,53303.708,53307.479,53595.110
30,WAG+F+I,26356.927,55,52823.855,52827.768,53120.653
31,WAG+F+G4,26229.882,55,52569.764,52573.678,52866.562
32,WAG+F+I+G4,26213.610,56,52539.221,52543.279,52841.416
33,cpREV,27279.696,35,54629.393,54630.974,54818.265
34,cpREV+I,26977.977,36,54027.954,54029.626,54222.222
35,cpREV+G4,26783.800,36,53639.600,53641.272,53833.868
36,cpREV+I+G4,26768.435,37,53610.870,53612.637,53810.535
37,cpREV+F,26707.060,54,53522.121,53525.892,53813.523
38,cpREV+F+I,26425.815,55,52961.629,52965.543,53258.428
39,cpREV+F+G4,26180.857,55,52471.714,52475.628,52768.513
40,cpREV+F+I+G4,26170.385,56,52452.770,52456.828,52754.965
41,mtREV,28385.320,35,56840.640,56842.221,57029.512
42,mtREV+I,28027.551,36,56127.101,56128.774,56321.369
43,mtREV+G4,27763.887,36,55599.775,55601.447,55794.043
44,mtREV+I+G4,27742.571,37,55559.141,55560.908,55758.806
45,mtREV+F,26654.863,54,53417.727,53421.498,53709.129
46,mtREV+F+I,26368.315,55,52846.630,52850.543,53143.428
47,mtREV+F+G4,26158.843,55,52427.687,52431.600,52724.485
48,mtREV+F+I+G4,26141.472,56,52394.943,52399.002,52697.138
49,rtREV,27598.057,35,55266.114,55267.695,55454.986
50,rtREV+I,27299.387,36,54670.774,54672.447,54865.042
51,rtREV+G4,27159.135,36,54390.269,54391.942,54584.537
52,rtREV+I+G4,27136.935,37,54347.870,54349.636,54547.534
53,rtREV+F,27138.113,54,54384.226,54387.998,54675.628
54,rtREV+F+I,26862.939,55,53835.878,53839.792,54132.676
55,rtREV+F+G4,26680.348,55,53470.696,53474.610,53767.495
56,rtREV+F+I+G4,26664.097,56,53440.193,53444.252,53742.388
57,mtART,30627.872,35,61325.745,61327.326,61514.617
