No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11208.892,39,22495.785,22498.089,22700.142
2,JC+I,11089.468,40,22258.936,22261.360,22468.533
3,JC+G4,10872.340,40,21824.680,21827.104,22034.277
4,JC+I+G4,10873.837,41,21829.675,21832.222,22044.512
5,F81+F,11167.061,42,22418.121,22420.795,22638.198
6,F81+F+I,11039.429,43,22164.859,22167.662,22390.176
7,F81+F+G4,10824.717,43,21735.433,21738.236,21960.751
8,F81+F+I+G4,10825.581,44,21739.163,21742.098,21969.720
9,K2P,10977.598,40,22035.196,22037.621,22244.794
10,K2P+I,10855.996,41,21793.993,21796.540,22008.830
11,K2P+G4,10628.965,41,21339.929,21342.476,21554.766
12,K2P+I+G4,10630.374,42,21344.747,21347.421,21564.824
13,HKY+F,10931.348,43,21948.696,21951.498,22174.013
14,HKY+F+I,10792.437,44,21672.874,21675.810,21903.431
15,HKY+F+G4,10564.852,44,21217.704,21220.639,21448.261
16,HKY+F+I+G4,10565.773,45,21221.545,21224.616,21457.342
17,TNe,10977.605,41,22037.209,22039.756,22252.046
18,TNe+I,10855.886,42,21795.771,21798.445,22015.849
19,TNe+G4,10626.975,42,21337.951,21340.624,21558.028
20,TNe+I+G4,10628.043,43,21342.085,21344.888,21567.402
21,TN+F,10916.625,44,21921.251,21924.186,22151.808
22,TN+F+I,10780.547,45,21651.094,21654.166,21886.891
23,TN+F+G4,10557.124,45,21204.249,21207.320,21440.046
24,TN+F+I+G4,10558.012,46,21208.025,21211.235,21449.062
25,K3P,10973.688,41,22029.376,22031.923,22244.213
26,K3P+I,10851.540,42,21787.080,21789.754,22007.157
27,K3P+G4,10624.050,42,21332.099,21334.773,21552.176
28,K3P+I+G4,10624.974,43,21335.949,21338.752,21561.266
29,K3Pu+F,10930.835,44,21949.670,21952.606,22180.227
30,K3Pu+F+I,10792.146,45,21674.293,21677.364,21910.090
31,K3Pu+F+G4,10564.403,45,21218.807,21221.878,21454.604
32,K3Pu+F+I+G4,10565.030,46,21222.060,21225.270,21463.097
33,TPM2+F,10929.872,44,21947.744,21950.680,22178.302
34,TPM2+F+I,10789.849,45,21669.698,21672.769,21905.495
35,TPM2+F+G4,10561.887,45,21213.774,21216.845,21449.571
36,TPM2+F+I+G4,10562.494,46,21216.988,21220.198,21458.025
37,TPM2u+F,10929.873,44,21947.747,21950.682,22178.304
38,TPM2u+F+I,10789.848,45,21669.697,21672.768,21905.494
39,TPM2u+F+G4,10561.887,45,21213.774,21216.845,21449.571
40,TPM2u+F+I+G4,10562.466,46,21216.932,21220.142,21457.969
41,TPM3+F,10926.914,44,21941.828,21944.763,22172.385
42,TPM3+F+I,10791.241,45,21672.482,21675.553,21908.279
43,TPM3+F+G4,10563.386,45,21216.772,21219.844,21452.569
44,TPM3+F+I+G4,10563.922,46,21219.845,21223.055,21460.882
45,TPM3u+F,10926.913,44,21941.827,21944.762,22172.384
46,TPM3u+F+I,10791.240,45,21672.481,21675.552,21908.278
47,TPM3u+F+G4,10563.386,45,21216.772,21219.844,21452.569
48,TPM3u+F+I+G4,10563.897,46,21219.793,21223.003,21460.830
49,TIMe,10973.685,42,22031.370,22034.044,22251.447
50,TIMe+I,10851.440,43,21788.880,21791.683,22014.197
51,TIMe+G4,10622.074,43,21330.148,21332.951,21555.465
52,TIMe+I+G4,10622.662,44,21333.323,21336.259,21563.880
53,TIM+F,10916.067,45,21922.134,21925.205,22157.931
54,TIM+F+I,10780.220,46,21652.439,21655.650,21893.476
55,TIM+F+G4,10556.646,46,21205.293,21208.503,21446.330
56,TIM+F+I+G4,10557.152,47,21208.304,21211.656,21454.580
57,TIM2e,10972.893,42,22029.786,22032.460,22249.863
