No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11184.942,39,22447.885,22450.176,22652.465
2,JC+I,11080.896,40,22241.792,22244.202,22451.618
3,JC+G4,10864.356,40,21808.712,21811.122,22018.538
4,JC+I+G4,10865.785,41,21813.571,21816.103,22028.643
5,F81+F,11143.154,42,22370.309,22372.967,22590.626
6,F81+F+I,11033.001,43,22152.001,22154.788,22377.564
7,F81+F+G4,10815.982,43,21717.963,21720.749,21943.526
8,F81+F+I+G4,10817.177,44,21722.353,21725.271,21953.162
9,K2P,10957.824,40,21995.648,21998.058,22205.475
10,K2P+I,10848.060,41,21778.121,21780.653,21993.193
11,K2P+G4,10612.752,41,21307.505,21310.037,21522.577
12,K2P+I+G4,10613.832,42,21311.665,21314.323,21531.982
13,HKY+F,10910.476,43,21906.952,21909.739,22132.515
14,HKY+F+I,10783.972,44,21655.944,21658.862,21886.752
15,HKY+F+G4,10546.496,44,21180.991,21183.909,21411.800
16,HKY+F+I+G4,10547.355,45,21184.710,21187.763,21420.765
17,TNe,10957.822,41,21997.644,22000.176,22212.716
18,TNe+I,10847.732,42,21779.463,21782.121,21999.781
19,TNe+G4,10610.831,42,21305.662,21308.320,21525.979
20,TNe+I+G4,10611.680,43,21309.361,21312.147,21534.924
21,TN+F,10896.138,44,21880.275,21883.193,22111.084
22,TN+F+I,10773.872,45,21637.743,21640.796,21873.798
23,TN+F+G4,10538.746,45,21167.493,21170.546,21403.547
24,TN+F+I+G4,10539.486,46,21170.971,21174.162,21412.271
25,K3P,10953.661,41,21989.321,21991.853,22204.393
26,K3P+I,10843.586,42,21771.171,21773.829,21991.489
27,K3P+G4,10608.354,42,21300.707,21303.365,21521.025
28,K3P+I+G4,10609.046,43,21304.093,21306.879,21529.656
29,K3Pu+F,10909.914,44,21907.827,21910.746,22138.636
30,K3Pu+F+I,10783.693,45,21657.385,21660.438,21893.440
31,K3Pu+F+G4,10546.202,45,21182.403,21185.456,21418.458
32,K3Pu+F+I+G4,10546.759,46,21185.519,21188.710,21426.819
33,TPM2+F,10908.794,44,21905.587,21908.505,22136.396
34,TPM2+F+I,10781.561,45,21653.122,21656.175,21889.176
35,TPM2+F+G4,10543.370,45,21176.741,21179.794,21412.795
36,TPM2+F+I+G4,10543.902,46,21179.804,21182.995,21421.104
37,TPM2u+F,10908.793,44,21905.586,21908.504,22136.394
38,TPM2u+F+I,10781.561,45,21653.122,21656.175,21889.177
39,TPM2u+F+G4,10543.370,45,21176.741,21179.794,21412.795
40,TPM2u+F+I+G4,10543.874,46,21179.747,21182.938,21421.047
41,TPM3+F,10906.255,44,21900.510,21903.428,22131.319
42,TPM3+F+I,10782.470,45,21654.940,21657.993,21890.995
43,TPM3+F+G4,10544.876,45,21179.752,21182.805,21415.807
44,TPM3+F+I+G4,10545.366,46,21182.731,21185.922,21424.031
45,TPM3u+F,10906.253,44,21900.507,21903.425,22131.315
46,TPM3u+F+I,10782.470,45,21654.940,21657.993,21890.995
47,TPM3u+F+G4,10544.876,45,21179.752,21182.805,21415.807
48,TPM3u+F+I+G4,10545.339,46,21182.678,21185.869,21423.978
49,TIMe,10953.653,42,21991.307,21993.964,22211.624
50,TIMe+I,10843.267,43,21772.535,21775.321,21998.098
51,TIMe+G4,10606.459,43,21298.918,21301.704,21524.481
52,TIMe+I+G4,10606.888,44,21301.776,21304.694,21532.585
53,TIM+F,10895.538,45,21881.075,21884.128,22117.130
54,TIM+F+I,10773.580,46,21639.159,21642.350,21880.459
55,TIM+F+G4,10538.432,46,21168.864,21172.055,21410.164
56,TIM+F+I+G4,10538.816,47,21171.633,21174.965,21418.179
57,TIM2e,10953.607,42,21991.214,21993.872,22211.531
58,TIM2e+I,10844.014,43,21774.028,21776.815,21999.591
59,TIM2e+G4,10605.355,43,21296.710,21299.496,21522.273
60,TIM2e+I+G4,10605.752,44,21299.504,21302.423,21530.313
61,TIM2+F,10894.503,45,21879.007,21882.060,22115.061
62,TIM2+F+I,10771.409,46,21634.819,21638.010,21876.119
63,TIM2+F+G4,10535.594,46,21163.187,21166.379,21404.488
64,TIM2+F+I+G4,10535.928,47,21165.857,21169.189,21412.402
65,TIM3e,10945.203,42,21974.406,21977.064,22194.723
66,TIM3e+I,10838.947,43,21763.894,21766.681,21989.457
67,TIM3e+G4,10596.650,43,21279.300,21282.087,21504.863
68,TIM3e+I+G4,10597.022,44,21282.044,21284.962,21512.853
69,TIM3+F,10892.075,45,21874.149,21877.202,22110.203
70,TIM3+F+I,10772.342,46,21636.684,21639.875,21877.984
71,TIM3+F+G4,10537.105,46,21166.211,21169.402,21407.511
72,TIM3+F+I+G4,10537.412,47,21168.825,21172.157,21415.371
73,TVMe,10939.613,43,21965.226,21968.012,22190.789
74,TVMe+I,10833.787,44,21755.573,21758.491,21986.382
75,TVMe+G4,10591.886,44,21271.773,21274.691,21502.582
76,TVMe+I+G4,10592.217,45,21274.434,21277.487,21510.488
77,TVM+F,10904.241,46,21900.482,21903.673,22141.782
78,TVM+F+I,10779.633,47,21653.267,21656.599,21899.813
79,TVM+F+G4,10541.301,47,21176.601,21179.933,21423.147
80,TVM+F+I+G4,10541.573,48,21179.146,21182.623,21430.937
81,SYM,10939.599,44,21967.198,21970.116,22198.007
82,SYM+I,10833.487,45,21756.973,21760.026,21993.028
83,SYM+G4,10589.982,45,21269.964,21273.017,21506.018
84,SYM+I+G4,10590.276,46,21272.552,21275.743,21513.852
85,GTR+F,10890.092,47,21874.184,21877.516,22120.730
86,GTR+F+I,10769.422,48,21634.844,21638.321,21886.636
87,GTR+F+G4,10533.477,48,21162.954,21166.431,21414.746
88,GTR+F+I+G4,10533.711,49,21165.423,21169.047,21422.460
