No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8131.507,83,16429.014,16482.852,16747.546
2,Dayhoff+I,7917.575,84,16003.149,16058.498,16325.519
3,Dayhoff+G4,7697.367,84,15562.733,15618.082,15885.103
4,Dayhoff+I+G4,7693.468,85,15556.936,15613.823,15883.143
5,Dayhoff+F,8226.310,102,16656.620,16744.170,17048.069
6,Dayhoff+F+I,8019.577,103,16245.154,16334.794,16640.441
7,Dayhoff+F+G4,7769.238,103,15744.477,15834.117,16139.763
8,Dayhoff+F+I+G4,7764.865,104,15737.730,15829.495,16136.854
9,mtMAM,8971.651,83,18109.302,18163.140,18427.834
10,mtMAM+I,8602.342,84,17372.684,17428.033,17695.053
11,mtMAM+G4,8135.513,84,16439.026,16494.375,16761.395
12,mtMAM+I+G4,8130.118,85,16430.235,16487.122,16756.442
13,mtMAM+F,8564.008,102,17332.016,17419.566,17723.465
14,mtMAM+F+I,8277.428,103,16760.856,16850.496,17156.143
15,mtMAM+F+G4,7923.797,103,16053.594,16143.235,16448.881
16,mtMAM+F+I+G4,7917.971,104,16043.943,16135.707,16443.067
17,JTT,7920.026,83,16006.052,16059.890,16324.583
18,JTT+I,7701.805,84,15571.609,15626.958,15893.978
19,JTT+G4,7520.413,84,15208.826,15264.175,15531.195
20,JTT+I+G4,7517.584,85,15205.168,15262.055,15531.375
21,JTT+F,7990.038,102,16184.076,16271.626,16575.524
22,JTT+F+I,7788.156,103,15782.311,15871.952,16177.598
23,JTT+F+G4,7594.912,103,15395.824,15485.464,15791.110
24,JTT+F+I+G4,7592.310,104,15392.621,15484.385,15791.745
25,WAG,8045.049,83,16256.098,16309.936,16574.630
26,WAG+I,7838.687,84,15845.374,15900.723,16167.744
27,WAG+G4,7650.318,84,15468.636,15523.984,15791.005
28,WAG+I+G4,7646.779,85,15463.559,15520.446,15789.766
29,WAG+F,8131.524,102,16467.048,16554.598,16858.496
30,WAG+F+I,7940.519,103,16087.038,16176.678,16482.324
31,WAG+F+G4,7737.551,103,15681.102,15770.742,16076.388
32,WAG+F+I+G4,7734.565,104,15677.130,15768.895,16076.254
33,cpREV,8157.602,83,16481.205,16535.043,16799.736
34,cpREV+I,7945.924,84,16059.849,16115.197,16382.218
35,cpREV+G4,7695.542,84,15559.083,15614.432,15881.453
36,cpREV+I+G4,7694.139,85,15558.278,15615.166,15884.486
37,cpREV+F,8275.542,102,16755.084,16842.634,17146.532
38,cpREV+F+I,8085.388,103,16376.776,16466.416,16772.062
39,cpREV+F+G4,7803.766,103,15813.533,15903.173,16208.819
40,cpREV+F+I+G4,7801.954,104,15811.909,15903.673,16211.033
41,mtREV,8610.049,83,17386.099,17439.937,17704.631
42,mtREV+I,8315.321,84,16798.642,16853.990,17121.011
43,mtREV+G4,8014.200,84,16196.400,16251.749,16518.770
44,mtREV+I+G4,8008.838,85,16187.675,16244.563,16513.883
45,mtREV+F,8328.226,102,16860.452,16948.002,17251.901
46,mtREV+F+I,8095.424,103,16396.848,16486.488,16792.134
47,mtREV+F+G4,7814.552,103,15835.104,15924.744,16230.391
48,mtREV+F+I+G4,7811.536,104,15831.072,15922.837,16230.196
49,rtREV,8226.633,83,16619.265,16673.103,16937.797
50,rtREV+I,7976.018,84,16120.036,16175.384,16442.405
51,rtREV+G4,7768.526,84,15705.051,15760.400,16027.421
52,rtREV+I+G4,7763.755,85,15697.511,15754.398,16023.718
53,rtREV+F,8269.798,102,16743.597,16831.147,17135.045
54,rtREV+F+I,8041.046,103,16288.092,16377.732,16683.378
55,rtREV+F+G4,7835.970,103,15877.940,15967.580,16273.226
56,rtREV+F+I+G4,7831.702,104,15871.404,15963.169,16270.528
57,mtART,9058.775,83,18283.550,18337.387,18602.081
58,mtART+I,8677.001,84,17522.002,17577.351,17844.372
59,mtART+G4,8217.924,84,16603.848,16659.197,16926.217
60,mtART+I+G4,8211.246,85,16592.492,16649.380,16918.700
61,mtART+F,8681.601,102,17567.202,17654.752,17958.651
62,mtART+F+I,8387.359,103,16980.718,17070.358,17376.004
63,mtART+F+G4,8008.554,103,16223.108,16312.748,16618.395
64,mtART+F+I+G4,8003.678,104,16215.357,16307.121,16614.481
65,mtZOA,8687.963,83,17541.926,17595.764,17860.458
66,mtZOA+I,8359.441,84,16886.883,16942.231,17209.252
67,mtZOA+G4,8005.830,84,16179.659,16235.008,16502.029
68,mtZOA+I+G4,7999.696,85,16169.392,16226.279,16495.599
69,mtZOA+F,8447.855,102,17099.709,17187.259,17491.158
70,mtZOA+F+I,8191.579,103,16589.159,16678.799,16984.445
71,mtZOA+F+G4,7893.090,103,15992.180,16081.820,16387.466
72,mtZOA+F+I+G4,7887.468,104,15982.935,16074.700,16382.059
73,VT,8008.054,83,16182.107,16235.945,16500.639
74,VT+I,7796.488,84,15760.976,15816.325,16083.345
75,VT+G4,7628.476,84,15424.952,15480.300,15747.321
76,VT+I+G4,7624.996,85,15419.992,15476.879,15746.199
77,VT+F,8074.322,102,16352.643,16440.193,16744.092
78,VT+F+I,7878.947,103,15963.895,16053.535,16359.181
79,VT+F+G4,7704.600,103,15615.199,15704.839,16010.485
80,VT+F+I+G4,7701.491,104,15610.982,15702.747,16010.106
81,LG,8120.038,83,16406.075,16459.913,16724.607
82,LG+I,7883.073,84,15934.147,15989.496,16256.516
83,LG+G4,7686.341,84,15540.682,15596.030,15863.051
84,LG+I+G4,7681.931,85,15533.863,15590.750,15860.070
85,LG+F,8174.768,102,16553.536,16641.086,16944.984
86,LG+F+I,7960.618,103,16127.236,16216.876,16522.522
87,LG+F+G4,7762.103,103,15730.206,15819.846,16125.492
88,LG+F+I+G4,7758.137,104,15724.273,15816.038,16123.397
89,DCMut,8130.923,83,16427.847,16481.684,16746.378
90,DCMut+I,7917.082,84,16002.163,16057.512,16324.533
91,DCMut+G4,7697.774,84,15563.548,15618.896,15885.917
92,DCMut+I+G4,7693.839,85,15557.678,15614.565,15883.885
93,DCMut+F,8224.963,102,16653.926,16741.476,17045.375
94,DCMut+F+I,8018.375,103,16242.750,16332.390,16638.036
95,DCMut+F+G4,7769.165,103,15744.331,15833.971,16139.617
96,DCMut+F+I+G4,7764.765,104,15737.530,15829.294,16136.653
97,PMB,8119.844,83,16405.689,16459.527,16724.220
98,PMB+I,7907.071,84,15982.142,16037.491,16304.511
99,PMB+G4,7740.469,84,15648.937,15704.286,15971.307
100,PMB+I+G4,7736.211,85,15642.422,15699.309,15968.629
101,PMB+F,8172.669,102,16549.338,16636.888,16940.786
102,PMB+F+I,7977.971,103,16161.943,16251.583,16557.229
103,PMB+F+G4,7804.518,103,15815.037,15904.677,16210.323
104,PMB+F+I+G4,7800.766,104,15809.533,15901.298,16208.657
105,HIVb,8112.688,83,16391.376,16445.213,16709.907
106,HIVb+I,7864.409,84,15896.818,15952.167,16219.188
107,HIVb+G4,7629.787,84,15427.574,15482.922,15749.943
108,HIVb+I+G4,7628.393,85,15426.787,15483.674,15752.994
109,HIVb+F,8138.375,102,16480.751,16568.301,16872.199
110,HIVb+F+I,7909.190,103,16024.381,16114.021,16419.667
111,HIVb+F+G4,7667.623,103,15541.245,15630.885,15936.531
112,HIVb+F+I+G4,7664.944,104,15537.888,15629.653,15937.012
