No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8158.408,83,16482.816,16537.498,16800.374
2,Dayhoff+I,7940.533,84,16049.067,16105.287,16370.451
3,Dayhoff+G4,7714.642,84,15597.284,15653.505,15918.668
4,Dayhoff+I+G4,7710.229,85,15590.458,15648.245,15915.668
5,Dayhoff+F,8252.460,102,16708.920,16797.954,17099.172
6,Dayhoff+F+I,8041.544,103,16289.088,16380.254,16683.166
7,Dayhoff+F+G4,7786.603,103,15779.205,15870.371,16173.283
8,Dayhoff+F+I+G4,7782.213,104,15772.426,15865.759,16170.330
9,mtMAM,9018.997,83,18203.994,18258.676,18521.552
10,mtMAM+I,8647.778,84,17463.556,17519.777,17784.940
11,mtMAM+G4,8175.586,84,16519.172,16575.392,16840.556
12,mtMAM+I+G4,8168.502,85,16507.005,16564.791,16832.215
13,mtMAM+F,8602.141,102,17408.281,17497.315,17798.533
14,mtMAM+F+I,8312.374,103,16830.748,16921.914,17224.826
15,mtMAM+F+G4,7954.505,103,16115.010,16206.176,16509.088
16,mtMAM+F+I+G4,7949.364,104,16106.727,16200.061,16504.631
17,JTT,7944.566,83,16055.131,16109.814,16372.689
18,JTT+I,7723.445,84,15614.889,15671.110,15936.273
19,JTT+G4,7539.160,84,15246.319,15302.539,15567.703
20,JTT+I+G4,7535.501,85,15241.003,15298.789,15566.213
21,JTT+F,8013.237,102,16230.473,16319.507,16620.725
22,JTT+F+I,7808.279,103,15822.557,15913.723,16216.635
23,JTT+F+G4,7612.563,103,15431.127,15522.293,15825.205
24,JTT+F+I+G4,7609.511,104,15427.023,15520.356,15824.927
25,WAG,8072.527,83,16311.055,16365.737,16628.613
26,WAG+I,7863.129,84,15894.258,15950.479,16215.642
27,WAG+G4,7671.602,84,15511.205,15567.425,15832.589
28,WAG+I+G4,7667.437,85,15504.875,15562.661,15830.085
29,WAG+F,8157.059,102,16518.118,16607.152,16908.370
30,WAG+F+I,7962.965,103,16131.931,16223.097,16526.009
31,WAG+F+G4,7757.818,103,15721.635,15812.801,16115.713
32,WAG+F+I+G4,7754.604,104,15717.208,15810.541,16115.112
33,cpREV,8183.501,83,16533.001,16587.684,16850.559
34,cpREV+I,7968.101,84,16104.202,16160.423,16425.586
35,cpREV+G4,7716.760,84,15601.520,15657.740,15922.904
36,cpREV+I+G4,7714.318,85,15598.636,15656.422,15923.846
37,cpREV+F,8301.443,102,16806.885,16895.919,17197.137
38,cpREV+F+I,8107.589,103,16421.177,16512.343,16815.255
39,cpREV+F+G4,7824.354,103,15854.708,15945.874,16248.786
40,cpREV+F+I+G4,7822.840,104,15853.680,15947.014,16251.584
41,mtREV,8650.886,83,17467.772,17522.455,17785.330
42,mtREV+I,8353.483,84,16874.966,16931.187,17196.350
43,mtREV+G4,8049.593,84,16267.186,16323.406,16588.570
44,mtREV+I+G4,8041.632,85,16253.264,16311.051,16578.474
45,mtREV+F,8359.628,102,16923.256,17012.290,17313.508
46,mtREV+F+I,8123.471,103,16452.942,16544.108,16847.020
47,mtREV+F+G4,7837.462,103,15880.924,15972.090,16275.002
48,mtREV+F+I+G4,7835.274,104,15878.547,15971.881,16276.451
49,rtREV,8248.590,83,16663.180,16717.863,16980.738
50,rtREV+I,7995.106,84,16158.212,16214.432,16479.596
51,rtREV+G4,7785.186,84,15738.371,15794.592,16059.755
52,rtREV+I+G4,7779.570,85,15729.140,15786.927,16054.350
53,rtREV+F,8295.265,102,16794.530,16883.564,17184.782
54,rtREV+F+I,8063.301,103,16332.602,16423.768,16726.680
55,rtREV+F+G4,7856.280,103,15918.560,16009.726,16312.638
56,rtREV+F+I+G4,7851.474,104,15910.947,16004.280,16308.851
57,mtART,9108.845,83,18383.689,18438.372,18701.247
58,mtART+I,8720.388,84,17608.776,17664.996,17930.160
59,mtART+G4,8250.646,84,16669.291,16725.512,16990.675
60,mtART+I+G4,8241.059,85,16652.117,16709.904,16977.327
61,mtART+F,8724.520,102,17653.041,17742.075,18043.293
62,mtART+F+I,8423.935,103,17053.870,17145.036,17447.948
63,mtART+F+G4,8034.383,103,16274.766,16365.932,16668.844
64,mtART+F+I+G4,8030.865,104,16269.729,16363.063,16667.633
65,mtZOA,8728.570,83,17623.141,17677.823,17940.699
66,mtZOA+I,8395.577,84,16959.155,17015.375,17280.539
67,mtZOA+G4,8033.337,84,16234.673,16290.893,16556.057
68,mtZOA+I+G4,8026.622,85,16223.244,16281.030,16548.454
69,mtZOA+F,8478.928,102,17161.855,17250.889,17552.107
70,mtZOA+F+I,8218.418,103,16642.836,16734.002,17036.914
71,mtZOA+F+G4,7916.298,103,16038.597,16129.763,16432.675
72,mtZOA+F+I+G4,7911.204,104,16030.408,16123.741,16428.312
73,VT,8030.032,83,16226.065,16280.747,16543.623
74,VT+I,7815.888,84,15799.777,15855.997,16121.161
75,VT+G4,7646.187,84,15460.374,15516.594,15781.758
76,VT+I+G4,7642.176,85,15454.353,15512.139,15779.563
77,VT+F,8095.428,102,16394.855,16483.889,16785.107
78,VT+F+I,7897.312,103,16000.625,16091.791,16394.703
79,VT+F+G4,7721.863,103,15649.727,15740.893,16043.805
80,VT+F+I+G4,7718.441,104,15644.882,15738.216,16042.786
81,LG,8147.031,83,16460.063,16514.745,16777.621
82,LG+I,7906.740,84,15981.480,16037.701,16302.864
83,LG+G4,7706.896,84,15581.793,15638.013,15903.177
84,LG+I+G4,7701.548,85,15573.097,15630.883,15898.307
85,LG+F,8200.503,102,16605.006,16694.040,16995.258
86,LG+F+I,7983.063,103,16172.126,16263.292,16566.204
87,LG+F+G4,7783.876,103,15773.752,15864.918,16167.830
88,LG+F+I+G4,7779.357,104,15766.715,15860.048,16164.619
89,DCMut,8157.590,83,16481.180,16535.863,16798.738
90,DCMut+I,7939.841,84,16047.683,16103.903,16369.067
91,DCMut+G4,7714.834,84,15597.669,15653.889,15919.053
92,DCMut+I+G4,7710.411,85,15590.822,15648.608,15916.032
93,DCMut+F,8250.920,102,16705.839,16794.873,17096.091
94,DCMut+F+I,8040.179,103,16286.358,16377.524,16680.436
95,DCMut+F+G4,7786.321,103,15778.641,15869.807,16172.719
96,DCMut+F+I+G4,7781.927,104,15771.854,15865.188,16169.758
97,PMB,8142.624,83,16451.247,16505.929,16768.805
98,PMB+I,7927.111,84,16022.222,16078.443,16343.606
99,PMB+G4,7757.089,84,15682.178,15738.398,16003.562
100,PMB+I+G4,7752.292,85,15674.583,15732.370,15999.793
101,PMB+F,8194.039,102,16592.077,16681.111,16982.329
102,PMB+F+I,7996.493,103,16198.987,16290.153,16593.065
103,PMB+F+G4,7820.105,103,15846.211,15937.377,16240.289
104,PMB+F+I+G4,7816.186,104,15840.372,15933.705,16238.276
105,HIVb,8143.364,83,16452.728,16507.410,16770.286
106,HIVb+I,7889.232,84,15946.464,16002.684,16267.848
107,HIVb+G4,7652.872,84,15473.744,15529.964,15795.128
108,HIVb+I+G4,7649.390,85,15468.780,15526.567,15793.990
109,HIVb+F,8172.705,102,16549.410,16638.444,16939.662
110,HIVb+F+I,7937.747,103,16081.494,16172.660,16475.572
111,HIVb+F+G4,7694.115,103,15594.230,15685.396,15988.308
112,HIVb+F+I+G4,7690.262,104,15588.525,15681.858,15986.429
113,HIVw,8423.305,83,17012.609,17067.292,17330.168
114,HIVw+I,8190.869,84,16549.739,16605.959,16871.123
115,HIVw+G4,7906.202,84,15980.403,16036.624,16301.787
116,HIVw+I+G4,7905.141,85,15980.282,16038.069,16305.492
117,HIVw+F,8324.696,102,16853.392,16942.426,17243.644
118,HIVw+F+I,8109.462,103,16424.923,16516.089,16819.001
119,HIVw+F+G4,7834.779,103,15875.557,15966.723,16269.635
120,HIVw+F+I+G4,7834.895,104,15877.790,15971.123,16275.694
121,JTTDCMut,7949.345,83,16064.690,16119.372,16382.248
122,JTTDCMut+I,7728.971,84,15625.943,15682.163,15947.327
123,JTTDCMut+G4,7541.741,84,15251.481,15307.702,15572.865
124,JTTDCMut+I+G4,7538.400,85,15246.801,15304.587,15572.011
125,JTTDCMut+F,8020.525,102,16245.050,16334.084,16635.302
126,JTTDCMut+F+I,7815.797,103,15837.595,15928.761,16231.673
127,JTTDCMut+F+G4,7616.567,103,15439.133,15530.299,15833.211
128,JTTDCMut+F+I+G4,7613.573,104,15435.146,15528.479,15833.050
129,FLU,8180.058,83,16526.117,16580.799,16843.675
130,FLU+I,7955.475,84,16078.950,16135.171,16400.334
131,FLU+G4,7710.238,84,15588.477,15644.697,15909.861
132,FLU+I+G4,7707.920,85,15585.840,15643.627,15911.050
133,FLU+F,8187.117,102,16578.234,16667.268,16968.486
134,FLU+F+I,7985.593,103,16177.187,16268.353,16571.265
135,FLU+F+G4,7732.339,103,15670.678,15761.844,16064.756
136,FLU+F+I+G4,7731.439,104,15670.878,15764.211,16068.782
137,Blosum62,8191.872,83,16549.744,16604.427,16867.303
138,Blosum62+I,7974.758,84,16117.515,16173.736,16438.899
139,Blosum62+G4,7796.116,84,15760.231,15816.452,16081.615
140,Blosum62+I+G4,7791.900,85,15753.800,15811.586,16079.010
141,Blosum62+F,8238.964,102,16681.929,16770.963,17072.181
142,Blosum62+F+I,8040.353,103,16286.706,16377.872,16680.784
143,Blosum62+F+G4,7858.057,103,15922.114,16013.280,16316.192
144,Blosum62+F+I+G4,7854.648,104,15917.296,16010.629,16315.200
145,mtMet,8601.398,83,17368.797,17423.479,17686.355
146,mtMet+I,8300.974,84,16769.949,16826.169,17091.333
147,mtMet+G4,8006.124,84,16180.248,16236.469,16501.632
148,mtMet+I+G4,7998.143,85,16166.286,16224.073,16491.496
149,mtMet+F,8258.519,102,16721.038,16810.072,17111.290
150,mtMet+F+I,8016.024,103,16238.047,16329.213,16632.125
151,mtMet+F+G4,7754.215,103,15714.431,15805.597,16108.509
152,mtMet+F+I+G4,7748.741,104,15705.481,15798.815,16103.385
153,mtVer,8697.798,83,17561.596,17616.279,17879.154
154,mtVer+I,8384.339,84,16936.679,16992.899,17258.063
155,mtVer+G4,8027.679,84,16223.359,16279.579,16544.743
156,mtVer+I+G4,8021.252,85,16212.505,16270.292,16537.715
157,mtVer+F,8404.124,102,17012.248,17101.282,17402.500
158,mtVer+F+I,8148.420,103,16502.840,16594.006,16896.918
