No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8138.444,83,16442.889,16498.003,16759.956
2,Dayhoff+I,7923.191,84,16014.383,16071.050,16335.270
3,Dayhoff+G4,7705.670,84,15579.339,15636.006,15900.226
4,Dayhoff+I+G4,7702.659,85,15575.317,15633.564,15900.024
5,Dayhoff+F,8233.153,102,16670.306,16760.100,17059.954
6,Dayhoff+F+I,8025.075,103,16256.151,16348.099,16649.619
7,Dayhoff+F+G4,7780.110,103,15766.221,15858.169,16159.689
8,Dayhoff+F+I+G4,7776.480,104,15760.960,15855.098,16158.249
9,mtMAM,9013.015,83,18192.029,18247.144,18509.096
10,mtMAM+I,8644.078,84,17456.156,17512.823,17777.043
11,mtMAM+G4,8175.218,84,16518.436,16575.103,16839.323
12,mtMAM+I+G4,8169.919,85,16509.838,16568.085,16834.545
13,mtMAM+F,8594.850,102,17393.700,17483.495,17783.349
14,mtMAM+F+I,8307.501,103,16821.002,16912.950,17214.470
15,mtMAM+F+G4,7960.979,103,16127.958,16219.906,16521.426
16,mtMAM+F+I+G4,7955.406,104,16118.812,16212.950,16516.100
17,JTT,7935.134,83,16036.268,16091.383,16353.335
18,JTT+I,7716.812,84,15601.624,15658.291,15922.511
19,JTT+G4,7538.441,84,15244.882,15301.549,15565.769
20,JTT+I+G4,7536.162,85,15242.324,15300.571,15567.031
21,JTT+F,8003.372,102,16210.744,16300.539,16600.393
22,JTT+F+I,7801.390,103,15808.780,15900.728,16202.248
23,JTT+F+G4,7613.865,103,15433.730,15525.678,15827.199
24,JTT+F+I+G4,7611.378,104,15430.757,15524.895,15828.045
25,WAG,8056.718,83,16279.437,16334.551,16596.504
26,WAG+I,7849.786,84,15867.571,15924.238,16188.458
27,WAG+G4,7664.968,84,15497.936,15554.602,15818.823
28,WAG+I+G4,7661.806,85,15493.611,15551.858,15818.318
29,WAG+F,8141.742,102,16487.484,16577.279,16877.133
30,WAG+F+I,7950.212,103,16106.425,16198.373,16499.893
31,WAG+F+G4,7754.175,103,15714.349,15806.298,16107.818
32,WAG+F+I+G4,7751.211,104,15710.421,15804.559,16107.710
33,cpREV,8169.232,83,16504.463,16559.578,16821.530
34,cpREV+I,7956.706,84,16081.411,16138.078,16402.298
35,cpREV+G4,7714.454,84,15596.908,15653.575,15917.795
36,cpREV+I+G4,7712.755,85,15595.509,15653.756,15920.216
37,cpREV+F,8285.365,102,16774.730,16864.525,17164.379
38,cpREV+F+I,8094.455,103,16394.909,16486.858,16788.378
39,cpREV+F+G4,7822.868,103,15851.735,15943.684,16245.204
