No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8133.465,83,16432.931,16485.950,16752.425
2,Dayhoff+I,7919.229,84,16006.459,16060.963,16329.802
3,Dayhoff+G4,7702.719,84,15573.438,15627.942,15896.782
4,Dayhoff+I+G4,7699.220,85,15568.441,15624.456,15895.634
5,Dayhoff+F,8229.354,102,16662.708,16748.823,17055.339
6,Dayhoff+F+I,8021.754,103,16249.508,16337.672,16645.988
7,Dayhoff+F+G4,7775.660,103,15757.320,15845.485,16153.801
8,Dayhoff+F+I+G4,7772.150,104,15752.299,15842.547,16152.629
9,mtMAM,8995.508,83,18157.016,18210.035,18476.510
10,mtMAM+I,8627.909,84,17423.819,17478.322,17747.162
11,mtMAM+G4,8164.728,84,16497.456,16551.960,16820.799
12,mtMAM+I+G4,8160.786,85,16491.572,16547.588,16818.765
13,mtMAM+F,8582.986,102,17369.972,17456.086,17762.603
14,mtMAM+F+I,8296.242,103,16798.483,16886.648,17194.964
15,mtMAM+F+G4,7951.258,103,16108.515,16196.680,16504.995
16,mtMAM+F+I+G4,7944.779,104,16097.558,16187.806,16497.888
17,JTT,7927.922,83,16021.845,16074.864,16341.339
18,JTT+I,7710.421,84,15588.843,15643.347,15912.186
19,JTT+G4,7532.951,84,15233.902,15288.405,15557.245
20,JTT+I+G4,7530.441,85,15230.882,15286.898,15558.075
21,JTT+F,7997.678,102,16199.356,16285.471,16591.987
22,JTT+F+I,7796.133,103,15798.265,15886.430,16194.746
23,JTT+F+G4,7607.915,103,15421.830,15509.995,15818.311
24,JTT+F+I+G4,7605.367,104,15418.734,15508.982,15819.064
25,WAG,8045.054,83,16256.109,16309.128,16575.603
26,WAG+I,7839.479,84,15846.959,15901.463,16170.302
27,WAG+G4,7658.125,84,15484.251,15538.755,15807.594
28,WAG+I+G4,7654.913,85,15479.827,15535.842,15807.020
29,WAG+F,8130.600,102,16465.199,16551.314,16857.830
30,WAG+F+I,7939.992,103,16085.984,16174.149,16482.465
31,WAG+F+G4,7746.056,103,15698.112,15786.277,16094.593
32,WAG+F+I+G4,7743.293,104,15694.585,15784.833,16094.915
33,cpREV,8156.176,83,16478.352,16531.371,16797.846
34,cpREV+I,7945.409,84,16058.818,16113.322,16382.162
35,cpREV+G4,7709.557,84,15587.114,15641.618,15910.457
36,cpREV+I+G4,7707.348,85,15584.696,15640.711,15911.889
37,cpREV+F,8272.039,102,16748.078,16834.193,17140.709
38,cpREV+F+I,8082.553,103,16371.106,16459.271,16767.587
39,cpREV+F+G4,7815.215,103,15836.431,15924.596,16232.911
40,cpREV+F+I+G4,7813.497,104,15834.994,15925.242,16235.324
41,mtREV,8620.769,83,17407.538,17460.557,17727.032
42,mtREV+I,8327.678,84,16823.357,16877.861,17146.700
43,mtREV+G4,8037.545,84,16243.090,16297.594,16566.434
44,mtREV+I+G4,8031.043,85,16232.086,16288.102,16559.279
45,mtREV+F,8333.273,102,16870.547,16956.661,17263.178
46,mtREV+F+I,8101.345,103,16408.689,16496.854,16805.170
47,mtREV+F+G4,7831.921,103,15869.843,15958.007,16266.323
48,mtREV+F+I+G4,7828.757,104,15865.514,15955.761,16265.843
49,rtREV,8214.666,83,16595.333,16648.352,16914.827
50,rtREV+I,7966.183,84,16100.366,16154.870,16423.710
51,rtREV+G4,7770.937,84,15709.874,15764.378,16033.217
52,rtREV+I+G4,7765.799,85,15701.597,15757.613,16028.790
53,rtREV+F,8261.993,102,16727.986,16814.101,17120.617
54,rtREV+F+I,8034.804,103,16275.608,16363.773,16672.088
55,rtREV+F+G4,7842.431,103,15890.862,15979.027,16287.342
56,rtREV+F+I+G4,7838.358,104,15884.715,15974.963,16285.045
57,mtART,9073.515,83,18313.031,18366.050,18632.524
58,mtART+I,8692.663,84,17553.327,17607.830,17876.670
59,mtART+G4,8236.794,84,16641.588,16696.092,16964.932
60,mtART+I+G4,8230.174,85,16630.347,16686.363,16957.540
61,mtART+F,8690.369,102,17584.739,17670.853,17977.370
62,mtART+F+I,8395.768,103,16997.536,17085.701,17394.016
63,mtART+F+G4,8027.644,103,16261.288,16349.452,16657.768
64,mtART+F+I+G4,8021.792,104,16251.584,16341.832,16651.914
65,mtZOA,8694.986,83,17555.972,17608.991,17875.466
66,mtZOA+I,8367.461,84,16902.922,16957.426,17226.265
67,mtZOA+G4,8018.230,84,16204.460,16258.964,16527.803
68,mtZOA+I+G4,8012.462,85,16194.924,16250.940,16522.117
69,mtZOA+F,8447.379,102,17098.758,17184.872,17491.389
70,mtZOA+F+I,8191.915,103,16589.829,16677.994,16986.310
71,mtZOA+F+G4,7906.998,103,16019.996,16108.160,16416.476
72,mtZOA+F+I+G4,7901.299,104,16010.597,16100.845,16410.927
73,VT,8009.741,83,16185.482,16238.501,16504.976
74,VT+I,7799.038,84,15766.076,15820.580,16089.420
75,VT+G4,7636.251,84,15440.502,15495.005,15763.845
76,VT+I+G4,7633.205,85,15436.410,15492.425,15763.603
77,VT+F,8075.803,102,16355.605,16441.720,16748.236
78,VT+F+I,7880.867,103,15967.734,16055.899,16364.215
79,VT+F+G4,7712.594,103,15631.188,15719.353,16027.669
80,VT+F+I+G4,7709.702,104,15627.404,15717.652,16027.734
81,LG,8121.349,83,16408.698,16461.717,16728.191
82,LG+I,7884.875,84,15937.749,15992.253,16261.093
83,LG+G4,7695.985,84,15559.970,15614.474,15883.313
84,LG+I+G4,7691.511,85,15553.023,15609.038,15880.216
85,LG+F,8174.438,102,16552.876,16638.991,16945.507
86,LG+F+I,7960.434,103,16126.868,16215.033,16523.349
87,LG+F+G4,7771.601,103,15749.202,15837.367,16145.683
88,LG+F+I+G4,7767.904,104,15743.809,15834.056,16144.138
89,DCMut,8132.835,83,16431.670,16484.689,16751.164
90,DCMut+I,7918.693,84,16005.386,16059.890,16328.729
91,DCMut+G4,7702.976,84,15573.952,15628.456,15897.296
92,DCMut+I+G4,7699.455,85,15568.910,15624.925,15896.102
93,DCMut+F,8228.010,102,16660.020,16746.135,17052.651
94,DCMut+F+I,8020.549,103,16247.098,16335.263,16643.579
95,DCMut+F+G4,7775.433,103,15756.867,15845.032,16153.347
96,DCMut+F+I+G4,7771.898,104,15751.796,15842.043,16152.125
97,PMB,8117.915,83,16401.829,16454.848,16721.323
98,PMB+I,7906.164,84,15980.328,16034.832,16303.671
99,PMB+G4,7744.586,84,15657.172,15711.676,15980.515
100,PMB+I+G4,7740.951,85,15651.901,15707.917,15979.094
101,PMB+F,8169.815,102,16543.630,16629.744,16936.261
102,PMB+F+I,7975.730,103,16157.459,16245.624,16553.939
103,PMB+F+G4,7808.307,103,15822.615,15910.779,16219.095
104,PMB+F+I+G4,7805.080,104,15818.161,15908.409,16218.491
105,HIVb,8123.044,83,16412.088,16465.108,16731.582
106,HIVb+I,7873.932,84,15915.864,15970.368,16239.207
107,HIVb+G4,7649.675,84,15467.350,15521.854,15790.693
108,HIVb+I+G4,7647.610,85,15465.219,15521.234,15792.412
109,HIVb+F,8150.409,102,16504.817,16590.932,16897.448
110,HIVb+F+I,7920.360,103,16046.720,16134.885,16443.201
111,HIVb+F+G4,7689.178,103,15584.357,15672.521,15980.837
112,HIVb+F+I+G4,7685.607,104,15579.215,15669.463,15979.545
113,HIVw,8408.872,83,16983.745,17036.764,17303.239
114,HIVw+I,8181.603,84,16531.206,16585.709,16854.549
115,HIVw+G4,7911.522,84,15991.043,16045.547,16314.386
116,HIVw+I+G4,7910.734,85,15991.467,16047.483,16318.660
117,HIVw+F,8307.007,102,16818.014,16904.128,17210.645
118,HIVw+F+I,8097.462,103,16400.925,16489.089,16797.405
119,HIVw+F+G4,7837.451,103,15880.901,15969.066,16277.382
120,HIVw+F+I+G4,7836.611,104,15881.221,15971.469,16281.551
121,JTTDCMut,7931.719,83,16029.439,16082.458,16348.933
122,JTTDCMut+I,7715.013,84,15598.026,15652.530,15921.369
123,JTTDCMut+G4,7534.957,84,15237.914,15292.418,15561.258
