No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6560.915,71,13263.830,13280.347,13586.038
2,JC+I,6413.699,72,12971.399,12988.409,13298.145
3,JC+G4,6249.705,72,12643.411,12660.420,12970.157
4,JC+I+G4,6251.089,73,12648.177,12665.688,12979.462
5,F81+F,6549.994,74,13247.989,13266.008,13583.811
6,F81+F+I,6396.276,75,12942.551,12961.088,13282.912
7,F81+F+G4,6222.567,75,12595.133,12613.670,12935.493
8,F81+F+I+G4,6223.802,76,12599.604,12618.666,12944.503
9,K2P,6417.712,72,12979.423,12996.433,13306.169
10,K2P+I,6266.864,73,12679.728,12697.238,13011.012
11,K2P+G4,6090.029,73,12326.058,12343.568,12657.342
12,K2P+I+G4,6091.106,74,12330.212,12348.231,12666.034
13,HKY+F,6413.403,75,12976.807,12995.344,13317.167
14,HKY+F+I,6250.103,76,12652.205,12671.267,12997.104
15,HKY+F+G4,6065.785,76,12283.570,12302.632,12628.468
16,HKY+F+I+G4,6066.646,77,12287.291,12306.887,12636.728
17,TNe,6415.076,73,12976.153,12993.663,13307.437
18,TNe+I,6263.256,74,12674.513,12692.532,13010.335
19,TNe+G4,6088.316,74,12324.631,12342.651,12660.454
20,TNe+I+G4,6089.113,75,12328.226,12346.762,12668.586
21,TN+F,6412.506,76,12977.013,12996.075,13321.912
22,TN+F+I,6249.826,77,12653.651,12673.247,13003.088
23,TN+F+G4,6064.079,77,12282.158,12301.753,12631.594
24,TN+F+I+G4,6064.845,78,12285.690,12305.827,12639.665
25,K3P,6417.350,73,12980.699,12998.210,13311.983
26,K3P+I,6266.496,74,12680.991,12699.011,13016.814
27,K3P+G4,6089.654,74,12327.309,12345.328,12663.131
28,K3P+I+G4,6090.371,75,12330.743,12349.279,12671.103
29,K3Pu+F,6413.300,76,12978.601,12997.662,13323.499
30,K3Pu+F+I,6250.100,77,12654.199,12673.795,13003.636
31,K3Pu+F+G4,6065.779,77,12285.558,12305.154,12634.995
32,K3Pu+F+I+G4,6066.357,78,12288.715,12308.852,12642.690
33,TPM2+F,6412.527,76,12977.054,12996.116,13321.953
34,TPM2+F+I,6249.974,77,12653.948,12673.543,13003.385
35,TPM2+F+G4,6065.558,77,12285.117,12304.712,12634.553
36,TPM2+F+I+G4,6066.126,78,12288.252,12308.389,12642.227
