No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43683.961,61,87489.922,87494.174,87826.524
2,Dayhoff+I,43078.671,62,86281.341,86285.735,86623.461
3,Dayhoff+G4,42067.304,62,84258.608,84263.002,84600.728
4,Dayhoff+I+G4,42054.355,63,84234.711,84239.249,84582.349
5,Dayhoff+F,43544.155,80,87248.310,87255.674,87689.755
6,Dayhoff+F+I,42928.490,81,86018.979,86026.531,86465.942
7,Dayhoff+F+G4,41898.870,81,83959.740,83967.292,84406.703
8,Dayhoff+F+I+G4,41886.878,82,83937.755,83945.498,84390.236
9,mtMAM,47071.318,61,94264.637,94268.888,94601.238
10,mtMAM+I,46357.132,62,92838.264,92842.658,93180.384
11,mtMAM+G4,43982.377,62,88088.755,88093.149,88430.875
12,mtMAM+I+G4,43977.222,63,88080.444,88084.982,88428.082
13,mtMAM+F,44570.817,80,89301.635,89308.998,89743.080
14,mtMAM+F+I,43891.999,81,87945.998,87953.550,88392.962
15,mtMAM+F+G4,42144.514,81,84451.028,84458.580,84897.991
16,mtMAM+F+I+G4,42135.570,82,84435.140,84442.883,84887.621
17,JTT,42635.454,61,85392.909,85397.161,85729.511
18,JTT+I,42031.330,62,84186.660,84191.054,84528.780
19,JTT+G4,41116.524,62,82357.049,82361.442,82699.169
20,JTT+I+G4,41105.928,63,82337.857,82342.395,82685.495
21,JTT+F,42528.295,80,85216.589,85223.953,85658.034
22,JTT+F+I,41913.019,81,83988.038,83995.590,84435.001
23,JTT+F+G4,41003.643,81,82169.286,82176.838,82616.249
24,JTT+F+I+G4,40992.261,82,82148.522,82156.265,82601.003
25,WAG,43380.911,61,86883.822,86888.074,87220.424
26,WAG+I,42765.696,62,85655.393,85659.786,85997.513
27,WAG+G4,41844.558,62,83813.117,83817.511,84155.237
28,WAG+I+G4,41833.181,63,83792.362,83796.900,84140.000
29,WAG+F,43354.575,80,86869.149,86876.513,87310.594
30,WAG+F+I,42735.663,81,85633.325,85640.877,86080.289
31,WAG+F+G4,41795.597,81,83753.193,83760.745,84200.157
32,WAG+F+I+G4,41784.779,82,83733.557,83741.300,84186.039
33,cpREV,43648.442,61,87418.883,87423.135,87755.485
34,cpREV+I,43035.577,62,86195.153,86199.547,86537.273
35,cpREV+G4,41980.065,62,84084.129,84088.523,84426.249
36,cpREV+I+G4,41971.679,63,84069.359,84073.897,84416.997
37,cpREV+F,43542.622,80,87245.244,87252.608,87686.690
38,cpREV+F+I,42923.120,81,86008.239,86015.791,86455.202
39,cpREV+F+G4,41872.983,81,83907.967,83915.519,84354.930
40,cpREV+F+I+G4,41863.299,82,83890.598,83898.341,84343.079
41,mtREV,45820.514,61,91763.027,91767.279,92099.629
42,mtREV+I,45210.258,62,90544.516,90548.910,90886.636
43,mtREV+G4,43660.005,62,87444.010,87448.403,87786.130
44,mtREV+I+G4,43655.392,63,87436.784,87441.322,87784.422
45,mtREV+F,43790.874,80,87741.748,87749.111,88183.193
46,mtREV+F+I,43198.005,81,86558.010,86565.562,87004.973
47,mtREV+F+G4,41947.957,81,84057.914,84065.466,84504.877
48,mtREV+F+I+G4,41940.143,82,84044.287,84052.030,84496.768
49,rtREV,44226.447,61,88574.895,88579.146,88911.497
50,rtREV+I,43583.990,62,87291.981,87296.374,87634.101
51,rtREV+G4,42546.075,62,85216.149,85220.543,85558.269
52,rtREV+I+G4,42535.921,63,85197.842,85202.380,85545.480
53,rtREV+F,43910.342,80,87980.684,87988.047,88422.129
54,rtREV+F+I,43280.681,81,86723.362,86730.914,87170.325
55,rtREV+F+G4,42200.352,81,84562.705,84570.257,85009.668
56,rtREV+F+I+G4,42191.632,82,84547.264,84555.007,84999.745
57,mtART,47967.573,61,96057.145,96061.397,96393.747
58,mtART+I,47168.507,62,94461.015,94465.408,94803.134
59,mtART+G4,44746.320,62,89616.640,89621.034,89958.760
60,mtART+I+G4,44742.705,63,89611.409,89615.947,89959.047
61,mtART+F,45647.205,80,91454.410,91461.773,91895.855
62,mtART+F+I,44958.657,81,90079.313,90086.865,90526.277
63,mtART+F+G4,43071.641,81,86305.283,86312.835,86752.246
64,mtART+F+I+G4,43068.045,82,86300.091,86307.834,86752.572
65,mtZOA,45926.789,61,91975.578,91979.830,92312.180
66,mtZOA+I,45259.433,62,90642.865,90647.259,90984.985
67,mtZOA+G4,43360.508,62,86845.015,86849.409,87187.135
68,mtZOA+I+G4,43356.535,63,86839.070,86843.608,87186.708
69,mtZOA+F,44349.113,80,88858.227,88865.591,89299.672
70,mtZOA+F+I,43730.505,81,87623.010,87630.562,88069.973
71,mtZOA+F+G4,42259.785,81,84681.570,84689.122,85128.533
72,mtZOA+F+I+G4,42254.817,82,84673.634,84681.377,85126.115
73,VT,43339.185,61,86800.370,86804.622,87136.972
74,VT+I,42732.886,62,85589.772,85594.165,85931.892
75,VT+G4,41878.546,62,83881.092,83885.485,84223.212
76,VT+I+G4,41867.579,63,83861.158,83865.696,84208.796
77,VT+F,43252.434,80,86664.869,86672.233,87106.314
78,VT+F+I,42644.937,81,85451.874,85459.426,85898.837
79,VT+F+G4,41791.338,81,83744.676,83752.228,84191.639
80,VT+F+I+G4,41779.991,82,83723.983,83731.726,84176.464
81,LG,43577.619,61,87277.238,87281.490,87613.840
82,LG+I,42936.314,62,85996.628,86001.022,86338.748
83,LG+G4,41877.144,62,83878.287,83882.681,84220.407
84,LG+I+G4,41869.047,63,83864.095,83868.633,84211.733
85,LG+F,43432.080,80,87024.161,87031.524,87465.606
86,LG+F+I,42800.597,81,85763.194,85770.746,86210.157
87,LG+F+G4,41730.560,81,83623.120,83630.672,84070.083
88,LG+F+I+G4,41722.663,82,83609.326,83617.068,84061.807
89,DCMut,43684.798,61,87491.596,87495.848,87828.198
90,DCMut+I,43079.596,62,86283.193,86287.587,86625.313
91,DCMut+G4,42071.654,62,84267.308,84271.701,84609.428
92,DCMut+I+G4,42058.497,63,84242.995,84247.533,84590.633
93,DCMut+F,43544.972,80,87249.944,87257.308,87691.389
94,DCMut+F+I,42929.464,81,86020.928,86028.480,86467.891
95,DCMut+F+G4,41903.152,81,83968.304,83975.856,84415.268
96,DCMut+F+I+G4,41891.008,82,83946.016,83953.758,84398.497
97,PMB,44008.084,61,88138.168,88142.420,88474.770
98,PMB+I,43378.594,62,86881.188,86885.582,87223.308
99,PMB+G4,42461.665,62,85047.329,85051.723,85389.449
100,PMB+I+G4,42451.865,63,85029.729,85034.267,85377.367
101,PMB+F,44081.567,80,88323.135,88330.498,88764.580
102,PMB+F+I,43457.672,81,87077.344,87084.896,87524.307
103,PMB+F+G4,42541.081,81,85244.162,85251.714,85691.125
104,PMB+F+I+G4,42530.941,82,85225.883,85233.625,85678.364
105,HIVb,43445.826,61,87013.651,87017.903,87350.253
106,HIVb+I,42723.717,62,85571.434,85575.828,85913.554
107,HIVb+G4,41557.033,62,83238.067,83242.460,83580.187
108,HIVb+I+G4,41544.047,63,83214.094,83218.632,83561.732
109,HIVb+F,43090.887,80,86341.774,86349.138,86783.220
110,HIVb+F+I,42342.162,81,84846.324,84853.876,85293.287
111,HIVb+F+G4,41167.655,81,82497.309,82504.861,82944.272
112,HIVb+F+I+G4,41153.333,82,82470.665,82478.408,82923.146
113,HIVw,45017.116,61,90156.231,90160.483,90492.833
114,HIVw+I,44293.021,62,88710.043,88714.436,89052.162
115,HIVw+G4,43019.229,62,86162.458,86166.852,86504.578
116,HIVw+I+G4,43006.175,63,86138.350,86142.888,86485.988
117,HIVw+F,43911.189,80,87982.379,87989.742,88423.824
118,HIVw+F+I,43161.714,81,86485.427,86492.979,86932.391
119,HIVw+F+G4,41960.121,81,84082.242,84089.794,84529.205
120,HIVw+F+I+G4,41945.313,82,84054.625,84062.368,84507.107
121,JTTDCMut,42666.544,61,85455.088,85459.339,85791.689
122,JTTDCMut+I,42063.671,62,84251.343,84255.737,84593.463
123,JTTDCMut+G4,41144.962,62,82413.924,82418.318,82756.044
124,JTTDCMut+I+G4,41134.413,63,82394.825,82399.363,82742.463
125,JTTDCMut+F,42557.575,80,85275.150,85282.513,85716.595
126,JTTDCMut+F+I,41943.397,81,84048.795,84056.347,84495.758
127,JTTDCMut+F+G4,41029.756,81,82221.512,82229.064,82668.476
128,JTTDCMut+F+I+G4,41018.464,82,82200.928,82208.670,82653.409
129,FLU,44006.975,61,88135.950,88140.202,88472.552
130,FLU+I,43340.271,62,86804.543,86808.936,87146.663
131,FLU+G4,42083.012,62,84290.024,84294.417,84632.144
132,FLU+I+G4,42073.106,63,84272.212,84276.750,84619.850
133,FLU+F,43568.977,80,87297.955,87305.318,87739.400
134,FLU+F+I,42886.989,81,85935.978,85943.530,86382.941
135,FLU+F+G4,41606.952,81,83375.905,83383.457,83822.868
136,FLU+F+I+G4,41595.144,82,83354.288,83362.031,83806.769
137,Blosum62,44159.654,61,88441.307,88445.559,88777.909
138,Blosum62+I,43548.123,62,87220.247,87224.640,87562.367
139,Blosum62+G4,42625.345,62,85374.690,85379.084,85716.810
140,Blosum62+I+G4,42616.077,63,85358.154,85362.692,85705.792
141,Blosum62+F,44107.522,80,88375.044,88382.408,88816.489
142,Blosum62+F+I,43503.588,81,87169.176,87176.728,87616.139
143,Blosum62+F+G4,42583.966,81,85329.931,85337.483,85776.894
144,Blosum62+F+I+G4,42574.269,82,85312.538,85320.281,85765.019
145,mtMet,45589.675,61,91301.350,91305.602,91637.952
146,mtMet+I,44962.133,62,90048.265,90052.659,90390.385
147,mtMet+G4,43355.390,62,86834.780,86839.174,87176.900
148,mtMet+I+G4,43350.538,63,86827.076,86831.614,87174.714
149,mtMet+F,43281.367,80,86722.734,86730.097,87164.179
150,mtMet+F+I,42674.927,81,85511.855,85519.407,85958.818
151,mtMet+F+G4,41440.185,81,83042.369,83049.921,83489.332
152,mtMet+F+I+G4,41432.537,82,83029.075,83036.818,83481.556
153,mtVer,45597.464,61,91316.929,91321.181,91653.531
154,mtVer+I,44960.967,62,90045.933,90050.327,90388.053
155,mtVer+G4,43184.081,62,86492.162,86496.555,86834.282
156,mtVer+I+G4,43179.082,63,86484.163,86488.701,86831.801
157,mtVer+F,43474.285,80,87108.570,87115.934,87550.015
158,mtVer+F+I,42798.626,81,85759.253,85766.805,86206.216
159,mtVer+F+G4,41474.879,81,83111.758,83119.310,83558.722
160,mtVer+F+I+G4,41466.113,82,83096.226,83103.969,83548.707
161,mtInv,46090.266,61,92302.532,92306.783,92639.134
162,mtInv+I,45446.161,62,91016.321,91020.715,91358.441
163,mtInv+G4,43994.683,62,88113.366,88117.760,88455.486
164,mtInv+I+G4,43989.243,63,88104.486,88109.024,88452.124
165,mtInv+F,43323.955,80,86807.911,86815.274,87249.356
166,mtInv+F+I,42722.821,81,85607.641,85615.193,86054.605
