No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6270.810,43,12627.620,12633.570,12822.070
2,JC+I,6218.498,44,12524.997,12531.233,12723.969
3,JC+G4,6179.748,44,12447.497,12453.733,12646.469
4,JC+I+G4,6180.946,45,12451.893,12458.422,12655.387
5,F81+F,6271.060,46,12634.121,12640.952,12842.137
6,F81+F+I,6213.139,47,12520.277,12527.417,12732.816
7,F81+F+G4,6172.746,47,12439.492,12446.631,12652.031
8,F81+F+I+G4,6173.684,48,12443.368,12450.823,12660.429
9,K2P,6043.364,44,12174.728,12180.964,12373.700
10,K2P+I,5986.760,45,12063.520,12070.050,12267.014
11,K2P+G4,5941.415,45,11972.830,11979.360,12176.324
12,K2P+I+G4,5942.468,46,11976.935,11983.766,12184.952
13,HKY+F,6020.663,47,12135.325,12142.465,12347.864
14,HKY+F+I,5950.317,48,11996.634,12004.089,12213.695
15,HKY+F+G4,5903.764,48,11903.528,11910.983,12120.589
16,HKY+F+I+G4,5904.324,49,11906.649,11914.427,12128.231
17,TNe,6042.598,45,12175.197,12181.727,12378.691
18,TNe+I,5985.387,46,12062.775,12069.606,12270.791
19,TNe+G4,5940.842,46,11973.684,11980.515,12181.700
20,TNe+I+G4,5941.641,47,11977.282,11984.421,12189.820
21,TN+F,6020.565,48,12137.130,12144.584,12354.190
22,TN+F+I,5949.177,49,11996.353,12004.131,12217.936
23,TN+F+G4,5903.640,49,11905.279,11913.057,12126.862
24,TN+F+I+G4,5904.041,50,11908.082,11916.190,12134.186
25,K3P,6041.155,45,12172.311,12178.841,12375.805
26,K3P+I,5984.537,46,12061.075,12067.906,12269.091
27,K3P+G4,5939.288,46,11970.575,11977.406,12178.591
28,K3P+I+G4,5940.005,47,11974.011,11981.150,12186.549
29,K3Pu+F,6020.279,48,12136.559,12144.014,12353.619
30,K3Pu+F+I,5950.077,49,11998.155,12005.932,12219.737
31,K3Pu+F+G4,5903.619,49,11905.237,11913.015,12126.820
32,K3Pu+F+I+G4,5903.995,50,11907.990,11916.098,12134.095
33,TPM2+F,6020.518,48,12137.035,12144.490,12354.096
34,TPM2+F+I,5950.188,49,11998.376,12006.154,12219.959
35,TPM2+F+G4,5903.530,49,11905.060,11912.838,12126.643
36,TPM2+F+I+G4,5903.898,50,11907.795,11915.904,12133.900
37,TPM2u+F,6020.517,48,12137.034,12144.489,12354.095
38,TPM2u+F+I,5950.188,49,11998.376,12006.154,12219.959
39,TPM2u+F+G4,5903.530,49,11905.060,11912.838,12126.643
40,TPM2u+F+I+G4,5903.885,50,11907.771,11915.879,12133.875
41,TPM3+F,6020.459,48,12136.919,12144.373,12353.979
42,TPM3+F+I,5950.117,49,11998.235,12006.012,12219.817
43,TPM3+F+G4,5903.415,49,11904.831,11912.609,12126.413
44,TPM3+F+I+G4,5903.730,50,11907.460,11915.569,12133.565
45,TPM3u+F,6020.459,48,12136.919,12144.374,12353.979
46,TPM3u+F+I,5950.117,49,11998.235,12006.012,12219.817
47,TPM3u+F+G4,5903.415,49,11904.831,11912.608,12126.413
48,TPM3u+F+I+G4,5903.720,50,11907.441,11915.549,12133.545
49,TIMe,6040.407,46,12172.813,12179.644,12380.830
50,TIMe+I,5983.187,47,12060.374,12067.513,12272.912
51,TIMe+G4,5938.714,47,11971.428,11978.567,12183.966
52,TIMe+I+G4,5939.218,48,11974.437,11981.892,12191.497
53,TIM+F,6020.184,49,12138.369,12146.146,12359.951
54,TIM+F+I,5948.945,50,11997.891,12005.999,12223.995
55,TIM+F+G4,5903.492,50,11906.985,11915.093,12133.090
56,TIM+F+I+G4,5903.737,51,11909.474,11917.920,12140.101
57,TIM2e,6041.950,46,12175.899,12182.730,12383.916
58,TIM2e+I,5984.573,47,12063.145,12070.285,12275.684
59,TIM2e+G4,5939.670,47,11973.340,11980.480,12185.879
60,TIM2e+I+G4,5940.119,48,11976.239,11983.694,12193.299
61,TIM2+F,6020.419,49,12138.838,12146.616,12360.420
62,TIM2+F+I,5949.044,50,11998.088,12006.196,12224.193
63,TIM2+F+G4,5903.414,50,11906.827,11914.935,12132.932
64,TIM2+F+I+G4,5903.629,51,11909.257,11917.703,12139.884
65,TIM3e,6036.442,46,12164.883,12171.714,12372.899
66,TIM3e+I,5981.840,47,12057.679,12064.819,12270.218
67,TIM3e+G4,5936.219,47,11966.438,11973.577,12178.976
68,TIM3e+I+G4,5936.666,48,11969.332,11976.786,12186.392
69,TIM3+F,6020.362,49,12138.725,12146.503,12360.308
70,TIM3+F+I,5948.968,50,11997.936,12006.045,12224.041
71,TIM3+F+G4,5903.288,50,11906.577,11914.685,12132.682
72,TIM3+F+I+G4,5903.456,51,11908.912,11917.357,12139.538
73,TVMe,6035.363,47,12164.726,12171.865,12377.264
74,TVMe+I,5981.087,48,12058.174,12065.629,12275.234
75,TVMe+G4,5934.782,48,11965.563,11973.018,12182.624
76,TVMe+I+G4,5935.196,49,11968.392,11976.170,12189.974
77,TVM+F,6019.769,50,12139.538,12147.646,12365.643
78,TVM+F+I,5949.442,51,12000.884,12009.330,12231.511
79,TVM+F+G4,5902.703,51,11907.406,11915.852,12138.033
80,TVM+F+I+G4,5902.873,52,11909.747,11918.538,12144.896
81,SYM,6034.642,48,12165.284,12172.739,12382.345
82,SYM+I,5979.803,49,12057.606,12065.384,12279.189
83,SYM+G4,5934.064,49,11966.128,11973.906,12187.711
84,SYM+I+G4,5934.411,50,11968.822,11976.930,12194.927
85,GTR+F,6019.674,51,12141.348,12149.794,12371.975
86,GTR+F+I,5948.296,52,12000.593,12009.384,12235.741
87,GTR+F+G4,5902.577,52,11909.153,11917.944,12144.302
88,GTR+F+I+G4,5902.703,53,11911.406,11920.550,12151.077
