No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8617.290,49,17332.580,17338.352,17567.843
2,JC+I,8279.070,50,16658.140,16664.154,16898.204
3,JC+G4,8199.878,50,16499.756,16505.770,16739.820
4,JC+I+G4,8184.279,51,16470.558,16476.820,16715.423
5,F81+F,8612.904,52,17329.808,17336.323,17579.475
6,F81+F+I,8257.444,53,16620.888,16627.662,16875.356
7,F81+F+G4,8180.708,53,16467.417,16474.191,16721.885
8,F81+F+I+G4,8164.473,54,16436.946,16443.984,16696.215
9,K2P,8413.061,50,16926.123,16932.137,17166.187
10,K2P+I,8060.793,51,16223.586,16229.848,16468.451
11,K2P+G4,7958.783,51,16019.566,16025.828,16264.431
12,K2P+I+G4,7945.794,52,15995.589,16002.104,16245.256
13,HKY+F,8401.524,53,16909.048,16915.822,17163.516
14,HKY+F+I,8008.900,54,16125.800,16132.838,16385.070
15,HKY+F+G4,7905.695,54,15919.391,15926.429,16178.660
16,HKY+F+I+G4,7890.854,55,15891.707,15899.015,16155.778
17,TNe,8408.212,51,16918.424,16924.686,17163.289
18,TNe+I,8059.728,52,16223.455,16229.971,16473.122
19,TNe+G4,7958.036,52,16020.073,16026.588,16269.740
20,TNe+I+G4,7945.103,53,15996.205,16002.979,16250.673
21,TN+F,8375.505,54,16859.010,16866.048,17118.280
22,TN+F+I,7989.921,55,16089.841,16097.149,16353.912
23,TN+F+G4,7889.843,55,15889.685,15896.992,16153.756
24,TN+F+I+G4,7874.721,56,15861.441,15869.023,16130.313
25,K3P,8410.476,51,16922.952,16929.214,17167.817
26,K3P+I,8058.629,52,16221.259,16227.774,16470.925
27,K3P+G4,7956.912,52,16017.824,16024.339,16267.491
28,K3P+I+G4,7943.774,53,15993.548,16000.322,16248.016
29,K3Pu+F,8400.261,54,16908.523,16915.561,17167.792
30,K3Pu+F+I,8008.844,55,16127.688,16134.995,16391.758
31,K3Pu+F+G4,7905.658,55,15921.316,15928.623,16185.387
32,K3Pu+F+I+G4,7890.835,56,15893.670,15901.252,16162.542
33,TPM2+F,8399.240,54,16906.481,16913.519,17165.750
34,TPM2+F+I,8008.838,55,16127.677,16134.984,16391.747
35,TPM2+F+G4,7905.564,55,15921.129,15928.436,16185.199
36,TPM2+F+I+G4,7890.829,56,15893.659,15901.241,16162.531
37,TPM2u+F,8399.240,54,16906.481,16913.519,17165.750
38,TPM2u+F+I,8008.838,55,16127.677,16134.984,16391.747
39,TPM2u+F+G4,7905.564,55,15921.129,15928.436,16185.199
40,TPM2u+F+I+G4,7890.826,56,15893.652,15901.234,16162.524
41,TPM3+F,8398.953,54,16905.906,16912.944,17165.175
42,TPM3+F+I,8008.716,55,16127.432,16134.739,16391.502
43,TPM3+F+G4,7905.688,55,15921.377,15928.684,16185.447
44,TPM3+F+I+G4,7890.815,56,15893.630,15901.212,16162.502
45,TPM3u+F,8398.953,54,16905.906,16912.944,17165.175
46,TPM3u+F+I,8008.716,55,16127.432,16134.739,16391.502
47,TPM3u+F+G4,7905.688,55,15921.377,15928.684,16185.447
48,TPM3u+F+I+G4,7890.815,56,15893.629,15901.211,16162.501
49,TIMe,8405.614,52,16915.228,16921.744,17164.895
50,TIMe+I,8057.554,53,16221.109,16227.882,16475.577
51,TIMe+G4,7956.184,53,16018.367,16025.141,16272.835
52,TIMe+I+G4,7943.112,54,15994.224,16001.262,16253.493
53,TIM+F,8374.218,55,16858.436,16865.744,17122.507
54,TIM+F+I,7989.858,56,16091.717,16099.299,16360.589
55,TIM+F+G4,7889.823,56,15891.646,15899.228,16160.518
56,TIM+F+I+G4,7874.704,57,15863.408,15871.271,16137.082
57,TIM2e,8402.792,52,16909.583,16916.098,17159.250
58,TIM2e+I,8059.475,53,16224.950,16231.724,16479.418
59,TIM2e+G4,7956.224,53,16018.448,16025.222,16272.916
60,TIM2e+I+G4,7943.787,54,15995.575,16002.613,16254.844
61,TIM2+F,8373.307,55,16856.614,16863.921,17120.684
62,TIM2+F+I,7989.881,56,16091.762,16099.344,16360.633
63,TIM2+F+G4,7889.795,56,15891.591,15899.173,16160.463
