No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8655.040,49,17408.080,17413.865,17643.234
2,JC+I,8317.653,50,16735.306,16741.334,16975.259
3,JC+G4,8236.592,50,16573.183,16579.212,16813.136
4,JC+I+G4,8221.227,51,16544.454,16550.731,16789.205
5,F81+F,8645.622,52,17395.245,17401.775,17644.796
6,F81+F+I,8290.575,53,16687.151,16693.941,16941.501
7,F81+F+G4,8210.129,53,16526.257,16533.047,16780.607
8,F81+F+I+G4,8194.423,54,16496.847,16503.901,16755.996
9,K2P,8440.978,50,16981.956,16987.985,17221.909
10,K2P+I,8089.951,51,16281.902,16288.179,16526.654
11,K2P+G4,7982.642,51,16067.283,16073.560,16312.035
12,K2P+I+G4,7970.577,52,16045.154,16051.685,16294.705
13,HKY+F,8423.850,53,16953.700,16960.490,17208.050
14,HKY+F+I,8031.111,54,16170.223,16177.278,16429.372
15,HKY+F+G4,7922.525,54,15953.050,15960.104,16212.199
16,HKY+F+I+G4,7908.102,55,15926.204,15933.529,16190.152
17,TNe,8437.056,51,16976.112,16982.389,17220.864
18,TNe+I,8089.408,52,16282.816,16289.346,16532.367
19,TNe+G4,7982.014,52,16068.028,16074.559,16317.579
20,TNe+I+G4,7970.133,53,16046.267,16053.057,16300.617
21,TN+F,8399.713,54,16907.427,16914.481,17166.576
22,TN+F+I,8014.368,55,16138.735,16146.060,16402.683
23,TN+F+G4,7907.362,55,15924.724,15932.049,16188.672
24,TN+F+I+G4,7893.378,56,15898.757,15906.357,16167.504
25,K3P,8438.217,51,16978.433,16984.710,17223.185
26,K3P+I,8087.761,52,16279.521,16286.052,16529.072
27,K3P+G4,7981.063,52,16066.126,16072.657,16315.677
28,K3P+I+G4,7968.855,53,16043.710,16050.500,16298.060
29,K3Pu+F,8422.510,54,16953.019,16960.074,17212.168
30,K3Pu+F+I,8031.056,55,16172.113,16179.437,16436.061
31,K3Pu+F+G4,7922.518,55,15955.036,15962.360,16218.984
32,K3Pu+F+I+G4,7908.101,56,15928.203,15935.803,16196.950
33,TPM2+F,8420.064,54,16948.128,16955.182,17207.277
34,TPM2+F+I,8031.093,55,16172.186,16179.511,16436.134
35,TPM2+F+G4,7921.937,55,15953.874,15961.198,16217.822
36,TPM2+F+I+G4,7907.868,56,15927.737,15935.337,16196.484
37,TPM2u+F,8420.064,54,16948.128,16955.182,17207.277
38,TPM2u+F+I,8031.093,55,16172.186,16179.511,16436.134
39,TPM2u+F+G4,7921.937,55,15953.873,15961.198,16217.822
40,TPM2u+F+I+G4,7907.866,56,15927.733,15935.333,16196.480
