No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8702.811,49,17503.623,17509.505,17738.006
2,JC+I,8357.757,50,16815.514,16821.644,17054.680
3,JC+G4,8277.882,50,16655.765,16661.895,16894.931
4,JC+I+G4,8261.252,51,16624.503,16630.886,16868.453
5,F81+F,8693.590,52,17491.180,17497.821,17739.913
6,F81+F+I,8329.249,53,16764.498,16771.402,17018.014
7,F81+F+G4,8251.050,53,16608.099,16615.004,16861.616
8,F81+F+I+G4,8233.977,54,16575.954,16583.128,16834.254
9,K2P,8520.030,50,17140.060,17146.190,17379.226
10,K2P+I,8160.639,51,16423.277,16429.660,16667.227
11,K2P+G4,8053.890,51,16209.780,16216.163,16453.730
12,K2P+I+G4,8040.933,52,16185.867,16192.508,16434.600
13,HKY+F,8503.362,53,17112.724,17119.629,17366.240
14,HKY+F+I,8101.936,54,16311.873,16319.047,16570.172
15,HKY+F+G4,7994.010,54,16096.021,16103.195,16354.320
16,HKY+F+I+G4,7978.939,55,16067.878,16075.326,16330.960
17,TNe,8515.946,51,17133.893,17140.276,17377.843
18,TNe+I,8159.834,52,16423.668,16430.309,16672.401
19,TNe+G4,8053.631,52,16211.262,16217.903,16459.995
20,TNe+I+G4,8040.651,53,16187.303,16194.208,16440.819
21,TN+F,8479.115,54,17066.231,17073.405,17324.530
22,TN+F+I,8084.073,55,16278.147,16285.596,16541.230
23,TN+F+G4,7981.264,55,16072.529,16079.977,16335.611
24,TN+F+I+G4,7965.638,56,16043.276,16051.005,16311.142
25,K3P,8517.712,51,17137.423,17143.806,17381.373
26,K3P+I,8158.714,52,16421.429,16428.070,16670.162
27,K3P+G4,8051.763,52,16207.525,16214.166,16456.258
28,K3P+I+G4,8038.824,53,16183.647,16190.552,16437.163
29,K3Pu+F,8502.370,54,17112.740,17119.914,17371.039
30,K3Pu+F+I,8101.936,55,16313.871,16321.320,16576.954
31,K3Pu+F+G4,7993.943,55,16097.886,16105.334,16360.969
32,K3Pu+F+I+G4,7978.915,56,16069.831,16077.560,16337.697
33,TPM2+F,8500.220,54,17108.441,17115.615,17366.740
34,TPM2+F+I,8101.918,55,16313.836,16321.285,16576.919
35,TPM2+F+G4,7993.902,55,16097.805,16105.254,16360.888
36,TPM2+F+I+G4,7978.919,56,16069.838,16077.567,16337.704
37,TPM2u+F,8500.220,54,17108.441,17115.615,17366.740
38,TPM2u+F+I,8101.918,55,16313.836,16321.285,16576.919
39,TPM2u+F+G4,7993.902,55,16097.805,16105.253,16360.888
40,TPM2u+F+I+G4,7978.916,56,16069.832,16077.561,16337.699
41,TPM3+F,8499.425,54,17106.849,17114.023,17365.149
42,TPM3+F+I,8101.912,55,16313.825,16321.274,16576.908
43,TPM3+F+G4,7993.553,55,16097.105,16104.554,16360.188
44,TPM3+F+I+G4,7978.747,56,16069.494,16077.222,16337.360
45,TPM3u+F,8499.424,54,17106.849,17114.022,17365.148
46,TPM3u+F+I,8101.913,55,16313.826,16321.274,16576.909
47,TPM3u+F+G4,7993.553,55,16097.105,16104.554,16360.188
48,TPM3u+F+I+G4,7978.747,56,16069.494,16077.223,16337.360
49,TIMe,8513.616,52,17131.232,17137.873,17379.965
50,TIMe+I,8157.911,53,16421.822,16428.727,16675.338
51,TIMe+G4,8051.517,53,16209.034,16215.938,16462.550
52,TIMe+I+G4,8038.558,54,16185.117,16192.291,16443.417
53,TIM+F,8478.117,55,17066.234,17073.683,17329.317
54,TIM+F+I,8084.072,56,16280.143,16287.872,16548.009
55,TIM+F+G4,7981.214,56,16074.429,16082.158,16342.295
56,TIM+F+I+G4,7965.621,57,16045.243,16053.258,16317.893
57,TIM2e,8509.139,52,17122.277,17128.918,17371.010
58,TIM2e+I,8159.434,53,16424.868,16431.773,16678.384
59,TIM2e+G4,8051.728,53,16209.457,16216.361,16462.973
60,TIM2e+I+G4,8039.375,54,16186.749,16193.923,16445.049
